FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.019021876,0.017446833,0.022991087,0.022147683,0.015174378,0.021062668,0.023814926,0.018535562,0.018675122,0.022802902,0.05,2025-05-02T16:56:40.874392
0.019098159,0.017455295,0.02295877,0.022164661,0.015131775,0.02104655,0.023808895,0.018526766,0.018701429,0.0227921,0.05,2025-05-02T16:56:40.916111
0.019111875,0.017436927,0.022945596,0.022160046,0.0151262535,0.021063074,0.023810726,0.018530967,0.018702613,0.022792386,0.05,2025-05-02T16:56:40.957792
0.019114073,0.017496072,0.022889383,0.022142507,0.015117148,0.021069057,0.02381655,0.018524567,0.018688664,0.022802658,0.05,2025-05-02T16:56:41.020192
0.01915727,0.017466092,0.022905158,0.022164507,0.01511005,0.021069441,0.02382769,0.018513292,0.01868786,0.022804465,0.05,2025-05-02T16:56:41.061957
0.019145787,0.017470919,0.022869851,0.022210632,0.015090474,0.02109282,0.023822065,0.01849462,0.018690705,0.022796737,0.05,2025-05-02T16:56:41.103424
0.019152252,0.017509812,0.022778198,0.022124317,0.015110674,0.021032516,0.023796314,0.018552689,0.018635774,0.02281785,0.05,2025-05-02T16:56:41.145718
0.019264475,0.0175228,0.022681633,0.022064082,0.015135594,0.0209282,0.023684116,0.018515961,0.018543957,0.022667605,0.05,2025-05-02T16:56:41.186940
0.019499606,0.017364278,0.022520237,0.021940578,0.015135939,0.020858336,0.023557605,0.018387236,0.018616892,0.022676451,0.05,2025-05-02T16:56:41.249434
0.019579459,0.017359672,0.022528503,0.021926621,0.015140703,0.020859059,0.02355704,0.018409846,0.018607201,0.022665558,0.05,2025-05-02T16:56:41.291127
0.01955021,0.017374126,0.022549909,0.021966772,0.015172574,0.020846339,0.0235756,0.01845198,0.018579604,0.022640143,0.05,2025-05-02T16:56:41.332646
0.019561578,0.01749902,0.022626696,0.022007857,0.01513072,0.020958066,0.0237105,0.018532889,0.018585632,0.02273641,0.05,2025-05-02T16:56:41.374499
0.01991506,0.017385338,0.022692638,0.022187367,0.015162668,0.0210854,0.023822138,0.018521076,0.018706357,0.022774806,0.05,2025-05-02T16:56:41.416017
0.020119127,0.017411878,0.022723466,0.0221507,0.015139722,0.021040177,0.023819756,0.018555954,0.018709226,0.022785101,0.05,2025-05-02T16:56:41.457892
0.020279488,0.017435899,0.022785585,0.022121781,0.015146269,0.021043891,0.023826094,0.01855417,0.018720943,0.022772063,0.05,2025-05-02T16:56:41.520584
0.02040409,0.017456694,0.022781936,0.022164721,0.015116645,0.021039212,0.023789097,0.018578464,0.018765323,0.022769317,0.05,2025-05-02T16:56:41.560917
0.020267729,0.017547732,0.022700705,0.022256287,0.015137532,0.021021249,0.023772772,0.01856359,0.018779557,0.022771519,0.05,2025-05-02T16:56:41.603828
0.020157075,0.017541273,0.022746416,0.02230548,0.01519926,0.021026354,0.023784904,0.018548984,0.018797394,0.022795025,0.05,2025-05-02T16:56:41.644142
0.01992719,0.01755767,0.022786722,0.022331204,0.015209996,0.021013398,0.023801638,0.018531336,0.01878934,0.022787256,0.05,2025-05-02T16:56:41.686880
0.019867998,0.017569428,0.022718212,0.02237472,0.015243192,0.021043964,0.023794152,0.018522779,0.018780671,0.022785567,0.05,2025-05-02T16:56:41.726991
0.019847844,0.017535964,0.02269189,0.022355303,0.015250445,0.021014445,0.023787443,0.018551607,0.018766327,0.022805734,0.05,2025-05-02T16:56:41.791312
0.019681431,0.01761082,0.022723978,0.022264495,0.015197756,0.020958614,0.023679715,0.018550934,0.018657237,0.022703098,0.05,2025-05-02T16:56:41.832696
0.01980664,0.017389698,0.022487933,0.022144796,0.015200582,0.020841815,0.023507925,0.018427838,0.018692484,0.02267758,0.05,2025-05-02T16:56:41.874376
0.019634517,0.017376104,0.0224608,0.022112591,0.015166647,0.02087433,0.02352926,0.01845742,0.01864316,0.022646125,0.05,2025-05-02T16:56:41.916082
0.019768702,0.017400296,0.022493033,0.02212972,0.01517155,0.020849764,0.023506578,0.018439997,0.018655354,0.02266004,0.05,2025-05-02T16:56:41.957928
0.019759763,0.017505007,0.022646531,0.022182772,0.015072243,0.02100056,0.023645598,0.018548258,0.018645179,0.022725826,0.05,2025-05-02T16:56:42.020737
0.020068409,0.017404338,0.022793131,0.022154527,0.015125528,0.021077808,0.023797598,0.01855439,0.018750565,0.022830449,0.05,2025-05-02T16:56:42.062045
0.020124322,0.017393054,0.022827001,0.02212926,0.01511865,0.021107245,0.023769284,0.018537091,0.018754523,0.022825465,0.05,2025-05-02T16:56:42.103570
0.01999332,0.017469931,0.022819443,0.022099415,0.01513394,0.021085642,0.023793701,0.018536462,0.018777488,0.02282135,0.05,2025-05-02T16:56:42.145388
0.019958561,0.017479343,0.022809137,0.022114811,0.015154424,0.021113228,0.023768678,0.018556656,0.018776646,0.022819784,0.05,2025-05-02T16:56:42.187106
0.019785782,0.017452348,0.022777833,0.022131417,0.015148526,0.021090558,0.023777321,0.018546507,0.018778754,0.022817487,0.05,2025-05-02T16:56:42.228710
0.019645946,0.017437678,0.02272721,0.022117695,0.015155478,0.02109983,0.023769502,0.018544942,0.018782767,0.02282157,0.05,2025-05-02T16:56:42.290615
0.019434312,0.01744159,0.022788936,0.022133779,0.015177343,0.021080334,0.023788573,0.018528318,0.01877157,0.022826992,0.05,2025-05-02T16:56:42.332867
0.019190503,0.017443422,0.022808736,0.022169834,0.015185256,0.021094397,0.023773214,0.01850698,0.018742513,0.022829026,0.05,2025-05-02T16:56:42.374584
0.019251049,0.0174589,0.022784665,0.022170976,0.015203388,0.021103192,0.023786748,0.018504156,0.018746125,0.022822872,0.05,2025-05-02T16:56:42.416224
0.019309096,0.017573941,0.02271796,0.022033341,0.01514071,0.021024603,0.023689246,0.018504605,0.018666828,0.022763457,0.05,2025-05-02T16:56:42.458299
0.019693686,0.0173744,0.022479303,0.021972032,0.015171099,0.020887155,0.02352791,0.018419066,0.01866376,0.022677103,0.05,2025-05-02T16:56:42.499731
0.019845067,0.017327191,0.022503315,0.021945754,0.015129123,0.02091553,0.023544395,0.018451056,0.018651119,0.022660807,0.05,2025-05-02T16:56:42.560900
0.020016437,0.01737298,0.022501566,0.02198742,0.015142723,0.020893222,0.023511495,0.018431611,0.018658498,0.022685427,0.05,2025-05-02T16:56:42.603698
0.019998264,0.017548317,0.022697354,0.022052784,0.015099476,0.020994743,0.023639213,0.018546982,0.018594125,0.022718985,0.05,2025-05-02T16:56:42.645417
0.020153007,0.017424552,0.02281488,0.022200739,0.01515984,0.02109198,0.02378125,0.018595565,0.018688567,0.022837527,0.05,2025-05-02T16:56:42.686986
0.02005952,0.017377201,0.022897637,0.022239823,0.015128902,0.021138621,0.023766143,0.018545214,0.018695546,0.022801777,0.05,2025-05-02T16:56:42.728582
0.02006596,0.01739034,0.022934584,0.022199793,0.0151533475,0.021103416,0.023790639,0.018556284,0.018729271,0.022798449,0.05,2025-05-02T16:56:42.791383
0.019960737,0.017397895,0.022926148,0.022211011,0.015143846,0.021106364,0.023772165,0.018549364,0.018721994,0.022816999,0.05,2025-05-02T16:56:42.832707
0.019686405,0.017398912,0.022946125,0.022200337,0.015138932,0.021114537,0.023778126,0.018547947,0.018733718,0.022824364,0.05,2025-05-02T16:56:42.874399
0.019613435,0.017400455,0.022972517,0.022205722,0.015147321,0.021123156,0.023770386,0.018554842,0.01875409,0.02281329,0.05,2025-05-02T16:56:42.915368
0.019606326,0.017365107,0.022967461,0.02220257,0.0151280025,0.021103319,0.02377882,0.018535541,0.018748263,0.022816591,0.05,2025-05-02T16:56:42.957166
0.019632861,0.017327692,0.022922702,0.022172553,0.015123986,0.021108933,0.023779385,0.018521106,0.018760163,0.022824561,0.05,2025-05-02T16:56:42.999441
0.019727964,0.017339991,0.02286906,0.02220342,0.01512122,0.021138903,0.023776563,0.018498642,0.018743731,0.022818148,0.05,2025-05-02T16:56:43.061939
0.019590965,0.017435081,0.022756305,0.02206571,0.015069358,0.021042759,0.023689361,0.018516967,0.018666148,0.022773538,0.05,2025-05-02T16:56:43.103688
0.019868094,0.017285084,0.022582233,0.021989882,0.015132039,0.020898841,0.023532283,0.018436188,0.018620703,0.022660034,0.05,2025-05-02T16:56:43.145426
0.019977223,0.017270884,0.022516754,0.02193532,0.015111789,0.020910002,0.023508692,0.018398585,0.018681757,0.02269632,0.05,2025-05-02T16:56:43.186929
0.019909706,0.017320814,0.022562759,0.021933606,0.015131911,0.020882733,0.023502033,0.018379552,0.018683506,0.022702288,0.05,2025-05-02T16:56:43.228550
0.019977896,0.0174108,0.02270363,0.021986956,0.015129643,0.020961551,0.023602372,0.018480191,0.018622277,0.022690646,0.05,2025-05-02T16:56:43.270319
0.020084886,0.01740478,0.022741651,0.022099223,0.015162156,0.0210416,0.023722252,0.01855264,0.018682148,0.022835502,0.05,2025-05-02T16:56:43.332786
0.020148188,0.017356027,0.022856021,0.022186304,0.015153526,0.021140298,0.02375345,0.018496804,0.0187496,0.022817096,0.05,2025-05-02T16:56:43.373796
0.02008891,0.01736345,0.022910172,0.022142446,0.015136595,0.021101769,0.023770897,0.018529743,0.018763263,0.022830326,0.05,2025-05-02T16:56:43.416202
0.019906633,0.01736504,0.022960447,0.02214906,0.0151519235,0.021121716,0.023762159,0.01851821,0.018754646,0.022846946,0.05,2025-05-02T16:56:43.457997
0.01994368,0.017377993,0.022932606,0.022149332,0.015131525,0.021133058,0.023759862,0.01853331,0.018747136,0.022842804,0.05,2025-05-02T16:56:43.499540
0.019827025,0.017349346,0.02296006,0.022150792,0.015129184,0.02114634,0.023765162,0.018528271,0.018729484,0.022856798,0.05,2025-05-02T16:56:43.561848
0.019619951,0.017359521,0.022958126,0.0221219,0.015126083,0.021156006,0.023777299,0.018513825,0.018706523,0.02286716,0.05,2025-05-02T16:56:43.602897
0.019599784,0.017369235,0.023008967,0.022111073,0.01511475,0.021148669,0.023781398,0.018507347,0.01871018,0.022870556,0.05,2025-05-02T16:56:43.645308
0.019552995,0.017392963,0.022944432,0.022159792,0.015119022,0.021183277,0.02377919,0.018487982,0.018703781,0.02285876,0.05,2025-05-02T16:56:43.686813
0.019478695,0.017485444,0.02285475,0.022059985,0.015107895,0.021095676,0.02372183,0.018531121,0.018645555,0.02285243,0.05,2025-05-02T16:56:43.728067
0.019550681,0.017448563,0.02277266,0.022001792,0.015130867,0.020979768,0.023594245,0.018493524,0.018562786,0.022701122,0.05,2025-05-02T16:56:43.770423
0.01972279,0.017367797,0.022652784,0.02191222,0.015123344,0.020933736,0.023494858,0.018381104,0.018671852,0.022744851,0.05,2025-05-02T16:56:43.832657
0.019575033,0.017374754,0.022680705,0.021910705,0.0151041495,0.020939883,0.023483053,0.018380798,0.018672427,0.022737687,0.05,2025-05-02T16:56:43.874500
0.019385144,0.017458633,0.02278973,0.021972844,0.015152381,0.020949041,0.02351032,0.018427983,0.018627297,0.022696286,0.05,2025-05-02T16:56:43.916056
0.019210314,0.017569028,0.02290455,0.022044139,0.015132217,0.021039065,0.023631165,0.018500611,0.018665392,0.02280771,0.05,2025-05-02T16:56:43.957906
0.019273456,0.01750811,0.022966059,0.022188505,0.015172576,0.021151895,0.023720296,0.018450053,0.018770093,0.022832911,0.05,2025-05-02T16:56:43.999419
0.01927734,0.017536372,0.022988815,0.022164147,0.015147605,0.021122526,0.023730617,0.018478561,0.0187925,0.022857603,0.05,2025-05-02T16:56:44.061947
0.019130262,0.017550297,0.022934614,0.022157323,0.01515724,0.02112987,0.02374368,0.01848477,0.018811539,0.022848554,0.05,2025-05-02T16:56:44.103733
0.019109951,0.017571244,0.022901438,0.022164153,0.015151608,0.021128953,0.023721948,0.018506415,0.018818146,0.022842621,0.05,2025-05-02T16:56:44.144788
0.019032747,0.017553547,0.022876898,0.0221836,0.015130555,0.021127736,0.023724986,0.01849986,0.018840939,0.022837441,0.05,2025-05-02T16:56:44.187038
0.019219255,0.01755223,0.02286424,0.022195013,0.015141483,0.021129398,0.023728129,0.018494474,0.018820047,0.022850508,0.05,2025-05-02T16:56:44.228551
0.019533632,0.01752229,0.0228359,0.022207802,0.015150908,0.02113079,0.023740722,0.018480103,0.01881448,0.022836382,0.05,2025-05-02T16:56:44.269731
0.019742237,0.017493427,0.022799429,0.02224155,0.015139584,0.021161558,0.023730826,0.018444711,0.018790418,0.022816855,0.05,2025-05-02T16:56:44.332901
0.019750733,0.017527107,0.022691261,0.022187054,0.015154358,0.021120606,0.023728566,0.018480035,0.018759614,0.02283143,0.05,2025-05-02T16:56:44.372952
0.019917501,0.017548826,0.022665884,0.022100525,0.01513607,0.021047743,0.023620926,0.018460058,0.018653939,0.022712912,0.05,2025-05-02T16:56:44.416136
0.02007614,0.01735955,0.022482678,0.02198894,0.015150075,0.020958047,0.023473091,0.01832027,0.018725611,0.022692474,0.05,2025-05-02T16:56:44.456709
0.019995674,0.017387366,0.022487806,0.021978343,0.015123035,0.020976499,0.023490665,0.018358376,0.018696638,0.022661684,0.05,2025-05-02T16:56:44.499537
0.01987099,0.017389685,0.022583287,0.022029802,0.015141109,0.020949924,0.023476752,0.018377049,0.018683344,0.022649711,0.05,2025-05-02T16:56:44.541104
0.0195307,0.01752101,0.022718575,0.022075828,0.015095051,0.021086903,0.023612715,0.018472863,0.018655537,0.022727063,0.05,2025-05-02T16:56:44.603671
0.019504704,0.01743033,0.022764826,0.022254806,0.015126993,0.02120346,0.023760704,0.018496307,0.018753994,0.0228003,0.05,2025-05-02T16:56:44.645052
0.01934057,0.01746418,0.022799917,0.022228282,0.015107081,0.021187184,0.023752492,0.018529635,0.018740758,0.022801261,0.05,2025-05-02T16:56:44.687040
0.019345379,0.017506769,0.02285381,0.022193514,0.015112422,0.021156993,0.02378248,0.018545207,0.018758073,0.022775726,0.05,2025-05-02T16:56:44.728348
0.019276485,0.017540619,0.0228346,0.022220269,0.0151193235,0.021152396,0.023779482,0.018570533,0.018768124,0.022780651,0.05,2025-05-02T16:56:44.770468
0.019274918,0.017539296,0.02281533,0.022231726,0.015110844,0.021149917,0.023786513,0.018578682,0.018754918,0.02278594,0.05,2025-05-02T16:56:44.832862
0.0191809,0.017491648,0.022778433,0.02222188,0.015128057,0.021152979,0.023794107,0.018593347,0.01875629,0.022780119,0.05,2025-05-02T16:56:44.874493
0.019056136,0.017419746,0.02278749,0.022209924,0.015120879,0.021122312,0.023814615,0.018586298,0.018746823,0.022766842,0.05,2025-05-02T16:56:44.915982
0.019020583,0.017412389,0.02274528,0.022221819,0.015120106,0.021126678,0.023811575,0.018570073,0.018725071,0.02276732,0.05,2025-05-02T16:56:44.957756
0.018975072,0.017419523,0.022676641,0.02219469,0.015128314,0.021115871,0.023826119,0.01858105,0.018714411,0.022788933,0.05,2025-05-02T16:56:44.999397
0.018937591,0.017490577,0.022686237,0.02206664,0.015088175,0.021034617,0.023731127,0.018573144,0.018621393,0.022721859,0.05,2025-05-02T16:56:45.041115
0.019074632,0.017341895,0.022523329,0.021954793,0.015129145,0.020883778,0.023557216,0.018456545,0.018628964,0.022672642,0.05,2025-05-02T16:56:45.103698
0.019179182,0.01735138,0.02250739,0.021933138,0.015108728,0.020902455,0.023572834,0.018467208,0.018584672,0.02265754,0.05,2025-05-02T16:56:45.143782
0.019321473,0.017350806,0.022485996,0.02192931,0.01512256,0.02088823,0.023556596,0.018428603,0.01861654,0.022703394,0.05,2025-05-02T16:56:45.187179
0.019429924,0.01753489,0.022639422,0.021980604,0.01507904,0.021019118,0.023688344,0.018528124,0.018578278,0.022767438,0.05,2025-05-02T16:56:45.228818
0.019776037,0.017475255,0.02272693,0.02214744,0.015150946,0.021098245,0.023838677,0.018569872,0.018687716,0.022882946,0.05,2025-05-02T16:56:45.270286
0.019932885,0.017464478,0.022783108,0.022172786,0.015120999,0.021132836,0.023822702,0.018557925,0.018692555,0.022882957,0.05,2025-05-02T16:56:45.312075
0.01990839,0.017473288,0.022830807,0.02212591,0.015104033,0.021103054,0.02383594,0.018564139,0.018730165,0.022911573,0.05,2025-05-02T16:56:45.374479
0.020065721,0.017462423,0.022864066,0.022130638,0.0151044885,0.021100054,0.0238231,0.018574744,0.018736841,0.022934282,0.05,2025-05-02T16:56:45.416092
0.019927198,0.0174584,0.022828324,0.02213645,0.015097893,0.021086723,0.023824247,0.018565549,0.018734833,0.022939548,0.05,2025-05-02T16:56:45.457829
0.019698631,0.017489072,0.02280667,0.022129739,0.015108175,0.021091385,0.023806177,0.018574364,0.018725937,0.022950333,0.05,2025-05-02T16:56:45.499716
0.019625822,0.01747612,0.022838306,0.022121402,0.015109579,0.021080833,0.023817845,0.01855184,0.018705595,0.022975007,0.05,2025-05-02T16:56:45.541327
0.019627022,0.017461387,0.022880781,0.02212855,0.015105534,0.02109081,0.023818107,0.018541358,0.0186823,0.022997735,0.05,2025-05-02T16:56:45.603803
0.019663572,0.017483298,0.022806555,0.022135414,0.015129029,0.021094855,0.023822865,0.018515268,0.018677153,0.022991808,0.05,2025-05-02T16:56:45.646051
0.019513905,0.017569644,0.02271438,0.022016136,0.015066765,0.020997569,0.023718359,0.01851827,0.018590305,0.022934426,0.05,2025-05-02T16:56:45.685592
0.019454345,0.017397156,0.02251111,0.021926636,0.015129698,0.02085049,0.023543634,0.018438812,0.018582739,0.022841984,0.05,2025-05-02T16:56:45.727327
0.019450443,0.017328396,0.022449978,0.021877801,0.015101923,0.020863026,0.023547241,0.018450977,0.018616725,0.022863697,0.05,2025-05-02T16:56:45.770423
0.019457169,0.017328303,0.022511924,0.021896353,0.015101134,0.020863762,0.023543296,0.01844067,0.018625814,0.022876637,0.05,2025-05-02T16:56:45.812003
0.01952264,0.017441237,0.022640623,0.021981688,0.015096772,0.020944193,0.023664411,0.018544124,0.018568382,0.022896966,0.05,2025-05-02T16:56:45.874466
0.019828161,0.017358992,0.022722093,0.022111941,0.015170188,0.021029342,0.023798522,0.018607141,0.018655967,0.023044292,0.05,2025-05-02T16:56:45.915015
0.020021424,0.017372513,0.022803552,0.022175377,0.015136097,0.02109851,0.023813996,0.018522372,0.018706944,0.023010587,0.05,2025-05-02T16:56:45.957693
0.02011639,0.017371729,0.022868652,0.022149963,0.015131245,0.021075414,0.02380508,0.018539872,0.018721793,0.02299239,0.05,2025-05-02T16:56:45.999527
0.020197168,0.017373463,0.022869466,0.022179682,0.015134556,0.021095702,0.02376331,0.018539833,0.018715428,0.023004046,0.05,2025-05-02T16:56:46.041141
0.020258054,0.017398791,0.02288531,0.02219411,0.015138798,0.02108407,0.02377067,0.018552512,0.018710183,0.022993594,0.05,2025-05-02T16:56:46.083609
0.020413255,0.01743902,0.02289079,0.022199346,0.015133126,0.02108956,0.023767896,0.018570323,0.018726755,0.022981293,0.05,2025-05-02T16:56:46.145406
0.020469498,0.017427718,0.022932174,0.022204036,0.015154639,0.021095162,0.023784721,0.018566078,0.018732006,0.022984568,0.05,2025-05-02T16:56:46.187079
0.020588962,0.017446507,0.022937188,0.022208866,0.0151518565,0.02110005,0.02378684,0.01855965,0.018752107,0.022996627,0.05,2025-05-02T16:56:46.228569
0.020548448,0.01739706,0.022885064,0.02223123,0.015157386,0.021117603,0.023767263,0.018539924,0.018745273,0.02299325,0.05,2025-05-02T16:56:46.270272
0.020467967,0.01748721,0.022843007,0.022128653,0.015126911,0.021011,0.023683092,0.018580532,0.018679347,0.022952326,0.05,2025-05-02T16:56:46.310792
0.020628246,0.017402112,0.022772085,0.022067936,0.015179976,0.02088626,0.023537062,0.01852135,0.018621134,0.022809334,0.05,2025-05-02T16:56:46.374387
0.020668834,0.017381236,0.022705706,0.021963624,0.0151392035,0.020876016,0.023491783,0.018416254,0.018707622,0.022862442,0.05,2025-05-02T16:56:46.416153
0.020577254,0.017356865,0.022726264,0.021951048,0.015136372,0.020859236,0.023505388,0.018404018,0.018703753,0.022879723,0.05,2025-05-02T16:56:46.457948
0.020516668,0.017456712,0.022821056,0.022019465,0.015148972,0.020888958,0.023586491,0.018489774,0.01863664,0.022852808,0.05,2025-05-02T16:56:46.499632
0.02046399,0.017440468,0.02292248,0.022060385,0.015127495,0.020984929,0.023700116,0.018568948,0.01867404,0.022991674,0.05,2025-05-02T16:56:46.540299
0.020399397,0.017413855,0.023039587,0.02216913,0.015118106,0.02107964,0.023763904,0.018524954,0.018762216,0.023009961,0.05,2025-05-02T16:56:46.582399
