FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.019180164,0.017222514,0.022555765,0.02160659,0.0145003395,0.021312486,0.022971366,0.018521465,0.018155651,0.020322971,0.005,2025-05-02T17:58:32.313800
0.019364709,0.017111966,0.022672575,0.021768477,0.014537155,0.021431781,0.023064831,0.018493926,0.018371416,0.020369744,0.005,2025-05-02T17:58:32.355476
0.01916159,0.017108012,0.022702852,0.021708608,0.014506072,0.021367444,0.023077648,0.018515838,0.018377839,0.020401543,0.005,2025-05-02T17:58:32.395765
0.01914888,0.017108362,0.022690797,0.021671942,0.014518377,0.021375246,0.023091443,0.018537987,0.018411735,0.020432444,0.005,2025-05-02T17:58:32.459635
0.018997151,0.017138215,0.022645898,0.021683002,0.014538951,0.021350665,0.023091888,0.018584415,0.018402107,0.020439776,0.005,2025-05-02T17:58:32.501469
0.019056695,0.017203307,0.022654714,0.021698987,0.014526717,0.021346226,0.023106737,0.018577587,0.018414598,0.020474931,0.005,2025-05-02T17:58:32.542992
0.019107688,0.017236242,0.022668563,0.021676414,0.014548386,0.021340223,0.023095855,0.01858421,0.018411815,0.020492697,0.005,2025-05-02T17:58:32.585061
0.01912461,0.017252618,0.022654371,0.02170193,0.014550784,0.021327358,0.023108814,0.018560125,0.018388225,0.020496985,0.005,2025-05-02T17:58:32.626349
0.019292826,0.01720049,0.022617228,0.021731373,0.014553736,0.021354813,0.023098757,0.01852886,0.018351475,0.020517806,0.005,2025-05-02T17:58:32.688871
0.019279486,0.01718192,0.022573726,0.021705,0.01458885,0.021322682,0.023093102,0.018540826,0.01829609,0.020587197,0.005,2025-05-02T17:58:32.730424
0.019246057,0.017281547,0.022519154,0.021612272,0.014573455,0.02127335,0.022988344,0.018506832,0.018214338,0.020458458,0.005,2025-05-02T17:58:32.772151
0.019390516,0.017138822,0.022384299,0.021481473,0.014567797,0.02118222,0.022837413,0.018364096,0.018253025,0.020434204,0.005,2025-05-02T17:58:32.813916
0.019520067,0.017149879,0.022349903,0.021497516,0.014523516,0.021181641,0.022835609,0.018374141,0.01824436,0.02036951,0.005,2025-05-02T17:58:32.855558
0.019572457,0.017124707,0.022364955,0.021523995,0.014541194,0.021118984,0.02281121,0.018378675,0.018226508,0.020359296,0.005,2025-05-02T17:58:32.897186
0.019463826,0.017281128,0.022492886,0.021555498,0.0144672785,0.021198332,0.022935683,0.018475153,0.018201338,0.020410068,0.005,2025-05-02T17:58:32.959764
0.019711535,0.017156577,0.022604467,0.021744689,0.014514104,0.021321628,0.023057159,0.018454434,0.018258054,0.02044455,0.005,2025-05-02T17:58:33.001403
0.019844912,0.017170029,0.022636805,0.021718884,0.014504883,0.021321716,0.023056254,0.018479865,0.018277662,0.020484433,0.005,2025-05-02T17:58:33.042671
0.019974757,0.01721068,0.022670995,0.02163453,0.014538496,0.021316709,0.02308341,0.018485256,0.018318688,0.020477418,0.005,2025-05-02T17:58:33.083481
0.02005917,0.017185004,0.022644393,0.021645686,0.0145429745,0.02132209,0.023059556,0.01851693,0.01837869,0.020479552,0.005,2025-05-02T17:58:33.126598
0.019948695,0.017159741,0.022662872,0.021632642,0.0145368995,0.021302143,0.023075866,0.018533254,0.018353667,0.020491017,0.005,2025-05-02T17:58:33.168001
0.019909538,0.017151047,0.022692053,0.021614356,0.01455244,0.021311179,0.023085767,0.018546289,0.018315103,0.020466845,0.005,2025-05-02T17:58:33.230504
0.019741427,0.017168604,0.022659412,0.021618553,0.014519161,0.021306554,0.023105804,0.018531365,0.018271694,0.020461475,0.005,2025-05-02T17:58:33.272147
0.019478729,0.01720602,0.022689855,0.021624643,0.014507582,0.021380011,0.02307709,0.018510412,0.018226592,0.020472443,0.005,2025-05-02T17:58:33.313810
0.019334707,0.017161021,0.022657622,0.021631513,0.014498065,0.02139733,0.023098094,0.018503748,0.018223582,0.020482596,0.005,2025-05-02T17:58:33.355553
0.019143922,0.017250763,0.022646464,0.021504244,0.014405208,0.02135232,0.02299081,0.01847586,0.018161656,0.020404942,0.005,2025-05-02T17:58:33.397121
0.019137714,0.01703353,0.02247648,0.021423817,0.014470454,0.021212969,0.022819763,0.018325072,0.018188383,0.020344188,0.005,2025-05-02T17:58:33.459722
0.01901739,0.017051248,0.022401495,0.021370664,0.014445451,0.02123974,0.022824077,0.018365538,0.018159322,0.020336606,0.005,2025-05-02T17:58:33.500578
0.018975442,0.017116608,0.022432024,0.021399999,0.014481321,0.021237291,0.022785809,0.018350255,0.01812808,0.020360472,0.005,2025-05-02T17:58:33.542708
0.018885002,0.017252246,0.022574779,0.021455482,0.014457214,0.02137603,0.022929996,0.01848356,0.018064698,0.020403111,0.005,2025-05-02T17:58:33.584623
0.019114759,0.017129432,0.02262089,0.021621916,0.014510425,0.021482905,0.023066945,0.018554606,0.018147275,0.020459337,0.005,2025-05-02T17:58:33.624732
0.019169066,0.017112846,0.022666402,0.021663368,0.014454956,0.021521727,0.023026247,0.01857298,0.0181507,0.020443583,0.005,2025-05-02T17:58:33.668014
0.019083379,0.017154502,0.022688601,0.021618374,0.01444485,0.021522118,0.02305424,0.018616803,0.018203566,0.020435126,0.005,2025-05-02T17:58:33.730376
0.018861776,0.017205127,0.022660162,0.021634487,0.014443618,0.021515442,0.023041304,0.0186125,0.018189508,0.020463472,0.005,2025-05-02T17:58:33.772318
0.018544301,0.017211024,0.022655226,0.0216265,0.014426244,0.02149359,0.023042064,0.018628832,0.018236557,0.0204651,0.005,2025-05-02T17:58:33.814027
0.018372836,0.017225098,0.022632306,0.021647729,0.014408663,0.021436071,0.023028648,0.01862769,0.018284237,0.020468114,0.005,2025-05-02T17:58:33.855619
0.018373655,0.017204447,0.022635598,0.021648282,0.014444401,0.021439184,0.023058753,0.018560601,0.018324146,0.020474361,0.005,2025-05-02T17:58:33.897299
0.018345442,0.017236816,0.022641022,0.021684967,0.014463535,0.021464534,0.023047036,0.018504892,0.018278262,0.020423597,0.005,2025-05-02T17:58:33.937990
0.01856493,0.017307712,0.022597842,0.021682343,0.014474913,0.02147561,0.023043292,0.018442037,0.018222714,0.02038077,0.005,2025-05-02T17:58:34.001415
0.018725516,0.017365318,0.022566432,0.02156136,0.014433788,0.021414014,0.022946404,0.018459776,0.01812602,0.020301137,0.005,2025-05-02T17:58:34.041801
0.019161567,0.01714896,0.02238912,0.021489345,0.014507678,0.0212629,0.022776607,0.018363854,0.018083801,0.020237818,0.005,2025-05-02T17:58:34.084725
0.019517409,0.017111924,0.022361454,0.021430926,0.014467317,0.021233302,0.022791477,0.018383179,0.018119823,0.02025847,0.005,2025-05-02T17:58:34.126497
0.019958789,0.01717852,0.022357745,0.021451084,0.014478453,0.02118651,0.022770269,0.018399315,0.01813988,0.020287538,0.005,2025-05-02T17:58:34.168042
0.02013014,0.017332222,0.022449095,0.021499123,0.014452714,0.021244496,0.022885602,0.018551696,0.018129649,0.020310711,0.005,2025-05-02T17:58:34.230599
0.020277036,0.017266734,0.022513863,0.02162679,0.01447566,0.021294415,0.023006286,0.018642124,0.01821054,0.02043117,0.005,2025-05-02T17:58:34.271536
0.020386923,0.017241366,0.02256901,0.021689318,0.014443758,0.021301491,0.023035271,0.01861791,0.01828124,0.020401763,0.005,2025-05-02T17:58:34.313879
0.020375209,0.017256275,0.02257673,0.021654282,0.0144477915,0.021276955,0.02305625,0.01865287,0.01828254,0.020428803,0.005,2025-05-02T17:58:34.355305
0.020390414,0.017251216,0.02258665,0.02166046,0.014446455,0.021333596,0.023051618,0.018652532,0.018274056,0.020440998,0.005,2025-05-02T17:58:34.396215
0.020211304,0.017254287,0.022634663,0.021662753,0.01446432,0.02136579,0.023051167,0.018650115,0.018257532,0.020442933,0.005,2025-05-02T17:58:34.437570
0.020229228,0.017198306,0.0226378,0.021639151,0.014468764,0.021398583,0.023032343,0.018653732,0.018203216,0.020491686,0.005,2025-05-02T17:58:34.501391
0.02000159,0.017143393,0.022661692,0.021627016,0.014490798,0.021390237,0.023045408,0.01859908,0.018220892,0.020458736,0.005,2025-05-02T17:58:34.543080
0.020015135,0.017123578,0.022636054,0.021648977,0.014525612,0.021378214,0.023052746,0.018587368,0.018240394,0.020499721,0.005,2025-05-02T17:58:34.584612
0.019896137,0.017119475,0.022610253,0.021664392,0.014523388,0.021411782,0.023044044,0.018518208,0.018260848,0.020470979,0.005,2025-05-02T17:58:34.626465
0.020059573,0.017198965,0.022568591,0.021574622,0.014491533,0.02136132,0.022982,0.018544713,0.018210119,0.02042991,0.005,2025-05-02T17:58:34.668119
0.020135649,0.017133439,0.022460924,0.021509929,0.014494757,0.021290362,0.022861848,0.01850302,0.018214202,0.020327391,0.005,2025-05-02T17:58:34.709779
0.019979486,0.017064909,0.022333167,0.021425825,0.014456884,0.021288844,0.022794405,0.01843501,0.018369533,0.020373113,0.005,2025-05-02T17:58:34.772074
0.019796604,0.017126378,0.022397082,0.02143168,0.014453698,0.021297023,0.02280505,0.01846291,0.01843133,0.020377785,0.005,2025-05-02T17:58:34.813901
0.019738577,0.017253522,0.022498678,0.021479879,0.014411743,0.021332337,0.0228887,0.018542394,0.018275578,0.020391438,0.005,2025-05-02T17:58:34.853935
0.019450787,0.01729668,0.02256262,0.02154938,0.01439953,0.021403374,0.02302404,0.018632341,0.018301675,0.020525977,0.005,2025-05-02T17:58:34.895667
0.019354235,0.017245376,0.022656923,0.021683969,0.014398289,0.02152202,0.023107674,0.01858401,0.018362705,0.020482749,0.005,2025-05-02T17:58:34.938872
0.019107154,0.017230777,0.022645922,0.021656943,0.014431135,0.021512788,0.023109553,0.018587025,0.018373037,0.020519935,0.005,2025-05-02T17:58:35.001359
0.018901303,0.017213324,0.022660816,0.021633802,0.014451734,0.021486027,0.023103455,0.01860354,0.018370356,0.020515747,0.005,2025-05-02T17:58:35.041973
0.018779889,0.017200764,0.022652887,0.021652974,0.0144549105,0.021483174,0.023106115,0.01857708,0.018420117,0.020536652,0.005,2025-05-02T17:58:35.084699
0.018898552,0.017162357,0.022671351,0.021636903,0.014497548,0.021458125,0.02311305,0.018528143,0.018428208,0.020499572,0.005,2025-05-02T17:58:35.126411
0.019125512,0.017118454,0.022692792,0.021633916,0.0145292785,0.021448664,0.023103267,0.018549776,0.01836864,0.020484326,0.005,2025-05-02T17:58:35.167951
0.019318163,0.017059729,0.02273178,0.02164461,0.01454178,0.021459384,0.023124,0.018519664,0.018304143,0.020479001,0.005,2025-05-02T17:58:35.209642
0.019421631,0.017018573,0.022695241,0.021674255,0.014601217,0.021484096,0.023106689,0.018539768,0.01825437,0.020445433,0.005,2025-05-02T17:58:35.272216
0.019621614,0.017066725,0.022695443,0.02160963,0.014558785,0.021425977,0.023079583,0.018575061,0.01817421,0.020440731,0.005,2025-05-02T17:58:35.312557
0.01975315,0.017077263,0.022674954,0.021541616,0.014523989,0.021316476,0.02296155,0.018553887,0.018055636,0.02035157,0.005,2025-05-02T17:58:35.355009
0.019744677,0.0169245,0.02249048,0.021456547,0.014465311,0.021239705,0.02281995,0.01838137,0.01811897,0.020384857,0.005,2025-05-02T17:58:35.397365
0.01947074,0.01696898,0.022558048,0.021466345,0.014443978,0.021228833,0.022829203,0.018360011,0.018089797,0.020347493,0.005,2025-05-02T17:58:35.438905
0.01947137,0.017068008,0.022572199,0.021494469,0.014429062,0.021195574,0.022824453,0.01839199,0.018059485,0.020296058,0.005,2025-05-02T17:58:35.501351
0.019305322,0.017249687,0.02263421,0.021538598,0.014364391,0.021253195,0.022937592,0.018483188,0.018120632,0.020381011,0.005,2025-05-02T17:58:35.542954
0.019500548,0.017160408,0.022712538,0.021701602,0.014438061,0.021385953,0.023055086,0.018478042,0.018218221,0.020462152,0.005,2025-05-02T17:58:35.584725
0.01964354,0.017152242,0.022759132,0.02170038,0.014414453,0.021355243,0.023035208,0.01858368,0.018176999,0.020449923,0.005,2025-05-02T17:58:35.626373
0.01975025,0.017137757,0.022783728,0.021644186,0.014461409,0.021283451,0.023076445,0.01856414,0.018297562,0.019873206,0.005,2025-05-02T17:58:35.668080
0.01972085,0.017163958,0.022511821,0.021669427,0.01452378,0.02136746,0.022983855,0.018480694,0.018315129,0.019835442,0.005,2025-05-02T17:58:35.709733
0.019602114,0.01713398,0.022648413,0.02162685,0.014640811,0.021326315,0.02294419,0.0184705,0.018252386,0.019510323,0.005,2025-05-02T17:58:35.771064
0.019615551,0.017194757,0.022374293,0.021634988,0.014668569,0.021259854,0.022941304,0.01843232,0.018266993,0.019552503,0.005,2025-05-02T17:58:35.813970
0.019601876,0.0171287,0.022421649,0.021609249,0.014618054,0.02115145,0.023004636,0.01835079,0.018208178,0.019473342,0.005,2025-05-02T17:58:35.853983
0.019499345,0.017093606,0.022364862,0.021672254,0.014654507,0.021260163,0.02296575,0.018344808,0.018200407,0.019284038,0.005,2025-05-02T17:58:35.897271
0.019246403,0.017085085,0.022302711,0.021658212,0.014613768,0.021218687,0.02301164,0.018374322,0.018271612,0.019271309,0.005,2025-05-02T17:58:35.938852
0.018968353,0.017224867,0.022418117,0.021550057,0.014515408,0.020817874,0.022878736,0.018357635,0.018212818,0.019155616,0.005,2025-05-02T17:58:35.978947
0.018930225,0.01700111,0.022204822,0.021469317,0.014549354,0.020511402,0.02270227,0.018265627,0.018135909,0.019048095,0.005,2025-05-02T17:58:36.043137
0.01881049,0.016987015,0.022511702,0.021458318,0.01447086,0.02066099,0.022709463,0.01839297,0.018055541,0.018872669,0.005,2025-05-02T17:58:36.084827
0.018795846,0.017023582,0.0220644,0.021498786,0.014483951,0.02099538,0.022571644,0.018360207,0.018042319,0.019742962,0.005,2025-05-02T17:58:36.126386
0.018687615,0.017216712,0.02235747,0.021525389,0.014393533,0.020918448,0.022724653,0.018354317,0.018035833,0.019722527,0.005,2025-05-02T17:58:36.167966
0.01884806,0.017068839,0.022360029,0.021738201,0.014560398,0.020956917,0.02292252,0.018410804,0.018290358,0.019999124,0.005,2025-05-02T17:58:36.209711
0.018840218,0.017103672,0.02242242,0.02170782,0.014551014,0.020723328,0.022951398,0.01841211,0.01840286,0.019692523,0.005,2025-05-02T17:58:36.272234
0.018971547,0.017116295,0.022537408,0.021605749,0.014157849,0.020784175,0.022954559,0.018467898,0.018495494,0.019691398,0.005,2025-05-02T17:58:36.313813
0.019281786,0.01714618,0.022425078,0.02163906,0.014239686,0.02094622,0.022942496,0.018508822,0.018447671,0.019744322,0.005,2025-05-02T17:58:36.355651
0.019359276,0.017147135,0.022614092,0.021655032,0.01423914,0.02086319,0.022928035,0.018556679,0.01847453,0.01982211,0.005,2025-05-02T17:58:36.397157
0.01945598,0.017207792,0.022326171,0.021662753,0.014269528,0.02102398,0.022948502,0.018609378,0.018474255,0.019759286,0.005,2025-05-02T17:58:36.438738
0.01951013,0.017209794,0.022458479,0.021693999,0.014378318,0.021165892,0.022957686,0.018622147,0.018426668,0.019902974,0.005,2025-05-02T17:58:36.480476
0.019527161,0.01717875,0.02235,0.021718102,0.014482465,0.020995108,0.023021603,0.01859222,0.018421195,0.02008608,0.005,2025-05-02T17:58:36.542920
0.019720387,0.017168742,0.022545809,0.021763712,0.014566299,0.020888504,0.023122285,0.018597392,0.01828218,0.019783434,0.005,2025-05-02T17:58:36.584859
0.019655678,0.01730654,0.022693088,0.021680577,0.014574493,0.021006893,0.023044419,0.018574368,0.018083295,0.019917656,0.005,2025-05-02T17:58:36.626403
0.01999635,0.01707711,0.022404438,0.021611376,0.014725923,0.02108016,0.022919161,0.018493615,0.01819015,0.01986905,0.005,2025-05-02T17:58:36.668281
0.020182284,0.01703007,0.022337947,0.021593465,0.014780717,0.021008248,0.022832846,0.01847149,0.018189756,0.02016911,0.005,2025-05-02T17:58:36.709272
0.020068072,0.017024394,0.022275811,0.021511108,0.014488158,0.02099179,0.022823105,0.018472316,0.018215494,0.020240553,0.005,2025-05-02T17:58:36.751367
0.019799277,0.017173639,0.022364963,0.02155467,0.014497912,0.021120086,0.022951009,0.018575517,0.018189672,0.020391041,0.005,2025-05-02T17:58:36.814002
0.019724485,0.017099652,0.022423051,0.021685768,0.014572571,0.02120608,0.02310262,0.018627057,0.018236637,0.020494228,0.005,2025-05-02T17:58:36.855739
0.019520208,0.017115168,0.022539679,0.021718277,0.014546642,0.021240167,0.023088312,0.018626826,0.018229282,0.020442998,0.005,2025-05-02T17:58:36.897351
0.019272672,0.017167324,0.022572555,0.021660753,0.014559791,0.021234775,0.023122884,0.018650519,0.018253552,0.020337982,0.005,2025-05-02T17:58:36.938797
0.01929155,0.01719778,0.022494951,0.021657286,0.014583408,0.021248225,0.023083104,0.018614475,0.018260779,0.020347701,0.005,2025-05-02T17:58:36.980476
0.01909788,0.017196132,0.022536295,0.021650434,0.014572482,0.021275168,0.023087919,0.018587394,0.018223034,0.020368919,0.005,2025-05-02T17:58:37.043041
0.018917834,0.017185647,0.02252257,0.021660184,0.014534353,0.021342337,0.023114882,0.018587781,0.018206086,0.020345645,0.005,2025-05-02T17:58:37.084771
0.018756153,0.01713318,0.022567274,0.021656852,0.0145550165,0.021377113,0.023121584,0.018600184,0.01823872,0.020318115,0.005,2025-05-02T17:58:37.126290
0.018775767,0.017120382,0.02258966,0.021701068,0.014507086,0.021357212,0.023118455,0.018602248,0.018289559,0.020316109,0.005,2025-05-02T17:58:37.168064
0.018789064,0.017167613,0.022532154,0.021697232,0.014508308,0.021415232,0.023115449,0.018579226,0.01829692,0.020246295,0.005,2025-05-02T17:58:37.209667
0.018825587,0.017286241,0.022480229,0.021588048,0.014465003,0.021357875,0.023017239,0.018625967,0.018238323,0.020184755,0.005,2025-05-02T17:58:37.251287
0.019293522,0.017164404,0.022364091,0.021526076,0.014507488,0.021232497,0.022878136,0.018563835,0.01810968,0.020072032,0.005,2025-05-02T17:58:37.313836
0.019567633,0.017104978,0.02229924,0.021443952,0.01447742,0.021253219,0.022832429,0.018514631,0.018152516,0.020125814,0.005,2025-05-02T17:58:37.354930
0.019829227,0.017136646,0.022303691,0.021460857,0.01451034,0.021206507,0.022824464,0.018490028,0.01814087,0.020136712,0.005,2025-05-02T17:58:37.397184
0.01984769,0.01725418,0.022425065,0.021522524,0.014544658,0.021235587,0.022921668,0.018579626,0.01803577,0.020060055,0.005,2025-05-02T17:58:37.438940
0.019862572,0.017187081,0.02246033,0.02159031,0.014590223,0.02132427,0.023035964,0.018627398,0.018066885,0.020129675,0.005,2025-05-02T17:58:37.480667
0.019887082,0.017082458,0.022577284,0.021677472,0.014537119,0.02143419,0.02307379,0.018589064,0.018204993,0.020163707,0.005,2025-05-02T17:58:37.522205
0.019712562,0.017083399,0.022540819,0.02165553,0.014563432,0.021356601,0.02307664,0.018605024,0.018228594,0.0201375,0.005,2025-05-02T17:58:37.584930
0.019378442,0.017079847,0.022533322,0.02165926,0.014553763,0.021346085,0.023072371,0.018613568,0.018224742,0.020097734,0.005,2025-05-02T17:58:37.626534
0.01889691,0.017116616,0.02252313,0.02167669,0.014535306,0.021354243,0.023084963,0.018607689,0.018273767,0.020109834,0.005,2025-05-02T17:58:37.668125
0.018740663,0.01710475,0.022549868,0.021643303,0.014566336,0.02139467,0.023086527,0.018554565,0.018318487,0.020080307,0.005,2025-05-02T17:58:37.709827
0.018510005,0.017148793,0.022569928,0.021640038,0.014560813,0.021367269,0.023091095,0.018499058,0.018363884,0.020063506,0.005,2025-05-02T17:58:37.751361
0.018696358,0.017132364,0.022592803,0.021648059,0.014551305,0.021321958,0.023115208,0.018486748,0.018401325,0.020018667,0.005,2025-05-02T17:58:37.814032
0.018738689,0.017101226,0.02256229,0.021680648,0.014562509,0.021352595,0.023114808,0.018464155,0.018389808,0.020049714,0.005,2025-05-02T17:58:37.855061
0.018866254,0.017175676,0.022548173,0.02161962,0.014563395,0.02125212,0.023054799,0.01846213,0.018298805,0.020089446,0.005,2025-05-02T17:58:37.897301
0.018975295,0.017097851,0.02249152,0.021575212,0.014594989,0.021149646,0.022930816,0.018458525,0.018190488,0.01997772,0.005,2025-05-02T17:58:37.938535
