FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.002362529,0.0020985664,0.0027766065,0.0027237004,0.0019096493,0.0026421482,0.0030052613,0.0023198558,0.002622615,0.0024859274,0.005,2025-05-05T15:27:25.690235
0.0024503656,0.0020792885,0.0027333794,0.0027192866,0.0019470252,0.0026521953,0.0029879722,0.0022894652,0.0025594428,0.0024725944,0.005,2025-05-05T15:27:25.754163
0.0024761439,0.0020877835,0.0027429531,0.0026889697,0.0019298461,0.0026453326,0.0029716669,0.0023563113,0.0025489002,0.002459596,0.005,2025-05-05T15:27:25.796133
0.0024783975,0.0020962018,0.0027368723,0.0027009917,0.001952112,0.0026262417,0.0029669502,0.0023860212,0.002547361,0.0024738281,0.005,2025-05-05T15:27:25.837738
0.002460388,0.0021337208,0.0027242529,0.0026979507,0.0019103201,0.002609419,0.0029604102,0.002427518,0.0025438087,0.002472645,0.005,2025-05-05T15:27:25.879383
0.0024748233,0.0021671373,0.0027465285,0.0027009726,0.0018781767,0.0026183438,0.0029635872,0.0024157863,0.0025416268,0.0024662472,0.005,2025-05-05T15:27:25.921444
0.0024698763,0.0021750962,0.002775115,0.0027194628,0.0018981198,0.0026225273,0.0029777274,0.002442163,0.0025712864,0.0024707126,0.005,2025-05-05T15:27:25.983617
0.0023825446,0.0021506732,0.0027876562,0.0027199097,0.0018758276,0.002635914,0.0029588793,0.002398574,0.0025863166,0.0024564413,0.005,2025-05-05T15:27:26.025149
0.0023172589,0.0021742037,0.0027636604,0.0027315272,0.0018769597,0.0026240766,0.0029721379,0.002350172,0.002571547,0.0024210718,0.005,2025-05-05T15:27:26.066887
0.0023562505,0.002165354,0.002794806,0.002735212,0.0018592734,0.0025895017,0.0029668845,0.0023471457,0.0025913224,0.0023921486,0.005,2025-05-05T15:27:26.108444
0.0024969557,0.0021407946,0.0027843292,0.0027592068,0.0018542617,0.0025513212,0.0029853352,0.0023943435,0.0025994692,0.0024178557,0.005,2025-05-05T15:27:26.149237
0.0025478802,0.0021115346,0.002835898,0.0027700025,0.0018790989,0.0025658533,0.0029740746,0.0023734812,0.0025695001,0.0024130645,0.005,2025-05-05T15:27:26.191844
0.0025221535,0.002078748,0.0028463143,0.0027618113,0.0018538676,0.002576555,0.0029719267,0.0024063953,0.0025832122,0.0024191646,0.005,2025-05-05T15:27:26.254449
0.0025469617,0.0021003785,0.002838491,0.0027360625,0.0018655624,0.002560714,0.0029678429,0.002429764,0.0025654084,0.0024245975,0.005,2025-05-05T15:27:26.295430
0.0025454035,0.0020858615,0.0028390316,0.0027271004,0.0018468164,0.0025687641,0.0029580286,0.0024458258,0.0025536339,0.0024256501,0.005,2025-05-05T15:27:26.337683
0.0025340205,0.002131148,0.0028637021,0.0027123005,0.0018005343,0.0025602877,0.0029438613,0.0024273405,0.002530323,0.002423989,0.005,2025-05-05T15:27:26.379807
0.0025051257,0.0021322905,0.002831519,0.0026931432,0.0018233048,0.002538899,0.0029382927,0.0024560506,0.0025220476,0.0024203663,0.005,2025-05-05T15:27:26.420436
0.0026124844,0.0021741139,0.0028371166,0.0026895069,0.0017970479,0.002519987,0.0029614018,0.00244711,0.0025120664,0.0024335883,0.005,2025-05-05T15:27:26.462675
0.0026013386,0.0022031383,0.0028654344,0.002702559,0.0018270013,0.0025022347,0.0029597236,0.0024338614,0.002536163,0.0024488883,0.005,2025-05-05T15:27:26.525195
0.0026384608,0.0022489433,0.0028687154,0.0027155243,0.0018304226,0.0025125495,0.0029855666,0.002382985,0.0025520187,0.0024449416,0.005,2025-05-05T15:27:26.565480
0.002748013,0.0022107938,0.0028867477,0.0027252252,0.0018493725,0.0025278134,0.003004652,0.002328411,0.002586531,0.0024426018,0.005,2025-05-05T15:27:26.608425
0.0026265988,0.0021830464,0.002865216,0.0027266457,0.0018548016,0.0025382158,0.0030116362,0.0023308955,0.0025790762,0.0024344672,0.005,2025-05-05T15:27:26.650142
0.0025759903,0.0021479267,0.0028669208,0.0027213895,0.0018494554,0.0025514273,0.003005446,0.0023092288,0.0025967807,0.0024285815,0.005,2025-05-05T15:27:26.690034
0.0025607122,0.002104087,0.002876781,0.0027306813,0.0018527454,0.0025469193,0.0030187215,0.0023528,0.002571384,0.002411485,0.005,2025-05-05T15:27:26.753646
0.0026290335,0.002086122,0.0028598807,0.0027076476,0.0018593788,0.0025552753,0.0030335889,0.0023547043,0.00254768,0.0024153881,0.005,2025-05-05T15:27:26.795420
0.0025721851,0.002083555,0.0028480787,0.0026832258,0.0018597309,0.0025418007,0.0030421955,0.0023738511,0.0025295299,0.002411224,0.005,2025-05-05T15:27:26.837873
0.0025321029,0.0020691862,0.002879568,0.0026813676,0.0018583415,0.0025814157,0.0030378657,0.002372965,0.0025239533,0.00240863,0.005,2025-05-05T15:27:26.879332
0.0024702456,0.002107663,0.002905838,0.0026627122,0.0018699194,0.0026177345,0.003039759,0.0023471317,0.002520952,0.0024082072,0.005,2025-05-05T15:27:26.920872
0.0024225838,0.0021044153,0.0029024503,0.002664774,0.0018872892,0.0026433251,0.0030551578,0.002340916,0.0025361741,0.0024074148,0.005,2025-05-05T15:27:26.962567
0.0024252161,0.0021877496,0.0028906085,0.0026339085,0.001895874,0.0026264389,0.0030288526,0.0023175227,0.0025369094,0.0024188308,0.005,2025-05-05T15:27:27.025106
0.00245687,0.0021363099,0.0028707497,0.0026560647,0.0019270506,0.002593557,0.0029999733,0.0023171394,0.002566728,0.002404364,0.005,2025-05-05T15:27:27.066824
0.0023765028,0.002141431,0.0028638006,0.0026370846,0.0019295104,0.0025906614,0.0029921313,0.0023391885,0.0025726138,0.0024348511,0.005,2025-05-05T15:27:27.106877
0.0024393264,0.0021373462,0.0028658845,0.0026421105,0.001916397,0.002601384,0.002994933,0.0024031512,0.002563911,0.0024360553,0.005,2025-05-05T15:27:27.150042
0.0024602266,0.002132041,0.0028629454,0.0026694608,0.0019257889,0.0026176395,0.0030025465,0.0024915016,0.002541103,0.0024450922,0.005,2025-05-05T15:27:27.191738
0.00252502,0.0021256122,0.0029122664,0.0027144272,0.0019116173,0.002651815,0.0029864612,0.0025218346,0.0025092727,0.0024565146,0.005,2025-05-05T15:27:27.233411
0.002594081,0.0020886809,0.0029277662,0.0027415727,0.0019263854,0.002662571,0.002981411,0.0025071197,0.0025092526,0.0024301775,0.005,2025-05-05T15:27:27.295994
0.0025832155,0.0020790629,0.0029381972,0.0027219942,0.0019151674,0.0026467384,0.0029863508,0.0024853272,0.0024910453,0.002440998,0.005,2025-05-05T15:27:27.337575
0.0024052178,0.002117921,0.0028979133,0.002730391,0.0019191639,0.002648411,0.0029806874,0.0024670912,0.002460986,0.0024342814,0.005,2025-05-05T15:27:27.379195
0.0024146333,0.0020942201,0.0028970586,0.0027128963,0.0019338585,0.0026290826,0.0029735584,0.0024088954,0.0024618255,0.0024387352,0.005,2025-05-05T15:27:27.421015
0.002511645,0.0021414205,0.0028736333,0.0027173166,0.0018901612,0.002621306,0.002993442,0.0023686762,0.0024705413,0.0024198522,0.005,2025-05-05T15:27:27.462624
0.0025458361,0.0021245484,0.002884271,0.0027028993,0.0019098875,0.002620337,0.002981681,0.002299444,0.002487675,0.0024255533,0.005,2025-05-05T15:27:27.525071
0.0025839377,0.0021125826,0.0028752182,0.0027308536,0.0018930414,0.0026076823,0.002981841,0.002281786,0.0025140923,0.0024020735,0.005,2025-05-05T15:27:27.566725
0.002545278,0.0021201947,0.0028382626,0.0026993167,0.0018750428,0.0026117933,0.0029842693,0.0023102846,0.002513701,0.00240773,0.005,2025-05-05T15:27:27.608568
0.0025460387,0.0021236402,0.0028118542,0.0026945453,0.0018572357,0.002611057,0.0029689367,0.00234178,0.002504068,0.002406552,0.005,2025-05-05T15:27:27.650229
0.0025038254,0.0021270462,0.0027621728,0.0026763785,0.0018273944,0.0025869026,0.002964046,0.0023436022,0.002494958,0.0024058523,0.005,2025-05-05T15:27:27.690238
0.002617601,0.0021240048,0.0027259658,0.0026553082,0.0018087005,0.0025930004,0.0029621052,0.0023635249,0.0025169381,0.0024493185,0.005,2025-05-05T15:27:27.732443
0.0027224256,0.002075814,0.002711132,0.0026826414,0.0018368935,0.0025943576,0.0029556106,0.0023654283,0.002533178,0.0024356225,0.005,2025-05-05T15:27:27.795367
0.0026914491,0.00210928,0.0027217106,0.0027163047,0.0018525171,0.002599056,0.002960198,0.0023711121,0.0025337604,0.0024239228,0.005,2025-05-05T15:27:27.837519
0.002634504,0.0021376056,0.0027656816,0.002718972,0.0018763292,0.0026266777,0.002959899,0.002332346,0.0025373609,0.0024355021,0.005,2025-05-05T15:27:27.879320
0.0026711277,0.002134992,0.0027800987,0.0027768137,0.001884411,0.0026600494,0.0029671418,0.002378024,0.0025455789,0.0024485996,0.005,2025-05-05T15:27:27.920984
0.0026826465,0.0021416468,0.0027774242,0.0027511122,0.0019242323,0.0026473412,0.002970704,0.0023913903,0.0025224683,0.0024537775,0.005,2025-05-05T15:27:27.962342
0.002556944,0.0021251081,0.002785327,0.0027348222,0.0019271439,0.002632782,0.0029849266,0.0023832463,0.002531601,0.0024598578,0.005,2025-05-05T15:27:28.003136
0.002592588,0.0021410862,0.0028025093,0.0027599589,0.0019532,0.0026052557,0.002986924,0.0023907272,0.00253559,0.0024325927,0.005,2025-05-05T15:27:28.066632
0.002468076,0.0021430303,0.002809881,0.0027518012,0.0019721151,0.002600576,0.0029961462,0.0023873418,0.0025388147,0.0024414565,0.005,2025-05-05T15:27:28.108450
0.002404639,0.0021799556,0.0028072754,0.002758474,0.001983157,0.0026148069,0.003000094,0.0024084856,0.0025156324,0.0024382903,0.005,2025-05-05T15:27:28.150064
0.0023659323,0.0022283387,0.0027825113,0.00274874,0.0019666483,0.0026125007,0.0030008901,0.0024738028,0.0024985233,0.0024175309,0.005,2025-05-05T15:27:28.191624
0.0023307917,0.0021911487,0.0027700916,0.0027444153,0.0019665991,0.0026278668,0.0030026794,0.0024998796,0.002485906,0.0024209337,0.005,2025-05-05T15:27:28.233383
0.0023528878,0.002140017,0.0027336169,0.0027298366,0.0019489388,0.0026132606,0.0029855594,0.0025242267,0.0025114613,0.0024358162,0.005,2025-05-05T15:27:28.295963
0.002353465,0.0021640514,0.0027273654,0.0027309835,0.0019148634,0.0025987336,0.0029669874,0.002517105,0.0025195791,0.0024220403,0.005,2025-05-05T15:27:28.337726
0.0022822921,0.002107236,0.0027055508,0.0027235644,0.0019030203,0.002601507,0.0029445786,0.0025373069,0.0025409895,0.0024383895,0.005,2025-05-05T15:27:28.379199
0.002397041,0.0021068053,0.0027089745,0.0027165436,0.0018880541,0.002615305,0.0029395,0.0025632074,0.0025441435,0.00243361,0.005,2025-05-05T15:27:28.420945
0.0024382668,0.0021171167,0.0027191131,0.0027190582,0.0018697472,0.0026147328,0.0029349152,0.0025121162,0.0025475116,0.0024470137,0.005,2025-05-05T15:27:28.461901
0.0025145255,0.0021608658,0.0027449927,0.0027000061,0.0018619335,0.0026336915,0.0029533736,0.0024904774,0.0025485836,0.0024644725,0.005,2025-05-05T15:27:28.504277
0.0025125316,0.0021712645,0.0027497537,0.0027449324,0.0019066704,0.0026547988,0.002968636,0.0024333328,0.0025769658,0.002488366,0.005,2025-05-05T15:27:28.566771
0.0023511231,0.0022386387,0.0027518424,0.0027296692,0.001920315,0.002628242,0.0029615439,0.0023987824,0.002583071,0.002472007,0.005,2025-05-05T15:27:28.608540
0.0022145938,0.0022204076,0.0027536,0.002723512,0.0019436635,0.0026115524,0.0029508423,0.0023558617,0.002578034,0.0024484098,0.005,2025-05-05T15:27:28.649119
0.002268919,0.0022445659,0.002769747,0.002736747,0.001927684,0.0026229112,0.0029334635,0.002341926,0.0025940859,0.0024409597,0.005,2025-05-05T15:27:28.690346
0.0023124795,0.0022201128,0.002791428,0.0027399,0.0019318586,0.0026106478,0.0029434399,0.0022817445,0.0025892423,0.0024422219,0.005,2025-05-05T15:27:28.733472
0.0023671573,0.00222536,0.002780947,0.002749343,0.0018850575,0.002618045,0.0029573124,0.0022323222,0.0025915739,0.0024492082,0.005,2025-05-05T15:27:28.775126
0.0023091563,0.0021846807,0.0027847963,0.0027464142,0.0018836233,0.0026275658,0.0029719365,0.002235569,0.002553219,0.0024367142,0.005,2025-05-05T15:27:28.837637
0.0023349202,0.0021860057,0.002789962,0.0027462847,0.001893839,0.0026314699,0.0029681297,0.0022677484,0.0025292456,0.0024342434,0.005,2025-05-05T15:27:28.879470
0.002453556,0.0021725271,0.0027375396,0.0027540603,0.0018976375,0.0026183128,0.0029800776,0.0022421149,0.002535881,0.002423069,0.005,2025-05-05T15:27:28.920959
0.0025852653,0.002194442,0.0027263563,0.0027336546,0.0018892935,0.0026132034,0.002978736,0.0022266018,0.0025116052,0.0024335065,0.005,2025-05-05T15:27:28.962636
0.0025686854,0.0021768438,0.0026821028,0.0026895688,0.0019252595,0.00261617,0.0029522066,0.0022278514,0.0025063097,0.0024004302,0.005,2025-05-05T15:27:29.004253
0.0024828338,0.0021418494,0.00269965,0.0026559415,0.0019129617,0.0026301444,0.0029465384,0.0022477899,0.0025157032,0.0024074125,0.005,2025-05-05T15:27:29.066833
0.002510029,0.0021138536,0.0027304555,0.0026574591,0.00193497,0.0026695891,0.0029425407,0.0022583907,0.0025203072,0.0024268148,0.005,2025-05-05T15:27:29.107392
0.0024616288,0.0021313743,0.0027674395,0.0026719281,0.0019004575,0.0026880149,0.002979935,0.0022939474,0.0025195898,0.0024522005,0.005,2025-05-05T15:27:29.150321
0.0025133032,0.0020995825,0.0027627752,0.002697435,0.0019243578,0.0026959523,0.003001385,0.0022614652,0.0025503559,0.0024692044,0.005,2025-05-05T15:27:29.191813
0.0024951699,0.002102472,0.0027637838,0.00269952,0.001880563,0.0026592365,0.0030148656,0.0022044072,0.0025520886,0.002450258,0.005,2025-05-05T15:27:29.232768
0.0024759094,0.0020858927,0.0027683615,0.0026981072,0.0018775569,0.0026474188,0.0030177736,0.0022093998,0.0025580926,0.0024601794,0.005,2025-05-05T15:27:29.273663
0.00249096,0.0021245824,0.00275546,0.0027022262,0.00187602,0.002649202,0.0030160814,0.002223591,0.0025773293,0.0024542133,0.005,2025-05-05T15:27:29.337728
0.0025184064,0.0021394517,0.0027801532,0.002710344,0.0018852099,0.002608808,0.0030165927,0.0022465049,0.0025799603,0.0024749872,0.005,2025-05-05T15:27:29.379014
0.002530354,0.0021466974,0.0027916417,0.002695499,0.0018980585,0.0026023553,0.0030040704,0.0022607376,0.002537466,0.0024554597,0.005,2025-05-05T15:27:29.421076
0.002518707,0.0021216741,0.0027989815,0.0026922086,0.0019231548,0.0025978344,0.0030131422,0.0023280452,0.0025480553,0.0024555044,0.005,2025-05-05T15:27:29.461729
0.0025035974,0.0021025718,0.0028022416,0.002683403,0.0019020592,0.0025626332,0.0030157177,0.0023237043,0.0025252858,0.0024475346,0.005,2025-05-05T15:27:29.504296
0.0025866325,0.0021103371,0.0027983089,0.0026913034,0.0019263513,0.0025927327,0.0030124597,0.0023483413,0.002520786,0.0024653678,0.005,2025-05-05T15:27:29.546450
0.0026159307,0.002141081,0.0027928806,0.0026764586,0.0019011792,0.0026014317,0.00301182,0.0023414225,0.0025059446,0.0024353764,0.005,2025-05-05T15:27:29.608436
0.0025755542,0.0021100282,0.0027730642,0.0026743615,0.001907105,0.002593972,0.002998834,0.002314597,0.0024999238,0.0024226897,0.005,2025-05-05T15:27:29.650149
0.0025173773,0.0021725285,0.0028202892,0.0026901937,0.0019112828,0.0025894826,0.002985017,0.0022704566,0.0024861102,0.002421433,0.005,2025-05-05T15:27:29.690883
0.0024696165,0.0021681532,0.0028324958,0.0026685165,0.00191717,0.002566695,0.0029794977,0.0022884423,0.0024600264,0.0024112517,0.005,2025-05-05T15:27:29.733618
0.0023709396,0.0022004233,0.0028754808,0.0026784714,0.001926033,0.0025718303,0.002998663,0.002315978,0.0024322083,0.0024210697,0.005,2025-05-05T15:27:29.775124
0.002347047,0.002227291,0.0028736424,0.0026915001,0.0019296545,0.0025699728,0.003005836,0.0023381768,0.0024677855,0.002431329,0.005,2025-05-05T15:27:29.837624
0.0025282078,0.0022038026,0.002886966,0.0026890577,0.0019336051,0.0025815566,0.003011043,0.0023805534,0.0024843023,0.0024479537,0.005,2025-05-05T15:27:29.879312
0.0025554567,0.002210723,0.002894221,0.0026769277,0.0019684783,0.0025771935,0.0030091193,0.0024084626,0.002491132,0.0024380628,0.005,2025-05-05T15:27:29.920875
0.0025846753,0.0021954104,0.0028942958,0.002676916,0.001941084,0.0025818448,0.0030104385,0.0023821222,0.0025021264,0.0024571267,0.005,2025-05-05T15:27:29.962580
0.002509703,0.0021664102,0.0028765618,0.0026962545,0.0019349391,0.0025746769,0.0030323796,0.0024065282,0.002484405,0.0024604346,0.005,2025-05-05T15:27:30.003835
0.0024954882,0.0021309494,0.0028899284,0.0026952596,0.001912228,0.0025832802,0.003014669,0.0023635002,0.0025042864,0.0024721667,0.005,2025-05-05T15:27:30.044972
0.002446283,0.002088579,0.0028925764,0.002713283,0.0018910054,0.0025870313,0.0030037295,0.0023336876,0.0024901724,0.0024596879,0.005,2025-05-05T15:27:30.108661
0.0024113243,0.0021245738,0.0028770408,0.0027113205,0.0018884188,0.0025716324,0.002989407,0.0023048853,0.0024958479,0.0024672095,0.005,2025-05-05T15:27:30.150203
0.0023239106,0.0021159837,0.0028656581,0.002731449,0.0018861621,0.0025775228,0.0029772175,0.0023712479,0.0025315739,0.0024677394,0.005,2025-05-05T15:27:30.191759
0.0021478254,0.0021410012,0.0028240723,0.0027227334,0.0018884483,0.0025664342,0.0029732976,0.002388938,0.002528318,0.002463957,0.005,2025-05-05T15:27:30.233358
0.002077209,0.002157116,0.0028178606,0.0027151806,0.0018854777,0.0025458953,0.0029520676,0.002400058,0.0025417625,0.0024304243,0.005,2025-05-05T15:27:30.275240
0.00208585,0.0021776801,0.0028050088,0.00269301,0.001855126,0.0025149698,0.00293904,0.0024293393,0.0025603338,0.0024170906,0.005,2025-05-05T15:27:30.316981
0.0021559407,0.0021963129,0.0027842694,0.0027118356,0.0018526341,0.0024590567,0.002946094,0.0024802594,0.002557651,0.0024968951,0.005,2025-05-05T15:27:30.379248
0.0021352896,0.0022509666,0.0027683957,0.002746695,0.0018564935,0.0024386656,0.0029823573,0.0024623368,0.0024957806,0.0022065458,0.005,2025-05-05T15:27:30.420818
0.0020749923,0.0022590077,0.0026811054,0.0027138612,0.0019059055,0.0025230148,0.0029972421,0.0024588844,0.0024807842,0.0023588603,0.005,2025-05-05T15:27:30.463056
0.0021105777,0.002213227,0.0027195087,0.002725722,0.0019211046,0.002573559,0.003041461,0.0024518382,0.0025270618,0.0023946334,0.005,2025-05-05T15:27:30.504219
0.0022583373,0.0021583114,0.0026481324,0.002725427,0.0019138725,0.0026691016,0.0030681752,0.0024207584,0.002487487,0.0024988,0.005,2025-05-05T15:27:30.545966
0.002365048,0.002165259,0.0027174803,0.0027279977,0.0019144027,0.0027472994,0.003132341,0.0023976902,0.0024942122,0.0026231792,0.005,2025-05-05T15:27:30.608551
0.0024172035,0.0021719276,0.0028083124,0.0027470968,0.0019076504,0.0027516657,0.003117608,0.0024082344,0.0025786192,0.0028222194,0.005,2025-05-05T15:27:30.650141
0.0024930614,0.0021555007,0.002757827,0.0027122085,0.0018741556,0.002716846,0.0030825604,0.0024443583,0.002600747,0.002999055,0.005,2025-05-05T15:27:30.690952
0.0025900218,0.0021649234,0.0027501262,0.0026784837,0.0019296913,0.0028750151,0.0030974816,0.0023620154,0.0025928828,0.003048569,0.005,2025-05-05T15:27:30.733380
0.0026130306,0.0021768878,0.0026638329,0.0026609998,0.0019375733,0.002959226,0.0031590073,0.0023452935,0.0026832419,0.0030662457,0.005,2025-05-05T15:27:30.775138
0.0026659032,0.0021635091,0.0027036832,0.00271457,0.0018852338,0.002983507,0.0031392823,0.0023227588,0.0027148044,0.003019173,0.005,2025-05-05T15:27:30.816993
0.0026545892,0.0021678607,0.0028147453,0.002714898,0.0019105629,0.0026784278,0.003078281,0.0023014345,0.002678371,0.0031228533,0.005,2025-05-05T15:27:30.879329
0.0026918515,0.0021554471,0.0029065183,0.0027402113,0.0019405269,0.0027340534,0.003090953,0.0023148211,0.0027100448,0.0029470967,0.005,2025-05-05T15:27:30.920464
0.0026385344,0.0021295296,0.0028878993,0.0026995519,0.0019476884,0.0027416558,0.0030693656,0.0023163543,0.0026801326,0.0027194952,0.005,2025-05-05T15:27:30.962743
0.0026816146,0.002136147,0.002841829,0.0026537264,0.0019242183,0.0031196484,0.0030412588,0.002302606,0.002638272,0.002614817,0.005,2025-05-05T15:27:31.004442
0.0025793377,0.002129501,0.002932176,0.0026652594,0.0019363418,0.002890085,0.002992316,0.0022546272,0.002551893,0.002410437,0.005,2025-05-05T15:27:31.045825
0.0025252046,0.0021634693,0.00284546,0.0026867995,0.0019283795,0.0029589941,0.0029958235,0.002300073,0.0024949224,0.00220055,0.005,2025-05-05T15:27:31.108600
0.00253685,0.0021406363,0.0028947978,0.0027113417,0.0018914726,0.003042595,0.0030171962,0.002333389,0.002559782,0.002069095,0.005,2025-05-05T15:27:31.150086
0.0025620963,0.002139228,0.0028963464,0.002723415,0.0019041068,0.0032203158,0.0030002724,0.0023446756,0.0025191808,0.0020386772,0.005,2025-05-05T15:27:31.191741
0.0025992906,0.0021539582,0.0029107404,0.0027052497,0.0019129226,0.0030257448,0.0029424713,0.0023511944,0.0025278407,0.002010265,0.005,2025-05-05T15:27:31.233581
