FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.002140107,0.0020504931,0.0026721098,0.0025689858,0.0017828369,0.0024434705,0.0028610677,0.0021594448,0.002349509,0.0022158748,0.01818181818181818,2025-05-05T14:14:33.889183
0.0021612034,0.0020112044,0.0026618016,0.002567034,0.0017881145,0.0024493916,0.0028609966,0.0021137928,0.0023839714,0.0022102532,0.01818181818181818,2025-05-05T14:14:33.930653
0.002136453,0.0020348558,0.0026882614,0.0025758184,0.0017831675,0.0024541498,0.0028570746,0.0021113215,0.0023884082,0.0022465377,0.01818181818181818,2025-05-05T14:14:33.972304
0.0021842178,0.001997251,0.0026694443,0.0026074743,0.0017889309,0.0024621848,0.0028307692,0.0021630817,0.002388183,0.0022539606,0.01818181818181818,2025-05-05T14:14:34.013483
0.002200808,0.0019552584,0.0026392457,0.0026040524,0.0017856692,0.0024626665,0.002827762,0.0022010724,0.0023664266,0.0022553438,0.01818181818181818,2025-05-05T14:14:34.055612
0.0023055973,0.0019697573,0.0026073554,0.0026058161,0.0017584811,0.0024571412,0.0028018097,0.0021843768,0.0023712344,0.00224797,0.01818181818181818,2025-05-05T14:14:34.097326
0.00238137,0.002002909,0.002630275,0.0025808178,0.001748323,0.0024448098,0.002786884,0.0022255313,0.0023673149,0.0022460043,0.01818181818181818,2025-05-05T14:14:34.159708
0.0024547158,0.0019730362,0.002636222,0.0025910786,0.0017495675,0.0024210077,0.0027711717,0.0022265639,0.0023328776,0.002242636,0.01818181818181818,2025-05-05T14:14:34.199868
0.002456603,0.0019631481,0.002626646,0.0025377308,0.0017350011,0.0024313158,0.0027731382,0.0022443777,0.0023073396,0.0022492718,0.01818181818181818,2025-05-05T14:14:34.243023
0.0024396623,0.001972234,0.0025616458,0.0025480445,0.0017434905,0.0024231346,0.0027712854,0.0022376527,0.0023253327,0.002226303,0.01818181818181818,2025-05-05T14:14:34.284763
0.0024653876,0.0020070882,0.0025488702,0.0025620074,0.001766217,0.002420893,0.0027803404,0.0022394808,0.0023142707,0.002236145,0.01818181818181818,2025-05-05T14:14:34.326349
0.002503815,0.0019968261,0.002569499,0.002589393,0.0017823722,0.002417623,0.0027998087,0.0022056191,0.0023366418,0.0022611672,0.01818181818181818,2025-05-05T14:14:34.368034
0.0024917703,0.0020336024,0.0025854765,0.0025815207,0.0017800096,0.0024326488,0.002811616,0.0021193011,0.0023520286,0.0022464218,0.01818181818181818,2025-05-05T14:14:34.430605
0.0023797352,0.002058689,0.002599753,0.0025605394,0.0018018363,0.0024324397,0.002818889,0.0020749213,0.0023545506,0.0022427153,0.01818181818181818,2025-05-05T14:14:34.472158
0.0022835182,0.0020481749,0.0026046091,0.0025680372,0.0018011149,0.0024486626,0.002813071,0.002061036,0.0023604336,0.0022449961,0.01818181818181818,2025-05-05T14:14:34.513934
0.002196504,0.002083081,0.0025664407,0.0025457002,0.0018037263,0.0024545416,0.0028176745,0.0020688958,0.0023569649,0.0022475375,0.01818181818181818,2025-05-05T14:14:34.555620
0.0021678829,0.0021300027,0.0025182217,0.0025256763,0.001805855,0.0024406489,0.0028327485,0.0021224332,0.00233006,0.002263285,0.01818181818181818,2025-05-05T14:14:34.597711
0.0021856178,0.002088633,0.0025246132,0.0025147712,0.0017968816,0.0024544045,0.0028023266,0.0020981024,0.0023268275,0.0022960117,0.01818181818181818,2025-05-05T14:14:34.660292
0.0022710818,0.002031569,0.002518938,0.002526494,0.0018078707,0.0023142765,0.002821181,0.002169217,0.0023002292,0.0021893734,0.01818181818181818,2025-05-05T14:14:34.701515
0.0022454069,0.0020363517,0.0025837123,0.0025352498,0.0018052805,0.0021550313,0.0027762107,0.0021828972,0.0023097026,0.002214019,0.01818181818181818,2025-05-05T14:14:34.743423
0.0022428143,0.0020130444,0.002483193,0.0025096808,0.0018314909,0.001991671,0.0028314407,0.0022187224,0.0023313768,0.002469657,0.01818181818181818,2025-05-05T14:14:34.784878
0.0023208528,0.0019718276,0.0026432483,0.002523501,0.0017964718,0.00215777,0.0028181265,0.0021895894,0.0023224184,0.0024416698,0.01818181818181818,2025-05-05T14:14:34.826178
0.002405819,0.001942613,0.0026193296,0.0025068952,0.0017844395,0.002247416,0.002809953,0.0022168024,0.0022909003,0.0025355013,0.01818181818181818,2025-05-05T14:14:34.868027
0.0025285413,0.0019398604,0.0027702926,0.002543482,0.0017592693,0.0022077716,0.0028133604,0.0022456895,0.002258819,0.0025209615,0.01818181818181818,2025-05-05T14:14:34.930826
0.0025569748,0.0019042377,0.0026883222,0.002537189,0.0017687456,0.0020857665,0.002839075,0.0022078035,0.0021930798,0.002402957,0.01818181818181818,2025-05-05T14:14:34.972205
0.0025472613,0.0019321147,0.0027730307,0.002545301,0.0017883639,0.002113109,0.002865666,0.0021850152,0.0021194417,0.0025366466,0.01818181818181818,2025-05-05T14:14:35.013951
0.0024714898,0.0019525524,0.0027478551,0.0026009376,0.0018020628,0.0022630494,0.0028454072,0.0021430638,0.0021260804,0.0023444612,0.01818181818181818,2025-05-05T14:14:35.054212
0.002473436,0.0019497129,0.002682766,0.0026306282,0.0017833023,0.0021454473,0.0028221537,0.0021903722,0.0021955878,0.0023762744,0.01818181818181818,2025-05-05T14:14:35.095907
0.0024142622,0.0019297601,0.0028557626,0.0025920388,0.0017651558,0.0022117302,0.0027767518,0.002171725,0.0022518418,0.002686073,0.01818181818181818,2025-05-05T14:14:35.138061
0.0022944203,0.0019878582,0.0027051545,0.0025879575,0.0017438382,0.0022591134,0.002792637,0.0021923766,0.0023298264,0.0028899503,0.01818181818181818,2025-05-05T14:14:35.201649
0.0022449899,0.0020100079,0.0028945694,0.0026640834,0.0018483385,0.0021392182,0.002702226,0.0023136525,0.0023790232,0.0025079756,0.01818181818181818,2025-05-05T14:14:35.243064
0.0022184802,0.0019724898,0.002628512,0.0025865454,0.0017241976,0.0024373315,0.0026587446,0.0022713437,0.0024919617,0.0023599453,0.01818181818181818,2025-05-05T14:14:35.284693
0.0021314672,0.0019911753,0.0026477966,0.00256679,0.0017110796,0.0023503248,0.002660389,0.0023277747,0.0024755981,0.0023312385,0.01818181818181818,2025-05-05T14:14:35.326463
0.0022793473,0.0020023803,0.0025604244,0.002583673,0.001675462,0.0023041305,0.0026768993,0.0024455343,0.0025035692,0.0023238906,0.01818181818181818,2025-05-05T14:14:35.368151
0.0023300522,0.0019830829,0.0026538135,0.0025492492,0.0016853571,0.0023818181,0.002675058,0.0024676633,0.00247744,0.0023974816,0.01818181818181818,2025-05-05T14:14:35.430566
0.0023790374,0.002014339,0.0026791198,0.0025477302,0.0016978616,0.002427906,0.0026196095,0.0024261668,0.0024165944,0.0022804516,0.01818181818181818,2025-05-05T14:14:35.472209
0.0023836836,0.0019891008,0.0026298575,0.0025072265,0.0017206286,0.0022340147,0.002650112,0.0023841173,0.0024243314,0.002483343,0.01818181818181818,2025-05-05T14:14:35.513899
0.0024380253,0.0020101126,0.0026772863,0.0025254712,0.0017239186,0.0021883203,0.0027073,0.0023742975,0.0024627047,0.002364237,0.01818181818181818,2025-05-05T14:14:35.555593
0.0024315987,0.0019911195,0.0025695877,0.0025663895,0.0017458758,0.0023658073,0.0027176652,0.0023406465,0.0024425045,0.0021931587,0.01818181818181818,2025-05-05T14:14:35.597188
0.00232505,0.0020663932,0.0026532123,0.0025828835,0.0017703077,0.002590669,0.002745499,0.0023220172,0.0024450922,0.002023752,0.01818181818181818,2025-05-05T14:14:35.638798
0.0022909155,0.0020616907,0.0026308633,0.0025364899,0.001876285,0.0023716248,0.0027896885,0.0023301046,0.0024353433,0.0022156504,0.01818181818181818,2025-05-05T14:14:35.701485
0.0023368804,0.0020115182,0.0027168004,0.0025471991,0.0018367259,0.002441071,0.0028088344,0.0022751442,0.0024437641,0.0023167979,0.01818181818181818,2025-05-05T14:14:35.743101
0.0023655018,0.0020062327,0.002721309,0.002533851,0.0018443139,0.0024315852,0.0028062484,0.0022729884,0.0024377313,0.0022564856,0.01818181818181818,2025-05-05T14:14:35.784745
0.0023776016,0.0020493667,0.0027183916,0.0025377537,0.0018531899,0.0024243752,0.0027883395,0.0022280791,0.0024291575,0.0022710562,0.01818181818181818,2025-05-05T14:14:35.826662
0.0023618876,0.0020262303,0.002684259,0.0025390233,0.001853868,0.0024138603,0.0027846687,0.0022588829,0.0024294048,0.0022659588,0.01818181818181818,2025-05-05T14:14:35.867370
0.0024144058,0.0020657207,0.002676428,0.0025504732,0.0018206822,0.002418237,0.002789402,0.0022901972,0.0024051727,0.0022397132,0.01818181818181818,2025-05-05T14:14:35.909971
0.0024198776,0.0020661731,0.0026680806,0.002572786,0.0017794655,0.002405726,0.0027763192,0.0022644622,0.0024080463,0.0022405214,0.01818181818181818,2025-05-05T14:14:35.972386
0.002359956,0.002048539,0.0026695938,0.0025744766,0.0017795336,0.0024490757,0.0027683845,0.002276486,0.0024134114,0.002258003,0.01818181818181818,2025-05-05T14:14:36.014220
0.002275209,0.0020075804,0.0026682403,0.0025743004,0.0017516789,0.0024804568,0.0027749974,0.0023165534,0.0023843031,0.0022569099,0.01818181818181818,2025-05-05T14:14:36.055671
0.002268496,0.0020631696,0.0026421074,0.0025574332,0.0017181613,0.0024753767,0.0027672984,0.0023296704,0.0023573022,0.0022414543,0.01818181818181818,2025-05-05T14:14:36.097372
0.0022002724,0.0020293202,0.0026471433,0.0025412794,0.0017155829,0.0024498045,0.002755574,0.0023114441,0.002364311,0.0022541375,0.01818181818181818,2025-05-05T14:14:36.138844
0.0021915252,0.0020036176,0.0026478614,0.0025210278,0.001718612,0.0024536538,0.0027399615,0.0022920563,0.0023547043,0.0022603618,0.01818181818181818,2025-05-05T14:14:36.201473
0.0021868804,0.0019582089,0.0026412413,0.0025261343,0.0017455631,0.0024303736,0.002743034,0.0022072427,0.0023428663,0.0022772844,0.01818181818181818,2025-05-05T14:14:36.243180
0.0021887168,0.0020296162,0.002660043,0.0025287245,0.0017655445,0.0024483209,0.0027738176,0.0021128699,0.0023376674,0.0022717784,0.01818181818181818,2025-05-05T14:14:36.284996
0.0021815216,0.0020470312,0.0026601735,0.0025289825,0.001801871,0.0024670411,0.0027916953,0.0020618597,0.0023348355,0.0023004045,0.01818181818181818,2025-05-05T14:14:36.326050
0.002176703,0.0020612779,0.0026322003,0.0025162594,0.0018012342,0.0024594034,0.0028030986,0.0020731238,0.0023303372,0.0023221283,0.01818181818181818,2025-05-05T14:14:36.368030
0.0021672198,0.002101098,0.002647641,0.002501798,0.0018241401,0.0024494275,0.0027986423,0.0021270772,0.002319503,0.0023433145,0.01818181818181818,2025-05-05T14:14:36.409776
0.0020822792,0.0021025985,0.0026502789,0.0024934462,0.0018275992,0.0024311403,0.0028169528,0.0021119323,0.0022900105,0.0023391175,0.01818181818181818,2025-05-05T14:14:36.472897
0.002114616,0.002076375,0.0026484353,0.0025146287,0.0018050298,0.0024610714,0.0028121686,0.002112546,0.0022719135,0.0023466279,0.01818181818181818,2025-05-05T14:14:36.514210
0.0021687178,0.0020433425,0.002657806,0.0025246458,0.001772445,0.002458525,0.0028122272,0.002167697,0.0022837492,0.0023486144,0.01818181818181818,2025-05-05T14:14:36.555238
0.002202975,0.0020679426,0.0026594105,0.0025547126,0.0017646552,0.0024528287,0.0028126042,0.0022149954,0.0023090325,0.0023140477,0.01818181818181818,2025-05-05T14:14:36.597373
0.0022246214,0.0020475397,0.0026514456,0.002573305,0.0017612753,0.0024461467,0.002821805,0.0022372121,0.0023129869,0.002311218,0.01818181818181818,2025-05-05T14:14:36.639232
0.0022265501,0.002052673,0.002683694,0.0025952938,0.0017832598,0.0024483022,0.0028311922,0.002209831,0.0023133804,0.0022908875,0.01818181818181818,2025-05-05T14:14:36.680778
0.0022174958,0.00204345,0.0026933632,0.0025450126,0.0017920771,0.0024471015,0.0028326106,0.0021794366,0.0023319765,0.0022839794,0.01818181818181818,2025-05-05T14:14:36.743228
0.0022341239,0.0020189597,0.0026947071,0.0025395667,0.0017928177,0.0024507495,0.0028116181,0.0021677937,0.0023115803,0.0022618643,0.01818181818181818,2025-05-05T14:14:36.784986
0.0022347248,0.001999335,0.0027418213,0.0025440704,0.0017613727,0.0024279873,0.0028129504,0.0021792152,0.0023413748,0.0022510157,0.01818181818181818,2025-05-05T14:14:36.826603
0.0022933513,0.00199054,0.002728758,0.0025471754,0.0017933566,0.0024652306,0.0027954567,0.002182284,0.0023411373,0.0022274824,0.01818181818181818,2025-05-05T14:14:36.868075
0.0022846214,0.0020224843,0.0027571782,0.0025406282,0.0017581076,0.0024682856,0.0027872366,0.002182724,0.0023035745,0.0022332876,0.01818181818181818,2025-05-05T14:14:36.909017
0.0022304612,0.0019979142,0.002764119,0.002570298,0.0017665834,0.0024518915,0.0027994653,0.002184131,0.0023244312,0.002234307,0.01818181818181818,2025-05-05T14:14:36.971388
0.0022939062,0.0019636885,0.0027498007,0.002546592,0.0017559637,0.002478795,0.0028044912,0.0021949508,0.0023380134,0.0022333276,0.01818181818181818,2025-05-05T14:14:37.014320
0.0022807643,0.0020193937,0.002717462,0.0025426876,0.0017609154,0.0024725746,0.0027971447,0.002232651,0.0023125098,0.0022835091,0.01818181818181818,2025-05-05T14:14:37.055999
0.0022345914,0.0020049275,0.002704982,0.0025169894,0.0017566406,0.0024524578,0.002800065,0.0021983897,0.0023344671,0.002270457,0.01818181818181818,2025-05-05T14:14:37.097273
0.0022532246,0.0020503409,0.0026985013,0.0025140643,0.0017738205,0.0024559807,0.0027945729,0.0022027253,0.0023034306,0.0022698916,0.01818181818181818,2025-05-05T14:14:37.139137
0.0020923088,0.0020544527,0.0026786707,0.0025163798,0.0017790083,0.0024620933,0.00278448,0.002225945,0.002308756,0.0022886547,0.01818181818181818,2025-05-05T14:14:37.180726
0.0021550239,0.002066221,0.002657928,0.002471383,0.001748219,0.0024743853,0.0027860077,0.002202772,0.0023131368,0.0022882444,0.01818181818181818,2025-05-05T14:14:37.243202
0.0021792562,0.0020836631,0.0026412322,0.00245909,0.0017215454,0.002489784,0.0027809266,0.0022492856,0.002324173,0.002287307,0.01818181818181818,2025-05-05T14:14:37.284997
0.0021212387,0.002066442,0.00261749,0.0024721127,0.0017575405,0.002474101,0.0027880277,0.0022347835,0.0023248505,0.0023155045,0.01818181818181818,2025-05-05T14:14:37.326472
0.002111161,0.002061263,0.0026217164,0.002469732,0.0017598096,0.0024860918,0.0027877688,0.0022842356,0.0023337984,0.0022877324,0.01818181818181818,2025-05-05T14:14:37.367215
0.0021232748,0.001991664,0.002570611,0.0024901314,0.0017998121,0.0024804766,0.0027705566,0.0022948475,0.002347054,0.002284283,0.01818181818181818,2025-05-05T14:14:37.410021
0.0022791864,0.001953376,0.002559275,0.002484666,0.0018154164,0.0024557007,0.0027663307,0.002204128,0.0023712278,0.002277836,0.01818181818181818,2025-05-05T14:14:37.451600
0.0023144328,0.0019486424,0.0025878826,0.002496143,0.0018432811,0.00245792,0.0027655105,0.0021796601,0.0023950753,0.0022544032,0.01818181818181818,2025-05-05T14:14:37.513964
0.002370505,0.0019416407,0.0026275213,0.0025425965,0.0018398555,0.0024756647,0.0027637328,0.0021355322,0.0023931991,0.0022568898,0.01818181818181818,2025-05-05T14:14:37.555699
0.0025087718,0.001960938,0.0026469212,0.0025479652,0.0018261638,0.0024736254,0.002792351,0.0022085486,0.0023962613,0.0022769675,0.01818181818181818,2025-05-05T14:14:37.597368
0.0024271812,0.0019340401,0.0026719088,0.0025604255,0.0017880667,0.0024863875,0.0028041077,0.002255109,0.002431095,0.002252068,0.01818181818181818,2025-05-05T14:14:37.639172
0.0024439094,0.0019792442,0.0026753624,0.0025772864,0.0017542923,0.0024932746,0.002799696,0.0022134364,0.0024299843,0.0022519466,0.01818181818181818,2025-05-05T14:14:37.680884
0.0023686439,0.0019691603,0.0026899274,0.0025604642,0.0017389748,0.002496369,0.0027861267,0.0022402639,0.0023982578,0.002248421,0.01818181818181818,2025-05-05T14:14:37.743192
0.0023699175,0.0020359827,0.0026772919,0.0025686554,0.0017291881,0.00247563,0.002795974,0.0022517063,0.0024197206,0.0022177172,0.01818181818181818,2025-05-05T14:14:37.784812
0.002274768,0.002028063,0.0026525785,0.0025772771,0.0017131459,0.0024798878,0.002815017,0.0022300591,0.0024107075,0.0022375116,0.01818181818181818,2025-05-05T14:14:37.825561
0.0021324803,0.002012938,0.002699892,0.0025714212,0.0017333806,0.0025002523,0.0028159115,0.0022107468,0.0023961244,0.0022297914,0.01818181818181818,2025-05-05T14:14:37.866878
0.0020773741,0.0020294976,0.0027112372,0.0025859638,0.0017259021,0.0024785735,0.0028369336,0.002214802,0.002348801,0.0022181224,0.01818181818181818,2025-05-05T14:14:37.909916
0.0020339356,0.0020203665,0.00268397,0.0025886092,0.0017625095,0.002485373,0.0028297422,0.002156346,0.0023399054,0.0022189345,0.01818181818181818,2025-05-05T14:14:37.951485
0.002093706,0.002072919,0.0026372587,0.0025899883,0.0017862896,0.0024658954,0.0028317217,0.0021423637,0.0023310913,0.0022193242,0.01818181818181818,2025-05-05T14:14:38.014221
0.002119476,0.002068047,0.0026071041,0.0025646281,0.0017666881,0.002460517,0.002785822,0.0021533875,0.0023290839,0.0022054496,0.01818181818181818,2025-05-05T14:14:38.055563
0.0021110692,0.0020100686,0.002561359,0.0025848728,0.0017565216,0.0024537635,0.0027646443,0.002175597,0.002316196,0.002226142,0.01818181818181818,2025-05-05T14:14:38.097692
0.002191313,0.002008454,0.002581779,0.0025969339,0.0017462969,0.0024685615,0.0027828864,0.002180335,0.0023534314,0.0022168814,0.01818181818181818,2025-05-05T14:14:38.139322
0.0022192185,0.0019474376,0.0025848036,0.0025994754,0.0017472142,0.0024826413,0.0027960995,0.0021876674,0.0023425627,0.0022323937,0.01818181818181818,2025-05-05T14:14:38.180879
0.0023182016,0.0020023298,0.0026192595,0.002578954,0.0017481034,0.0024915808,0.0027985543,0.002271387,0.0023288636,0.002261386,0.01818181818181818,2025-05-05T14:14:38.222507
0.0024599438,0.0019486414,0.002652661,0.0025879857,0.0017353042,0.0024987909,0.0027903672,0.0022573203,0.002318069,0.0022693689,0.01818181818181818,2025-05-05T14:14:38.285547
0.0024954085,0.0019777566,0.002661465,0.0026105468,0.0017384039,0.002486165,0.0028031007,0.002312206,0.002348977,0.0022566197,0.01818181818181818,2025-05-05T14:14:38.326733
0.0024042146,0.0019518265,0.0026600254,0.0025977741,0.0017435439,0.0024859225,0.0027841146,0.0023381803,0.0023369777,0.0022677118,0.01818181818181818,2025-05-05T14:14:38.368273
0.0023914576,0.001967474,0.0026927944,0.0025835012,0.0017687295,0.002500046,0.0027956467,0.002348139,0.0023579733,0.0022694971,0.01818181818181818,2025-05-05T14:14:38.409971
0.002547574,0.001983711,0.0027202745,0.0025529654,0.0017506371,0.0024832983,0.0027918357,0.0023184514,0.002362475,0.0022524933,0.01818181818181818,2025-05-05T14:14:38.451548
0.0025314922,0.0019935558,0.0027267346,0.0025740417,0.0017472942,0.0024554452,0.0028111371,0.0022911304,0.002363848,0.0022480963,0.01818181818181818,2025-05-05T14:14:38.514244
0.002388136,0.0020118705,0.0027339659,0.0025710328,0.0017410904,0.0024544306,0.0028167537,0.0022872963,0.002343737,0.0022501238,0.01818181818181818,2025-05-05T14:14:38.554163
0.002444634,0.0019929546,0.0027257612,0.0025441612,0.0017216292,0.002458513,0.002800837,0.0023276282,0.002358745,0.0022477407,0.01818181818181818,2025-05-05T14:14:38.597373
0.002389478,0.0019571686,0.0027145303,0.0025307538,0.0017436168,0.0024570434,0.002817165,0.0022920002,0.0023728143,0.0022245366,0.01818181818181818,2025-05-05T14:14:38.639066
0.0021719064,0.0019885136,0.002720564,0.0025173526,0.0017502486,0.002434832,0.0027954117,0.0022865783,0.0023424984,0.002197302,0.01818181818181818,2025-05-05T14:14:38.680536
0.0022687912,0.001967372,0.0026965858,0.0024942136,0.0017380907,0.0024230923,0.0027866208,0.002293427,0.0023336336,0.0021796722,0.01818181818181818,2025-05-05T14:14:38.720663
0.0023223392,0.0020099785,0.0026776309,0.0025338354,0.0017258693,0.0024190857,0.0027745764,0.0022635343,0.0023349856,0.002214856,0.01818181818181818,2025-05-05T14:14:38.784809
