FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020937273,0.01825117,0.023795385,0.023095815,0.015724327,0.021992728,0.02478214,0.019055549,0.019677589,0.023949347,0.01818181818181818,2025-05-02T16:39:15.986335
0.020719945,0.018249266,0.023769958,0.02307249,0.015720602,0.021976162,0.024798533,0.019045306,0.019669725,0.023945589,0.01818181818181818,2025-05-02T16:39:16.028424
0.020431118,0.018259082,0.023750717,0.023108661,0.015743127,0.02201572,0.024784967,0.019025682,0.019621704,0.023944797,0.01818181818181818,2025-05-02T16:39:16.090137
0.020228963,0.018275028,0.023800094,0.023083052,0.015750572,0.021999666,0.024769893,0.019058168,0.019584963,0.023956165,0.01818181818181818,2025-05-02T16:39:16.131778
0.020086538,0.01831949,0.023763658,0.02296508,0.015706325,0.021931566,0.024660867,0.019048821,0.019477341,0.023879167,0.01818181818181818,2025-05-02T16:39:16.174288
0.020133875,0.018084632,0.023530284,0.022884535,0.01572361,0.021785874,0.024483554,0.018922018,0.019498188,0.023821022,0.01818181818181818,2025-05-02T16:39:16.215848
0.02014032,0.01805559,0.023551349,0.022849554,0.015692195,0.02181261,0.024509344,0.018966174,0.019474288,0.023786074,0.01818181818181818,2025-05-02T16:39:16.257580
0.020095393,0.018092373,0.02361096,0.022873065,0.015712187,0.021773024,0.024480995,0.0189362,0.019498888,0.023798205,0.01818181818181818,2025-05-02T16:39:16.299062
0.019971218,0.018260779,0.02379459,0.022919642,0.015678441,0.021899283,0.024616253,0.019005984,0.019497028,0.023847569,0.01818181818181818,2025-05-02T16:39:16.362015
0.020180026,0.018156247,0.023852792,0.02309426,0.015752206,0.021996187,0.024762623,0.019023778,0.01962411,0.02393662,0.01818181818181818,2025-05-02T16:39:16.403227
0.020269336,0.018132124,0.023864511,0.02309658,0.015730143,0.022001645,0.02473213,0.018991144,0.019620663,0.02392826,0.01818181818181818,2025-05-02T16:39:16.444925
0.02014369,0.018220264,0.023877846,0.023075953,0.015719054,0.021969266,0.024755187,0.018977795,0.019659314,0.023920525,0.01818181818181818,2025-05-02T16:39:16.486609
0.019986685,0.01824045,0.023863824,0.02311271,0.015730046,0.021966688,0.024744174,0.018982967,0.019680783,0.023926685,0.01818181818181818,2025-05-02T16:39:16.528350
0.019844534,0.018226145,0.023772104,0.02313052,0.015710814,0.021959879,0.024753917,0.018987026,0.019685168,0.023921838,0.01818181818181818,2025-05-02T16:39:16.590745
0.019982286,0.018253127,0.02370022,0.023110088,0.015718717,0.02197062,0.024733312,0.018993508,0.019694256,0.023898594,0.01818181818181818,2025-05-02T16:39:16.632543
0.020177508,0.018215971,0.023716114,0.023084605,0.015686655,0.021962771,0.024733398,0.01899569,0.019677779,0.023884742,0.01818181818181818,2025-05-02T16:39:16.674218
0.020246796,0.018185325,0.023685673,0.023093434,0.015668673,0.021984823,0.024712695,0.018997187,0.019653386,0.023881404,0.01818181818181818,2025-05-02T16:39:16.715663
0.020289322,0.01816389,0.023662882,0.02309517,0.015649414,0.022008412,0.024714727,0.019006018,0.01962899,0.023861252,0.01818181818181818,2025-05-02T16:39:16.757680
0.020369949,0.018264415,0.023611218,0.02296299,0.015578288,0.021940827,0.024595937,0.01901888,0.019531185,0.023796638,0.01818181818181818,2025-05-02T16:39:16.798528
0.02072785,0.018064635,0.023400782,0.022893146,0.01564573,0.021810085,0.024434876,0.018931959,0.01952933,0.023713656,0.01818181818181818,2025-05-02T16:39:16.861642
0.020919215,0.01803515,0.02339468,0.022828033,0.015611091,0.021852521,0.024456548,0.018954223,0.019525923,0.02370636,0.01818181818181818,2025-05-02T16:39:16.903304
0.021089254,0.018082874,0.023497615,0.022837251,0.015644638,0.02183031,0.024425136,0.018930221,0.019558825,0.023730364,0.01818181818181818,2025-05-02T16:39:16.944985
0.020930268,0.01822079,0.023659945,0.022895498,0.01562717,0.021939637,0.02455199,0.019047977,0.019521305,0.023753677,0.01818181818181818,2025-05-02T16:39:16.986499
0.020926489,0.018099252,0.023730056,0.023027128,0.015710497,0.022016335,0.02468595,0.019095927,0.019623183,0.0238766,0.01818181818181818,2025-05-02T16:39:17.027819
0.020977162,0.018136157,0.023821723,0.023118084,0.01568999,0.02207804,0.024694296,0.019027885,0.019649474,0.023835015,0.01818181818181818,2025-05-02T16:39:17.070052
0.020876661,0.018159201,0.023873406,0.023069812,0.01570636,0.022041233,0.024724303,0.019056631,0.019683536,0.023844115,0.01818181818181818,2025-05-02T16:39:17.132414
0.020683572,0.018197294,0.023878569,0.023079732,0.015716407,0.02204049,0.024713475,0.019043693,0.019674523,0.02385495,0.01818181818181818,2025-05-02T16:39:17.174041
0.020515027,0.018194176,0.023904061,0.023078041,0.015694192,0.022021884,0.024737012,0.019038765,0.019685306,0.023858488,0.01818181818181818,2025-05-02T16:39:17.215673
0.02046977,0.018202003,0.023919733,0.023060828,0.015687544,0.022030292,0.024744147,0.019029463,0.019684605,0.023849059,0.01818181818181818,2025-05-02T16:39:17.258130
0.020422973,0.018204859,0.023929914,0.023061236,0.015701605,0.022012781,0.024744466,0.0189947,0.019678269,0.023872575,0.01818181818181818,2025-05-02T16:39:17.299119
0.020345422,0.018155806,0.0239062,0.023060402,0.015698846,0.022031244,0.024741048,0.01900007,0.01965474,0.023889292,0.01818181818181818,2025-05-02T16:39:17.361576
0.020242779,0.018160656,0.02384627,0.023109918,0.015722515,0.02206336,0.024750507,0.018974746,0.019631715,0.023876725,0.01818181818181818,2025-05-02T16:39:17.403225
0.020141,0.018230971,0.023771489,0.022969408,0.015667895,0.021970706,0.024654971,0.019000676,0.019517325,0.023839159,0.01818181818181818,2025-05-02T16:39:17.444249
0.020108918,0.018079937,0.023642993,0.022893196,0.01573939,0.021836627,0.024511581,0.01894328,0.019447977,0.023725225,0.01818181818181818,2025-05-02T16:39:17.486725
0.020320466,0.018031998,0.023490446,0.022802832,0.01569678,0.021837974,0.024470434,0.018882915,0.019500598,0.023777464,0.01818181818181818,2025-05-02T16:39:17.528513
0.020351749,0.018064428,0.023538733,0.022810193,0.015717521,0.021835387,0.024454117,0.018890407,0.01948365,0.023789639,0.01818181818181818,2025-05-02T16:39:17.570224
0.020291407,0.018189948,0.023621762,0.022866998,0.015703311,0.021894714,0.02454361,0.018984573,0.019383794,0.023775576,0.01818181818181818,2025-05-02T16:39:17.632406
0.02034483,0.018194862,0.023634877,0.022972582,0.015716357,0.02195839,0.024672559,0.019057965,0.019432487,0.023926347,0.01818181818181818,2025-05-02T16:39:17.674068
0.0204388,0.01814344,0.023797313,0.023082774,0.015698561,0.02206874,0.024725014,0.019002125,0.019524395,0.023935942,0.01818181818181818,2025-05-02T16:39:17.716443
0.020347834,0.018216202,0.023953557,0.023019541,0.01568905,0.022012245,0.02475776,0.019025479,0.019568235,0.02395634,0.01818181818181818,2025-05-02T16:39:17.757604
0.020300446,0.018222718,0.023996104,0.023011906,0.015706839,0.022011783,0.02476546,0.019027427,0.019590972,0.02395724,0.01818181818181818,2025-05-02T16:39:17.799042
0.020308888,0.018245175,0.024019435,0.02299101,0.01571448,0.021998798,0.024748096,0.019052772,0.01962566,0.023941617,0.01818181818181818,2025-05-02T16:39:17.840780
0.02037312,0.018188242,0.024033455,0.023011645,0.015694695,0.022008162,0.024749268,0.019057803,0.019643905,0.023937033,0.01818181818181818,2025-05-02T16:39:17.903377
0.02040249,0.018221542,0.024038881,0.02299048,0.015692154,0.02200189,0.02476514,0.019058432,0.019645194,0.023938594,0.01818181818181818,2025-05-02T16:39:17.943685
0.020268187,0.018252987,0.024034888,0.023010641,0.015680201,0.021986846,0.024782766,0.0190482,0.0196673,0.023936825,0.01818181818181818,2025-05-02T16:39:17.986176
0.020342393,0.018186519,0.023999646,0.023062725,0.015695915,0.02204042,0.024783505,0.019038739,0.01965499,0.023936251,0.01818181818181818,2025-05-02T16:39:18.028014
0.020317614,0.01829265,0.023932144,0.022981973,0.01567482,0.02196809,0.024740182,0.019079845,0.019573959,0.023936065,0.01818181818181818,2025-05-02T16:39:18.069861
0.02041483,0.018255223,0.023778066,0.022919653,0.015686352,0.021876724,0.02460886,0.019036127,0.019480651,0.023789063,0.01818181818181818,2025-05-02T16:39:18.132504
0.020550188,0.01810602,0.02356103,0.022813331,0.015663095,0.021828068,0.024495145,0.018921038,0.019551016,0.02381717,0.01818181818181818,2025-05-02T16:39:18.174653
0.020340668,0.01810545,0.023466764,0.022817304,0.015660973,0.021851528,0.024490923,0.018924272,0.01954852,0.023816679,0.01818181818181818,2025-05-02T16:39:18.215906
0.020441465,0.018165855,0.02349585,0.022859463,0.015689643,0.02185684,0.024503307,0.018964501,0.01948563,0.02378593,0.01818181818181818,2025-05-02T16:39:18.256755
0.020130657,0.018251803,0.023616806,0.02292461,0.015686767,0.021968918,0.02464713,0.019041343,0.019496653,0.023916338,0.01818181818181818,2025-05-02T16:39:18.299236
0.020325491,0.018122816,0.023774464,0.023119355,0.015715966,0.022099826,0.02476351,0.019034928,0.01960549,0.023974655,0.01818181818181818,2025-05-02T16:39:18.340695
0.020238271,0.018172495,0.023809317,0.023083342,0.01570379,0.0220541,0.02476406,0.019068303,0.01961564,0.023997013,0.01818181818181818,2025-05-02T16:39:18.403260
0.020200726,0.018159274,0.023893302,0.023066731,0.015709195,0.022040477,0.024782138,0.019063048,0.019628454,0.024000738,0.01818181818181818,2025-05-02T16:39:18.444986
0.020141091,0.018132789,0.023850406,0.023092665,0.015723487,0.022037938,0.024768202,0.019087305,0.019641563,0.023992347,0.01818181818181818,2025-05-02T16:39:18.486652
0.020071013,0.018151117,0.023843747,0.023082023,0.015722387,0.022037283,0.0247734,0.019085627,0.01964979,0.024001082,0.01818181818181818,2025-05-02T16:39:18.528358
0.02007451,0.018104276,0.023901569,0.023092203,0.015740184,0.02202784,0.024778595,0.019073362,0.019658655,0.023993222,0.01818181818181818,2025-05-02T16:39:18.570050
0.020119509,0.018110998,0.023944754,0.023080118,0.015731474,0.022021128,0.024794742,0.019084096,0.01965625,0.023981897,0.01818181818181818,2025-05-02T16:39:18.610845
0.020136923,0.018096497,0.023939468,0.023120988,0.015742807,0.022034524,0.024781948,0.019057475,0.019655323,0.023975069,0.01818181818181818,2025-05-02T16:39:18.674180
0.02004976,0.018150764,0.023901336,0.023089586,0.015743269,0.02200482,0.024779685,0.019096036,0.019638795,0.023988442,0.01818181818181818,2025-05-02T16:39:18.714528
0.019994566,0.018270852,0.023833198,0.022998644,0.01569771,0.02192824,0.024656376,0.019065777,0.01955678,0.023871548,0.01818181818181818,2025-05-02T16:39:18.756517
0.020300183,0.01808234,0.023574729,0.022885606,0.015707416,0.021805994,0.024503993,0.018931048,0.019598668,0.023848014,0.01818181818181818,2025-05-02T16:39:18.797770
0.020356148,0.018082686,0.023555154,0.022854036,0.015683563,0.02181047,0.024511913,0.01893658,0.019560643,0.023808453,0.01818181818181818,2025-05-02T16:39:18.840756
0.02033406,0.018055946,0.023511307,0.02287339,0.015698383,0.021788228,0.024483996,0.018915333,0.019555401,0.023802122,0.01818181818181818,2025-05-02T16:39:18.903468
0.020198295,0.01818789,0.02362144,0.022961723,0.015647734,0.021916825,0.024633434,0.019017551,0.019538883,0.023861732,0.01818181818181818,2025-05-02T16:39:18.945044
0.020615656,0.018079514,0.023668446,0.023138428,0.015701083,0.022015726,0.024775343,0.019029519,0.019623691,0.023926407,0.01818181818181818,2025-05-02T16:39:18.986129
0.020768011,0.018042352,0.023760876,0.023115408,0.015673285,0.022020098,0.024749532,0.019033868,0.019609815,0.023926683,0.01818181818181818,2025-05-02T16:39:19.028392
0.020732718,0.018084655,0.023762936,0.023076707,0.015672363,0.022013582,0.02477891,0.019056665,0.01961683,0.023895899,0.01818181818181818,2025-05-02T16:39:19.069129
0.020825675,0.018106304,0.023786252,0.023076534,0.015690261,0.02202684,0.024760837,0.019073294,0.019623557,0.023895502,0.01818181818181818,2025-05-02T16:39:19.111762
0.020966617,0.018122869,0.02380481,0.023069656,0.015679713,0.022013037,0.024778642,0.019074067,0.01961529,0.02391772,0.01818181818181818,2025-05-02T16:39:19.174226
0.020984113,0.018153096,0.023856685,0.02305549,0.015682664,0.02201347,0.024775146,0.019073032,0.019625882,0.02391318,0.01818181818181818,2025-05-02T16:39:19.215832
0.020908035,0.018134214,0.023927154,0.023036093,0.015701141,0.022011394,0.024786094,0.019054094,0.01962398,0.023910327,0.01818181818181818,2025-05-02T16:39:19.256271
0.020870712,0.018150793,0.023965234,0.023054508,0.015699867,0.022020798,0.024776995,0.019032167,0.01960516,0.023921274,0.01818181818181818,2025-05-02T16:39:19.299108
0.021059934,0.018168109,0.023980793,0.023023618,0.015717205,0.022025373,0.024770979,0.019032622,0.019614113,0.02392292,0.01818181818181818,2025-05-02T16:39:19.340731
0.021044467,0.01827465,0.023933863,0.022889782,0.015654618,0.021952018,0.024650663,0.019048298,0.019528633,0.023859331,0.01818181818181818,2025-05-02T16:39:19.382488
0.021147355,0.018072693,0.023689102,0.022792688,0.015693672,0.021796215,0.024463069,0.018939167,0.019537328,0.023796074,0.01818181818181818,2025-05-02T16:39:19.445021
0.021239433,0.018061647,0.023571244,0.022765944,0.015651805,0.021824837,0.024487607,0.018969184,0.019509394,0.023780586,0.01818181818181818,2025-05-02T16:39:19.486796
0.02120525,0.018062772,0.023533473,0.02278038,0.015664894,0.021807026,0.024449574,0.018959478,0.019534303,0.023822103,0.01818181818181818,2025-05-02T16:39:19.527963
0.02106153,0.018230671,0.023620876,0.022884633,0.01563496,0.021927096,0.024594413,0.019077208,0.019480165,0.023864452,0.01818181818181818,2025-05-02T16:39:19.568981
0.021121807,0.018141638,0.023625225,0.023050444,0.015698617,0.022020191,0.024729935,0.019117214,0.019589813,0.023970487,0.01818181818181818,2025-05-02T16:39:19.610889
0.021072084,0.018119559,0.023692079,0.023086965,0.015669983,0.02205828,0.024719197,0.019067798,0.01959869,0.023950554,0.01818181818181818,2025-05-02T16:39:19.674041
0.020880254,0.018101944,0.02368007,0.0230568,0.015683305,0.022029703,0.024736786,0.019059606,0.019622022,0.023941845,0.01818181818181818,2025-05-02T16:39:19.715782
0.020727921,0.018110393,0.023662511,0.023086967,0.01569314,0.02202273,0.024714049,0.019048948,0.019614685,0.023950685,0.01818181818181818,2025-05-02T16:39:19.757570
0.020606203,0.01813106,0.023670265,0.023122627,0.015673483,0.021994017,0.024728097,0.019026008,0.019614039,0.023950445,0.01818181818181818,2025-05-02T16:39:19.799173
0.020408465,0.018152677,0.023708131,0.023098297,0.015675163,0.021991652,0.024720093,0.019034231,0.019633742,0.02393767,0.01818181818181818,2025-05-02T16:39:19.840736
0.020263968,0.018164901,0.02375284,0.023069926,0.01568649,0.02198088,0.02473126,0.019011347,0.019629022,0.023942169,0.01818181818181818,2025-05-02T16:39:19.882361
0.02014365,0.01820639,0.023737682,0.023103787,0.015682118,0.021997558,0.024716958,0.01900349,0.019622944,0.02395685,0.01818181818181818,2025-05-02T16:39:19.945071
0.0200961,0.018235784,0.023759117,0.023094576,0.015700307,0.02201825,0.024719525,0.018991975,0.019613735,0.023939552,0.01818181818181818,2025-05-02T16:39:19.987009
0.020081712,0.018358676,0.023761014,0.022957813,0.015664775,0.02192133,0.024614252,0.019025322,0.019533841,0.02387024,0.01818181818181818,2025-05-02T16:39:20.028455
0.020212278,0.018213186,0.023656458,0.022917178,0.015730297,0.021777812,0.024455318,0.01894618,0.01951198,0.023755683,0.01818181818181818,2025-05-02T16:39:20.069946
0.020291714,0.01814403,0.023550794,0.022825457,0.015693378,0.021811258,0.024449138,0.018923065,0.01954944,0.02378396,0.01818181818181818,2025-05-02T16:39:20.111643
0.020424936,0.018165343,0.023563422,0.022846553,0.015705366,0.021801379,0.024445772,0.01891327,0.019540783,0.023787647,0.01818181818181818,2025-05-02T16:39:20.174120
0.020521142,0.01828027,0.023663208,0.022926887,0.015691813,0.021889528,0.024573583,0.019023571,0.019465588,0.023788719,0.01818181818181818,2025-05-02T16:39:20.215853
0.020822529,0.018226225,0.023695711,0.023042386,0.01572083,0.021972872,0.02471132,0.019081276,0.019545468,0.023938466,0.01818181818181818,2025-05-02T16:39:20.257552
0.020770976,0.018244172,0.02375182,0.023133798,0.015694918,0.02205332,0.024741964,0.019019188,0.019606346,0.023903545,0.01818181818181818,2025-05-02T16:39:20.299295
0.020608138,0.01831093,0.02378365,0.023080207,0.015699876,0.022016184,0.024756538,0.01905326,0.019644743,0.02390294,0.01818181818181818,2025-05-02T16:39:20.340977
0.02060293,0.018347077,0.023750825,0.023052163,0.015700404,0.022023845,0.024752323,0.019061137,0.019649418,0.023923228,0.01818181818181818,2025-05-02T16:39:20.382408
0.020384913,0.01837762,0.02372067,0.023089422,0.015692376,0.02200826,0.024745295,0.019073762,0.019667445,0.023935322,0.01818181818181818,2025-05-02T16:39:20.445172
0.020185562,0.01834766,0.023729945,0.02307412,0.015712729,0.022015281,0.02474547,0.019072408,0.019677183,0.023941958,0.01818181818181818,2025-05-02T16:39:20.486662
0.020367723,0.018326594,0.02373745,0.02305271,0.015705805,0.02202627,0.024763143,0.019055832,0.019675633,0.023959447,0.01818181818181818,2025-05-02T16:39:20.528269
0.020484526,0.0182856,0.023713466,0.02308377,0.015686544,0.022015698,0.02475124,0.019058835,0.019682374,0.023960263,0.01818181818181818,2025-05-02T16:39:20.570091
0.020561013,0.018322205,0.023745859,0.023109868,0.01569206,0.022050746,0.02473755,0.019018449,0.019653395,0.02397333,0.01818181818181818,2025-05-02T16:39:20.611701
0.020765416,0.018372776,0.023681916,0.023009246,0.015669793,0.021965032,0.024657566,0.01905001,0.019565316,0.023949401,0.01818181818181818,2025-05-02T16:39:20.653212
0.021109141,0.018267324,0.023567945,0.02297429,0.0157076,0.021850906,0.024522653,0.018995404,0.019483048,0.023804385,0.01818181818181818,2025-05-02T16:39:20.715928
0.021182861,0.01815583,0.023461608,0.022869444,0.015690513,0.02182411,0.024446549,0.018881172,0.01955772,0.02385296,0.01818181818181818,2025-05-02T16:39:20.757397
0.021016084,0.018205594,0.023461467,0.022872292,0.015684325,0.021827998,0.024452226,0.0188987,0.019554112,0.02385535,0.01818181818181818,2025-05-02T16:39:20.799143
0.021019807,0.018290801,0.023573052,0.022952273,0.015715256,0.021833366,0.024504226,0.018970277,0.019462623,0.023782263,0.01818181818181818,2025-05-02T16:39:20.840795
0.020841883,0.018323187,0.023664646,0.023005448,0.015709283,0.021945642,0.024629198,0.019055195,0.01949237,0.023898104,0.01818181818181818,2025-05-02T16:39:20.882754
0.020814985,0.018218681,0.023717843,0.023125451,0.015744915,0.022068786,0.02471185,0.019007135,0.019602811,0.023918126,0.01818181818181818,2025-05-02T16:39:20.944984
