FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.002493109,0.002022935,0.002734224,0.0025275203,0.0017740532,0.002407676,0.0028014905,0.0022494185,0.0023424367,0.0022694427,0.05,2025-05-05T13:56:12.116569
0.0024541968,0.00206394,0.0027090244,0.002513992,0.0017934092,0.0024536503,0.0028050924,0.002308662,0.0023275798,0.0022971248,0.05,2025-05-05T13:56:12.158704
0.0023552738,0.002096447,0.0027323263,0.002543867,0.0017530633,0.0025197144,0.0028214091,0.0023496929,0.0023429792,0.0023075629,0.05,2025-05-05T13:56:12.199299
0.0023810533,0.0020819854,0.002783733,0.0025664116,0.0017636558,0.0025318577,0.0028428677,0.0023443166,0.002359224,0.0022989395,0.05,2025-05-05T13:56:12.242455
0.0024168722,0.002069423,0.0027383536,0.0025681497,0.0017624602,0.0025221123,0.0028289326,0.0023265604,0.0023726907,0.0023217578,0.05,2025-05-05T13:56:12.304940
0.0024116812,0.0020515246,0.0027582059,0.00258886,0.0017398893,0.0025120433,0.0028525845,0.002303981,0.002379647,0.0023281502,0.05,2025-05-05T13:56:12.345498
0.0023467361,0.0020629668,0.0027700425,0.0025624107,0.0017348945,0.002514528,0.002857595,0.0022483312,0.0023435038,0.0023184149,0.05,2025-05-05T13:56:12.388339
0.0023247236,0.0020637412,0.002771149,0.0025508492,0.0017032229,0.002507925,0.0028393148,0.0022345502,0.0023510216,0.002327147,0.05,2025-05-05T13:56:12.430162
0.0023299207,0.0020590008,0.0027847458,0.002533108,0.00169189,0.002506062,0.002828123,0.002236844,0.0023626029,0.0023239306,0.05,2025-05-05T13:56:12.471541
0.0023862883,0.0020199835,0.0027847372,0.0025403574,0.0016917988,0.0024829642,0.0028312383,0.002278748,0.0023858207,0.0023133948,0.05,2025-05-05T13:56:12.534101
0.002410999,0.002009451,0.0027961347,0.0025164194,0.0016912833,0.0024752538,0.0028266693,0.0023020252,0.002387195,0.0023348033,0.05,2025-05-05T13:56:12.575796
0.0023057307,0.0019831616,0.0028121728,0.0025300372,0.0017314227,0.002455961,0.0028286038,0.0023185427,0.0023963011,0.002319946,0.05,2025-05-05T13:56:12.617123
0.0022723703,0.0020463576,0.0027813371,0.0025206406,0.0017007581,0.0024405308,0.0028119965,0.0023657372,0.002371802,0.0023399568,0.05,2025-05-05T13:56:12.659853
0.0022095311,0.0020605226,0.0027413873,0.0025164937,0.0017217085,0.0024321594,0.0028064672,0.0023801576,0.0024018707,0.0023429503,0.05,2025-05-05T13:56:12.699581
0.0021352805,0.0020741962,0.0027477718,0.0025382806,0.0017230099,0.002415733,0.0028128654,0.0023751198,0.0023449895,0.002342863,0.05,2025-05-05T13:56:12.742347
0.0021512324,0.0020479646,0.0027517541,0.0025184136,0.0017552479,0.0024164899,0.0028169192,0.0023441776,0.0023229267,0.0023497893,0.05,2025-05-05T13:56:12.804129
0.002143288,0.0020855314,0.002745467,0.0025557433,0.0017446105,0.0024389669,0.0028336814,0.002315666,0.0023082285,0.0023618976,0.05,2025-05-05T13:56:12.846674
0.0021991073,0.0020903284,0.0027334513,0.0025817957,0.0017659031,0.0024562587,0.0028722542,0.002296965,0.0023438856,0.0023808642,0.05,2025-05-05T13:56:12.888137
0.002186284,0.0020853977,0.0027121967,0.002602896,0.0017779429,0.0024495984,0.0028800163,0.0022586158,0.0023474765,0.0024067007,0.05,2025-05-05T13:56:12.929485
0.0021290297,0.0020684705,0.0027076318,0.0025771284,0.0017946402,0.002448606,0.0028874166,0.0022734918,0.00234402,0.0024104316,0.05,2025-05-05T13:56:12.971623
0.0021776594,0.0020568222,0.0026810397,0.0025936835,0.001799926,0.0024733848,0.0028791851,0.0022936512,0.0023710711,0.0023992364,0.05,2025-05-05T13:56:13.011817
0.0022088443,0.002007528,0.0026665516,0.0025966505,0.0018052206,0.0024775283,0.0028761474,0.00230004,0.0023850298,0.0024101522,0.05,2025-05-05T13:56:13.074545
0.0021845275,0.0020150873,0.002671497,0.0026025504,0.001793463,0.0025111386,0.0028860082,0.0023029402,0.002391769,0.0024153844,0.05,2025-05-05T13:56:13.117476
0.0021675827,0.0020317184,0.0027012096,0.0026135272,0.0017681138,0.002507467,0.0028664423,0.0022845105,0.0024163749,0.0024127227,0.05,2025-05-05T13:56:13.159347
0.0021555708,0.0020262226,0.0027165844,0.0026353942,0.0017582746,0.0024956167,0.0028630763,0.0022946934,0.002365829,0.0024117767,0.05,2025-05-05T13:56:13.200987
0.0022156062,0.00199987,0.002673302,0.0026166006,0.0017629574,0.0024979222,0.0028602318,0.0022751929,0.0023657,0.002416138,0.05,2025-05-05T13:56:13.242529
0.002277863,0.0020213893,0.0026971449,0.00257817,0.00175298,0.002489565,0.0028543496,0.0022514118,0.002336856,0.0023978916,0.05,2025-05-05T13:56:13.304988
0.0021955788,0.0019965537,0.0026718576,0.0025550905,0.0017598029,0.0024516839,0.0028235863,0.0022243715,0.0023325365,0.0023917523,0.05,2025-05-05T13:56:13.346573
0.00229919,0.0019848149,0.0026577539,0.00256239,0.0017853831,0.0024601242,0.0028265135,0.0021736657,0.0023412132,0.0024017373,0.05,2025-05-05T13:56:13.388272
0.002229103,0.0020085054,0.002635396,0.0025504134,0.0017907766,0.0024630202,0.0028097464,0.0021633285,0.0023339398,0.0024011296,0.05,2025-05-05T13:56:13.430002
0.0023149631,0.0019953977,0.0026790171,0.002526631,0.0017916587,0.0024612925,0.002835725,0.0021810276,0.0023226705,0.0024072982,0.05,2025-05-05T13:56:13.471600
0.0023419857,0.0019747724,0.002701928,0.0025674615,0.0017839245,0.0024617568,0.0028536033,0.0021846627,0.0023425207,0.0023939896,0.05,2025-05-05T13:56:13.512202
0.0023174402,0.0019891942,0.002689224,0.0025821927,0.0017766086,0.0024497877,0.0028470622,0.0021723895,0.002345688,0.0023617796,0.05,2025-05-05T13:56:13.575918
0.0023143995,0.0020150174,0.0026962564,0.0025743789,0.0017743501,0.0024324378,0.002854858,0.002183046,0.0023527457,0.002365385,0.05,2025-05-05T13:56:13.617420
0.0023634823,0.0019925358,0.0026606882,0.0025665676,0.0017650857,0.0024138172,0.0028681466,0.002196664,0.0023432965,0.0023778414,0.05,2025-05-05T13:56:13.659251
0.0023614932,0.0019811862,0.0026729722,0.0025521643,0.0017531611,0.0024190175,0.0028604544,0.002200095,0.0023292394,0.0023732935,0.05,2025-05-05T13:56:13.700913
0.0024129772,0.0020307263,0.0026382355,0.0025431535,0.0017702747,0.0024472447,0.0028465095,0.002205293,0.0023489855,0.0023926399,0.05,2025-05-05T13:56:13.742408
0.0023472614,0.002058,0.0026294524,0.0025632668,0.0017813711,0.0024551656,0.0028556748,0.0022543455,0.0023594047,0.002386532,0.05,2025-05-05T13:56:13.784295
0.0023401426,0.0020531123,0.002680114,0.002548831,0.0018163574,0.002463152,0.0028577754,0.0022700669,0.002360097,0.0023703596,0.05,2025-05-05T13:56:13.846713
0.002285791,0.0020808645,0.0026882088,0.0025570712,0.0018074417,0.0024724898,0.002862962,0.0022686732,0.0023839744,0.002368661,0.05,2025-05-05T13:56:13.888192
0.00225857,0.0020584273,0.0026855858,0.0025171963,0.0017990397,0.0024675156,0.00283345,0.0022874828,0.0023659263,0.0023710085,0.05,2025-05-05T13:56:13.930026
0.0022802649,0.0020425448,0.0026953425,0.0025140175,0.0018303321,0.0024459315,0.0028276565,0.002317648,0.0023194125,0.0023795671,0.05,2025-05-05T13:56:13.971367
0.0022908829,0.002055966,0.0027083308,0.0025390987,0.001816556,0.0024453513,0.002831011,0.0023460237,0.0023049288,0.0023774186,0.05,2025-05-05T13:56:14.011914
0.0023010806,0.002049813,0.002700075,0.0025458273,0.0018063125,0.0024474706,0.002842761,0.002358485,0.0022831033,0.0023764228,0.05,2025-05-05T13:56:14.075010
0.0022865331,0.0020386556,0.0027273884,0.0025592516,0.0018055305,0.002449205,0.0028336048,0.0023696385,0.0022510646,0.002353038,0.05,2025-05-05T13:56:14.117623
0.002332785,0.0020460342,0.00271565,0.0026065,0.0018059157,0.0024457644,0.0028417134,0.002342818,0.0022557816,0.0023501995,0.05,2025-05-05T13:56:14.159087
0.002291297,0.0020601614,0.0027242538,0.0026194244,0.0017867367,0.002465385,0.0028538592,0.0023111894,0.0022907057,0.0023450628,0.05,2025-05-05T13:56:14.201007
0.002231438,0.0020526024,0.0027483143,0.0026072857,0.0017565513,0.002460516,0.0028416128,0.0023241995,0.002313692,0.0023376716,0.05,2025-05-05T13:56:14.242491
0.002207816,0.0020306797,0.0027104835,0.002582139,0.0017513883,0.0024626732,0.0028470901,0.002300735,0.002369967,0.002342956,0.05,2025-05-05T13:56:14.284151
0.002228128,0.002044888,0.0027365815,0.0025753772,0.00173577,0.002468728,0.0028342349,0.002225613,0.0023749704,0.002345968,0.05,2025-05-05T13:56:14.346560
0.0023099885,0.002031953,0.0027049878,0.0025540858,0.0017270077,0.0024699667,0.002835921,0.0021661383,0.002393769,0.0023430653,0.05,2025-05-05T13:56:14.388208
0.0023048555,0.0019982196,0.0027043372,0.002562873,0.0017614157,0.0024973112,0.0028345324,0.0021731507,0.002392788,0.0023375088,0.05,2025-05-05T13:56:14.430274
0.002297877,0.001999108,0.0026967644,0.0025555165,0.0017782941,0.0025004626,0.0028373932,0.002201125,0.0023748137,0.0023592003,0.05,2025-05-05T13:56:14.471810
0.0023685375,0.0019738486,0.002700442,0.0025493696,0.0017601757,0.0024902464,0.0028338274,0.0022308358,0.002363705,0.0023531043,0.05,2025-05-05T13:56:14.513413
0.0023668353,0.0019903868,0.0026643667,0.0025231256,0.001772836,0.002452205,0.0028300923,0.0022868025,0.0023451473,0.0023513045,0.05,2025-05-05T13:56:14.554942
0.0024461532,0.001975704,0.0026709863,0.0025203498,0.0017838789,0.0024350015,0.0028231654,0.0022258074,0.0023200423,0.0023564515,0.05,2025-05-05T13:56:14.617443
0.0024639752,0.0020143506,0.0026360452,0.0025005122,0.0017806416,0.002459713,0.0028148673,0.0021946158,0.0023243555,0.0023666811,0.05,2025-05-05T13:56:14.659273
0.0024248324,0.0020444896,0.0026022233,0.002499197,0.0017433158,0.0024490044,0.0028161174,0.0021985464,0.0023080963,0.0023692562,0.05,2025-05-05T13:56:14.701044
0.0023927162,0.0020801704,0.0026122453,0.0024853237,0.001734468,0.0024600015,0.0028078586,0.002233621,0.0023293744,0.0023597372,0.05,2025-05-05T13:56:14.742446
0.0024106957,0.0020992493,0.0026507783,0.002507467,0.0017236375,0.0024111327,0.0028150796,0.0021995646,0.0023204437,0.0023133184,0.05,2025-05-05T13:56:14.784041
0.0024737658,0.002091715,0.0024911666,0.0024868639,0.0016981213,0.0023647475,0.002832756,0.002187923,0.0023322792,0.0023871148,0.05,2025-05-05T13:56:14.846694
0.0024738703,0.0021163581,0.002588316,0.0025018505,0.0017226731,0.0022621423,0.0028367767,0.0021400817,0.0022857336,0.0023356662,0.05,2025-05-05T13:56:14.887057
0.0025340638,0.0020754035,0.0027655265,0.0024524734,0.001742189,0.002361107,0.0028556725,0.0021437039,0.0022705607,0.0022107637,0.05,2025-05-05T13:56:14.930154
0.0025464604,0.0020271025,0.0027184892,0.0024278122,0.001762016,0.0024162238,0.0028883507,0.0021844222,0.0022976766,0.0022420385,0.05,2025-05-05T13:56:14.971818
0.0025588812,0.0020196286,0.0026471491,0.0024416829,0.001787402,0.002509969,0.002878344,0.002174921,0.002368129,0.0023595628,0.05,2025-05-05T13:56:15.012712
0.0025574388,0.0020382807,0.00252871,0.002444485,0.0018148689,0.0024206997,0.0028684372,0.0021516473,0.0023951398,0.0023142875,0.05,2025-05-05T13:56:15.055124
0.0025071045,0.0019890901,0.0025187577,0.0024140112,0.0018241626,0.0024258418,0.0028680137,0.0021638507,0.0024582662,0.002254045,0.05,2025-05-05T13:56:15.116621
0.0024521777,0.0019828067,0.002535676,0.0024426274,0.0018161177,0.0025561263,0.0028751497,0.0021796855,0.0025136154,0.0022164835,0.05,2025-05-05T13:56:15.158229
0.0024774636,0.0019621314,0.002600954,0.0024498324,0.0017948049,0.0025976524,0.0028896965,0.0022014666,0.0025379965,0.002262321,0.05,2025-05-05T13:56:15.199182
0.002536297,0.001930229,0.00263234,0.0024503402,0.0018782968,0.0025627676,0.002859195,0.002209663,0.0025553803,0.0023958404,0.05,2025-05-05T13:56:15.242177
0.0025486443,0.0018785152,0.0027171022,0.0024845926,0.0018245742,0.0025251955,0.002841078,0.0022142301,0.0025346887,0.0022913057,0.05,2025-05-05T13:56:15.283722
0.002353776,0.0019573965,0.0027619419,0.002523014,0.0017848766,0.0024632034,0.0028594318,0.002250632,0.0025802434,0.0024930807,0.05,2025-05-05T13:56:15.326603
0.0023542452,0.0018974672,0.002350983,0.002601901,0.0016478925,0.002589979,0.002828658,0.0022812018,0.0025965364,0.0027464388,0.05,2025-05-05T13:56:15.388510
0.002317741,0.0019206324,0.0025743165,0.0026506076,0.0015841791,0.0024404023,0.0028234574,0.0023236484,0.0025228292,0.0027897563,0.05,2025-05-05T13:56:15.429037
0.002433125,0.0019318049,0.0026191692,0.0026431396,0.0015917644,0.0023758747,0.0028641678,0.002260987,0.0025454185,0.0026821364,0.05,2025-05-05T13:56:15.470466
0.0023379668,0.0019657777,0.0027551984,0.0026085419,0.0016212882,0.00237945,0.0028648255,0.0022637846,0.002561229,0.0027089042,0.05,2025-05-05T13:56:15.513397
0.0022604628,0.0019783694,0.0027472633,0.0026265017,0.0016375063,0.002453111,0.0028749183,0.00226152,0.0024960677,0.0027430688,0.05,2025-05-05T13:56:15.554573
0.002274486,0.0019854344,0.002666291,0.0026407812,0.0016346842,0.0023565723,0.002869338,0.0022636035,0.0024570748,0.0027653852,0.05,2025-05-05T13:56:15.617643
0.002221384,0.0019951463,0.0026527934,0.002650974,0.0016633575,0.0021951168,0.0028551363,0.0022698801,0.0024252767,0.0027331328,0.05,2025-05-05T13:56:15.659120
0.002277949,0.002036737,0.0026542356,0.002632891,0.0018224948,0.0021652936,0.0028508252,0.002297751,0.0024004905,0.00267954,0.05,2025-05-05T13:56:15.700906
0.0023685384,0.002045831,0.0027261511,0.002604589,0.0018607824,0.002369796,0.0028503323,0.0022990578,0.0023875667,0.0026932082,0.05,2025-05-05T13:56:15.742602
0.0022918202,0.002114631,0.0025814036,0.0025534818,0.0018739676,0.0024132365,0.0028311089,0.0023374804,0.0023283164,0.0025401763,0.05,2025-05-05T13:56:15.784509
0.0023511227,0.0020937019,0.0028075634,0.0025410617,0.0018056717,0.0024721422,0.0028253535,0.0023405706,0.0023457166,0.0023214933,0.05,2025-05-05T13:56:15.825817
0.0023392134,0.002123056,0.0026887942,0.0025181558,0.0017802969,0.002500478,0.0028288134,0.0023047796,0.0022645178,0.0022836488,0.05,2025-05-05T13:56:15.887967
0.0024678942,0.0021220322,0.0026496237,0.0025196907,0.0018225642,0.0025223691,0.0028068018,0.0022381882,0.002238995,0.0022770579,0.05,2025-05-05T13:56:15.930111
0.0025719963,0.0021053264,0.0026415482,0.0025064365,0.0018339489,0.0025323234,0.0028080228,0.0022213513,0.0022458069,0.0022695472,0.05,2025-05-05T13:56:15.970648
0.002591856,0.0021135705,0.0026506542,0.0025144054,0.0018620464,0.0025022894,0.002801274,0.002203822,0.0022550388,0.0022898542,0.05,2025-05-05T13:56:16.012830
0.0026268468,0.0021402999,0.0026452711,0.002525592,0.0018323399,0.0025059278,0.0028050134,0.0022113083,0.0022537708,0.0023076164,0.05,2025-05-05T13:56:16.055134
0.0024768403,0.0020891367,0.0026332603,0.0025834746,0.0018199685,0.0025319576,0.0028209444,0.002230854,0.0022446103,0.0023154302,0.05,2025-05-05T13:56:16.096627
0.0024638823,0.0021007927,0.0026546055,0.0025977632,0.0017906451,0.0025359592,0.0028049622,0.0022550377,0.0022680922,0.0023171972,0.05,2025-05-05T13:56:16.159291
0.0024683399,0.0020906236,0.002660026,0.0025623564,0.001749321,0.002548119,0.002813529,0.0022713342,0.0022657097,0.0023045347,0.05,2025-05-05T13:56:16.200911
0.0023889274,0.002100425,0.0026817701,0.0025656677,0.0017257524,0.0025549324,0.0028303205,0.0023162607,0.0022589255,0.00232102,0.05,2025-05-05T13:56:16.243100
0.0023172274,0.0021014218,0.0026741496,0.002569217,0.0017364441,0.0025453402,0.002818871,0.0023153503,0.0022776243,0.0023272887,0.05,2025-05-05T13:56:16.284146
0.002278886,0.0020880077,0.0027069906,0.0025621646,0.0017120431,0.0025459137,0.0028341075,0.0023849702,0.002257995,0.002325879,0.05,2025-05-05T13:56:16.326064
0.002253778,0.0021012053,0.002717749,0.0025833482,0.0017357656,0.002513327,0.002838677,0.0023910508,0.0022506423,0.0023244289,0.05,2025-05-05T13:56:16.388385
0.002293713,0.002082532,0.002693536,0.0025976656,0.0017425095,0.002509044,0.0028350663,0.002375912,0.0022482418,0.0023423994,0.05,2025-05-05T13:56:16.429991
0.0023468833,0.002080589,0.002685588,0.0025789137,0.0018070461,0.00252721,0.0028507772,0.002333668,0.002279312,0.0023279258,0.05,2025-05-05T13:56:16.470744
0.0023627,0.0020855458,0.00271184,0.0025836418,0.001808716,0.0025338316,0.0028426303,0.002247572,0.002305548,0.0023069025,0.05,2025-05-05T13:56:16.512184
0.0023956865,0.0020382795,0.0027100008,0.0025694908,0.001820794,0.002491377,0.0028273694,0.002225743,0.0022817913,0.0023091582,0.05,2025-05-05T13:56:16.553655
0.0023662727,0.0020134738,0.0026966801,0.0025712803,0.0017954466,0.0024843176,0.002841319,0.0022096448,0.0023117594,0.0023197834,0.05,2025-05-05T13:56:16.596665
0.0023618815,0.0019872673,0.0027003936,0.0025475493,0.0017720066,0.0024668484,0.0028436643,0.0021300525,0.0023112413,0.0023229998,0.05,2025-05-05T13:56:16.659268
0.0022801596,0.0020553707,0.0027249388,0.0025306619,0.0017454935,0.0024963939,0.0028409907,0.0020750943,0.0022953798,0.0022955933,0.05,2025-05-05T13:56:16.699400
0.0021955525,0.0020514606,0.0027380541,0.002553414,0.0017565686,0.0024851607,0.0028698938,0.0020454966,0.002317208,0.002322342,0.05,2025-05-05T13:56:16.742669
0.0022129412,0.0020228499,0.0027405056,0.0025485142,0.0017330506,0.0024953226,0.0028539577,0.0021021462,0.0023482812,0.002345789,0.05,2025-05-05T13:56:16.784172
0.0021405134,0.0020431154,0.0027248417,0.0025297713,0.0017374636,0.002474018,0.0028686207,0.0021961294,0.002356644,0.0023507078,0.05,2025-05-05T13:56:16.825853
0.0021512886,0.00205007,0.0027585244,0.0025446764,0.0017521984,0.0024500077,0.0028610753,0.0022496555,0.0023889302,0.0023521348,0.05,2025-05-05T13:56:16.867437
0.0021661122,0.0020572888,0.0027455278,0.0025245287,0.0017732601,0.0024484715,0.0028470412,0.0022890877,0.0023884058,0.0023341288,0.05,2025-05-05T13:56:16.930092
0.002196151,0.002046501,0.0027339447,0.002544773,0.0017782192,0.0024295333,0.0028492475,0.0023229253,0.0024200277,0.0023361405,0.05,2025-05-05T13:56:16.971689
0.0022641765,0.002039414,0.0027344928,0.002587852,0.001786702,0.0024324742,0.002853586,0.0023587237,0.0024544161,0.0023370534,0.05,2025-05-05T13:56:17.013431
0.002352962,0.002040882,0.0027193616,0.0026142423,0.0017668891,0.0024447443,0.0028437357,0.0023835865,0.0024719222,0.0023304562,0.05,2025-05-05T13:56:17.054962
0.0023886338,0.0020474016,0.0026906815,0.0026518914,0.0017576413,0.002470957,0.0028403138,0.0023765583,0.0024929328,0.0023300576,0.05,2025-05-05T13:56:17.096475
0.002397935,0.0020724332,0.0026610615,0.0026388557,0.0017295536,0.0024650563,0.0028393427,0.0023260398,0.0024589454,0.00234132,0.05,2025-05-05T13:56:17.159272
0.0023958574,0.0020701168,0.0026503187,0.0026812775,0.0017426487,0.0024597596,0.0028150454,0.0022416932,0.0024460638,0.0023175785,0.05,2025-05-05T13:56:17.201001
0.0023815075,0.0020676076,0.002637639,0.0026703004,0.0017556583,0.0024543628,0.0028094247,0.002195039,0.002474109,0.0022974683,0.05,2025-05-05T13:56:17.242606
0.0023772216,0.0020450412,0.0026577367,0.0027004397,0.0017618584,0.0025000556,0.0027943184,0.0021864614,0.002457535,0.0022974603,0.05,2025-05-05T13:56:17.284211
0.0023561427,0.0020683836,0.0026833853,0.002711808,0.0017574733,0.0025082184,0.0027929326,0.0022260272,0.0024478105,0.0022903574,0.05,2025-05-05T13:56:17.325834
0.002282262,0.0020607146,0.002712146,0.002707568,0.0017675755,0.0025145728,0.0027964418,0.0022283948,0.0024561118,0.002331134,0.05,2025-05-05T13:56:17.367570
0.0022560356,0.002042693,0.0026904796,0.0026867322,0.0017655609,0.0025429665,0.0028070007,0.0022615353,0.0024499574,0.0023264438,0.05,2025-05-05T13:56:17.430104
0.0022593178,0.0020458808,0.0026699451,0.0026562212,0.0017699867,0.00251887,0.0028000611,0.0023007556,0.0024611491,0.0022952762,0.05,2025-05-05T13:56:17.471666
0.0022456388,0.0020543528,0.002683947,0.0026388192,0.0017532533,0.002527975,0.0028174156,0.002340565,0.0024529947,0.0023040713,0.05,2025-05-05T13:56:17.513396
0.0021935103,0.0020471723,0.0026808158,0.0026465843,0.0017559294,0.0025253056,0.0028155756,0.0023434162,0.0024274215,0.0022968068,0.05,2025-05-05T13:56:17.554915
0.0021937285,0.0020169856,0.0026663833,0.0026285516,0.0017408045,0.0025199794,0.002800457,0.0023642743,0.0024234492,0.0022798558,0.05,2025-05-05T13:56:17.596997
0.002210032,0.0020642634,0.002643331,0.0026068075,0.0017651102,0.002479486,0.0028187921,0.002379682,0.0024191192,0.002278351,0.05,2025-05-05T13:56:17.637461
0.0022628615,0.0020420314,0.002630503,0.002616174,0.0018036679,0.0024933314,0.002795818,0.0023989514,0.0024214436,0.0022933248,0.05,2025-05-05T13:56:17.701152
0.0023289472,0.0020508298,0.0026109181,0.0025728524,0.0018036714,0.0024647133,0.0028022213,0.002391342,0.0023962257,0.0023013235,0.05,2025-05-05T13:56:17.742407
