FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020232324,0.018051557,0.02366131,0.022971753,0.016032578,0.021880934,0.02308685,0.01901145,0.020695213,0.025356706,0.007142857142857143,2025-05-02T15:30:28.605980
0.020214923,0.018080514,0.023913698,0.022933355,0.01607319,0.021726018,0.023101235,0.018974915,0.02070872,0.025302667,0.007142857142857143,2025-05-02T15:30:28.646349
0.020430613,0.01810165,0.023929596,0.022945115,0.016031872,0.022346059,0.023154777,0.018976804,0.020729288,0.025294766,0.007142857142857143,2025-05-02T15:30:28.689455
0.020494822,0.018122222,0.024160976,0.022963678,0.015979812,0.022493893,0.023183888,0.018997556,0.020761115,0.025281124,0.007142857142857143,2025-05-02T15:30:28.751789
0.020434877,0.018245924,0.024392704,0.022895895,0.015759444,0.022028912,0.023144266,0.0189962,0.02068532,0.025237517,0.007142857142857143,2025-05-02T15:30:28.793396
0.020630289,0.01809569,0.02407565,0.0228634,0.015906319,0.02178844,0.023027154,0.018956661,0.0206526,0.025118824,0.007142857142857143,2025-05-02T15:30:28.833431
0.021107696,0.018005954,0.024075896,0.022776412,0.0159807,0.02189223,0.02298137,0.018866744,0.020648522,0.025050338,0.007142857142857143,2025-05-02T15:30:28.875402
0.02133046,0.017977128,0.023445653,0.022847343,0.015965208,0.021929363,0.022965748,0.018856326,0.020594751,0.024878616,0.007142857142857143,2025-05-02T15:30:28.917616
0.021497445,0.018016925,0.023381704,0.022866173,0.016053177,0.02235282,0.02294307,0.018843157,0.020528974,0.024901312,0.007142857142857143,2025-05-02T15:30:28.980424
0.021339385,0.017998375,0.023168745,0.02296496,0.016080648,0.022454409,0.023060936,0.018910097,0.020533085,0.025065433,0.007142857142857143,2025-05-02T15:30:29.022626
0.021403577,0.017934108,0.023337929,0.02312936,0.016127478,0.022239145,0.023169769,0.018837415,0.020602183,0.025053777,0.007142857142857143,2025-05-02T15:30:29.063396
0.021231163,0.017906232,0.02332574,0.023096321,0.01625166,0.022214053,0.02316744,0.018842112,0.02064801,0.025133016,0.007142857142857143,2025-05-02T15:30:29.105984
0.02091203,0.017886713,0.023141036,0.02305634,0.016299922,0.022051325,0.023099277,0.018818568,0.020656401,0.025117585,0.007142857142857143,2025-05-02T15:30:29.147625
0.020671953,0.017953316,0.023065817,0.02306329,0.016256638,0.022001617,0.023055667,0.018851489,0.020703806,0.025095597,0.007142857142857143,2025-05-02T15:30:29.189281
0.020486053,0.017982885,0.022620777,0.023050247,0.016035369,0.022001956,0.023006085,0.018860694,0.020681769,0.025106095,0.007142857142857143,2025-05-02T15:30:29.251799
0.020300658,0.017980104,0.02297637,0.02303023,0.016071497,0.022069111,0.022992715,0.018843176,0.02067054,0.025068909,0.007142857142857143,2025-05-02T15:30:29.293292
0.020121409,0.01798453,0.023220913,0.023007352,0.016047802,0.021871509,0.022946684,0.018856429,0.020617949,0.025179505,0.007142857142857143,2025-05-02T15:30:29.335112
0.02006178,0.018028425,0.0232892,0.02304593,0.01607231,0.021782605,0.022937015,0.018896453,0.020588249,0.025226824,0.007142857142857143,2025-05-02T15:30:29.376851
0.020133894,0.018040167,0.023642834,0.023003785,0.01610292,0.021845533,0.022975326,0.01898254,0.02061285,0.025269995,0.007142857142857143,2025-05-02T15:30:29.418404
0.020200828,0.017995592,0.023629162,0.02291403,0.016050028,0.021761084,0.022904076,0.018953051,0.020528946,0.025134444,0.007142857142857143,2025-05-02T15:30:29.460072
0.020360982,0.017822033,0.02337922,0.022734381,0.016049787,0.021654142,0.022750584,0.018824227,0.020608673,0.025101239,0.007142857142857143,2025-05-02T15:30:29.521361
0.02050283,0.017792976,0.023285571,0.022724427,0.01605148,0.021664731,0.022763336,0.018844554,0.020599008,0.02505768,0.007142857142857143,2025-05-02T15:30:29.563461
0.020638892,0.017786903,0.023325033,0.022750353,0.016093584,0.021659454,0.022771992,0.018873649,0.020594385,0.025014305,0.007142857142857143,2025-05-02T15:30:29.605946
0.020645937,0.018000623,0.02343965,0.022791296,0.016062817,0.021765081,0.022903265,0.018961228,0.020605432,0.025083505,0.007142857142857143,2025-05-02T15:30:29.646827
0.020915562,0.017900819,0.023558998,0.02300559,0.016127655,0.021887572,0.023047313,0.018963797,0.02074845,0.025140844,0.007142857142857143,2025-05-02T15:30:29.688631
0.020914907,0.017928515,0.023583503,0.022984589,0.01610734,0.021851208,0.023044867,0.018978994,0.020744672,0.025129646,0.007142857142857143,2025-05-02T15:30:29.751760
0.020966008,0.01792077,0.023533309,0.022980506,0.016124915,0.021843806,0.023070967,0.018964415,0.020778904,0.025102729,0.007142857142857143,2025-05-02T15:30:29.793384
0.020783732,0.018010573,0.023454368,0.022994108,0.01611255,0.021860462,0.023034494,0.018990561,0.020818645,0.025084008,0.007142857142857143,2025-05-02T15:30:29.835020
0.020594854,0.01800877,0.023448832,0.022975838,0.01609952,0.021845017,0.023039192,0.018983388,0.020811686,0.02508153,0.007142857142857143,2025-05-02T15:30:29.876710
0.02038707,0.017976345,0.023447683,0.022957921,0.016087007,0.021857338,0.023048468,0.01897582,0.02082467,0.025068203,0.007142857142857143,2025-05-02T15:30:29.918411
0.02022093,0.018007176,0.023468813,0.022940636,0.016078798,0.021856481,0.023087762,0.018968467,0.020820701,0.025059493,0.007142857142857143,2025-05-02T15:30:29.959135
0.020096328,0.01797468,0.023434216,0.022981316,0.016079789,0.02190693,0.023072185,0.018941062,0.020797957,0.025060942,0.007142857142857143,2025-05-02T15:30:30.022567
0.020003198,0.017994074,0.023424033,0.02294587,0.016099932,0.021893773,0.023087353,0.018956413,0.020793006,0.02506063,0.007142857142857143,2025-05-02T15:30:30.064209
0.019894617,0.018150123,0.023396386,0.0228331,0.016048072,0.021819996,0.022983126,0.018925833,0.020677583,0.024972478,0.007142857142857143,2025-05-02T15:30:30.105911
0.01995191,0.017955445,0.023203768,0.022708014,0.01610086,0.021666294,0.022805918,0.018793004,0.020709176,0.024907855,0.007142857142857143,2025-05-02T15:30:30.147575
0.02000231,0.017942084,0.023172608,0.022695545,0.016074633,0.02168983,0.022834292,0.018834708,0.020671064,0.024889674,0.007142857142857143,2025-05-02T15:30:30.189278
0.019978013,0.017963206,0.023253173,0.022702275,0.016101412,0.021666449,0.022815641,0.018817121,0.020678332,0.024898605,0.007142857142857143,2025-05-02T15:30:30.251712
0.01995729,0.018139305,0.02344239,0.02278203,0.016054928,0.021780286,0.02296999,0.018918063,0.020666316,0.024961762,0.007142857142857143,2025-05-02T15:30:30.293429
0.02023005,0.017970337,0.023567742,0.022974571,0.016133118,0.021863231,0.02313004,0.018951712,0.020768138,0.025045287,0.007142857142857143,2025-05-02T15:30:30.335033
0.020345023,0.017967273,0.023661308,0.023018673,0.016089804,0.021875877,0.023105374,0.018933805,0.020767117,0.025039215,0.007142857142857143,2025-05-02T15:30:30.376833
0.02060855,0.018026363,0.023669044,0.02300314,0.016086264,0.021863366,0.023127757,0.018942498,0.02082204,0.025042035,0.007142857142857143,2025-05-02T15:30:30.417219
0.020615654,0.018070169,0.023648676,0.02301774,0.016109161,0.021874992,0.023116676,0.01896824,0.020834384,0.02504329,0.007142857142857143,2025-05-02T15:30:30.460054
0.020539647,0.018072642,0.023620816,0.023043888,0.016118675,0.021878924,0.02312399,0.018964564,0.020835863,0.025068065,0.007142857142857143,2025-05-02T15:30:30.522563
0.020467462,0.018062962,0.023614181,0.023023816,0.016126096,0.021887492,0.023120124,0.018960595,0.020842927,0.025064578,0.007142857142857143,2025-05-02T15:30:30.564206
0.020200111,0.01804757,0.02361272,0.02300718,0.016113224,0.021869242,0.023126043,0.01894715,0.020848855,0.025093094,0.007142857142857143,2025-05-02T15:30:30.605919
0.020001667,0.018006733,0.02360964,0.023010008,0.016104301,0.021869052,0.023117268,0.01894914,0.020836903,0.02510525,0.007142857142857143,2025-05-02T15:30:30.647568
0.019738901,0.018034052,0.023538632,0.022988115,0.0161014,0.021865776,0.023125123,0.018931597,0.020842995,0.025122017,0.007142857142857143,2025-05-02T15:30:30.689260
0.019656686,0.018147798,0.023477893,0.022832384,0.016048452,0.021772126,0.023009988,0.018924277,0.020758038,0.025070198,0.007142857142857143,2025-05-02T15:30:30.730873
0.01948197,0.017886708,0.023225898,0.022734132,0.016102519,0.021601414,0.022828499,0.01882604,0.020771438,0.025034975,0.007142857142857143,2025-05-02T15:30:30.793573
0.01970714,0.017841887,0.023144368,0.022666298,0.016052524,0.021650366,0.022851992,0.018841337,0.020766236,0.025065295,0.007142857142857143,2025-05-02T15:30:30.835104
0.020066129,0.017875945,0.023130288,0.022715405,0.016046895,0.0216409,0.022838768,0.018830676,0.020791112,0.025122276,0.007142857142857143,2025-05-02T15:30:30.876298
0.020164402,0.018055016,0.023302376,0.022806019,0.016042102,0.021746311,0.022977432,0.018971125,0.020749152,0.025178803,0.007142857142857143,2025-05-02T15:30:30.917035
0.020430664,0.017895263,0.023372417,0.022941701,0.016118066,0.021819415,0.02311229,0.01903122,0.020813832,0.025333632,0.007142857142857143,2025-05-02T15:30:30.960063
0.020592697,0.017893175,0.023485051,0.023039347,0.01609261,0.021893645,0.023094004,0.01898642,0.020816194,0.0253145,0.007142857142857143,2025-05-02T15:30:31.022730
0.020546293,0.017952513,0.023516318,0.02302443,0.016094131,0.02186882,0.0230909,0.019033331,0.020795466,0.02533412,0.007142857142857143,2025-05-02T15:30:31.064214
0.020494845,0.017946033,0.02354386,0.023069894,0.016109219,0.02188409,0.023071038,0.019061733,0.020775963,0.025344329,0.007142857142857143,2025-05-02T15:30:31.106064
0.020514674,0.017913824,0.023599232,0.023076126,0.016088692,0.021867037,0.023062928,0.019059958,0.020763341,0.025333088,0.007142857142857143,2025-05-02T15:30:31.147593
0.020528836,0.017957367,0.023598982,0.02310003,0.016120752,0.021859288,0.023061492,0.019059803,0.020762904,0.025331138,0.007142857142857143,2025-05-02T15:30:31.189421
0.020331968,0.017944245,0.0236904,0.023092981,0.016118469,0.021848302,0.023074528,0.01903902,0.020760577,0.0253069,0.007142857142857143,2025-05-02T15:30:31.230898
0.020218806,0.017965017,0.023710756,0.023068829,0.016118955,0.021856347,0.023058569,0.019024245,0.020772874,0.025304826,0.007142857142857143,2025-05-02T15:30:31.293563
0.020003015,0.017974084,0.023675285,0.023057207,0.016116083,0.021890061,0.023053678,0.018981041,0.020774014,0.025264716,0.007142857142857143,2025-05-02T15:30:31.334024
0.019816872,0.018052159,0.023601571,0.022898983,0.016096106,0.02179129,0.02294779,0.018994864,0.020716447,0.025202882,0.007142857142857143,2025-05-02T15:30:31.376796
0.019877445,0.017876869,0.023464533,0.022861693,0.016140297,0.021648299,0.022797663,0.018929154,0.020712065,0.025057534,0.007142857142857143,2025-05-02T15:30:31.418382
0.019773556,0.01781917,0.023366166,0.02273231,0.016079444,0.021651227,0.022765918,0.01886937,0.020793939,0.025114954,0.007142857142857143,2025-05-02T15:30:31.460191
0.019665286,0.017880324,0.02333597,0.022730378,0.016079057,0.021660963,0.022770192,0.018878203,0.02078232,0.025100814,0.007142857142857143,2025-05-02T15:30:31.501252
0.019664025,0.017988838,0.023414562,0.022785494,0.016104173,0.021722442,0.022840688,0.018995915,0.020693107,0.025085634,0.007142857142857143,2025-05-02T15:30:31.564220
0.019727929,0.017928073,0.023423862,0.022856886,0.016096026,0.021804849,0.022973074,0.019055147,0.020742109,0.025254924,0.007142857142857143,2025-05-02T15:30:31.605872
0.020136757,0.017885651,0.02349489,0.022963585,0.016093818,0.021923821,0.023018135,0.01898831,0.020805413,0.025254939,0.007142857142857143,2025-05-02T15:30:31.647716
0.020391457,0.017952664,0.02351418,0.022944128,0.016074365,0.021869857,0.023024773,0.019017152,0.020786991,0.025269931,0.007142857142857143,2025-05-02T15:30:31.688485
0.020442395,0.017992051,0.023483865,0.022930147,0.016094182,0.021878589,0.02300915,0.019022444,0.02074741,0.025282191,0.007142857142857143,2025-05-02T15:30:31.731061
0.020449892,0.018007187,0.023465987,0.022958469,0.016080543,0.021878727,0.02298736,0.019032128,0.020735333,0.025271965,0.007142857142857143,2025-05-02T15:30:31.793651
0.020593682,0.017956119,0.023469815,0.022948511,0.016094197,0.021886112,0.023004977,0.019027865,0.020713275,0.025282063,0.007142857142857143,2025-05-02T15:30:31.835255
0.020472417,0.017979495,0.023485867,0.022932075,0.016096136,0.02189448,0.023007032,0.019031739,0.020689858,0.025292603,0.007142857142857143,2025-05-02T15:30:31.876887
0.020225842,0.0179762,0.0235177,0.022947425,0.016084986,0.02187346,0.023027161,0.019021662,0.02068542,0.025288673,0.007142857142857143,2025-05-02T15:30:31.918409
0.019908017,0.017966278,0.023504201,0.022988418,0.016073598,0.021908725,0.023004754,0.019007128,0.020663925,0.02528525,0.007142857142857143,2025-05-02T15:30:31.960072
0.01980699,0.018045764,0.023453321,0.022907658,0.01609595,0.021820923,0.022966014,0.019044591,0.02059545,0.02528102,0.007142857142857143,2025-05-02T15:30:32.001884
0.019854747,0.018000778,0.023364397,0.022861598,0.01607552,0.021715453,0.02285064,0.01900112,0.020514397,0.025109274,0.007142857142857143,2025-05-02T15:30:32.064397
0.019851662,0.017834919,0.023196558,0.022752738,0.016051807,0.021654103,0.022741884,0.01886921,0.020643279,0.02513029,0.007142857142857143,2025-05-02T15:30:32.106095
0.020072825,0.01786936,0.023228506,0.022759274,0.016058177,0.021647831,0.022765879,0.018859085,0.020669162,0.02513137,0.007142857142857143,2025-05-02T15:30:32.147569
0.020179158,0.01796564,0.023308147,0.022830963,0.016079077,0.021643963,0.022806123,0.018884549,0.020639585,0.025074828,0.007142857142857143,2025-05-02T15:30:32.188414
0.020311527,0.018111264,0.023459509,0.02287331,0.016048335,0.021756921,0.022941314,0.018967971,0.020675348,0.025178537,0.007142857142857143,2025-05-02T15:30:32.229938
0.020691235,0.018037004,0.023544854,0.023024963,0.01609363,0.02185193,0.02305415,0.018930137,0.020824628,0.025218679,0.007142857142857143,2025-05-02T15:30:32.271695
0.02090555,0.018046783,0.023521736,0.023002356,0.01609474,0.021819793,0.023029309,0.018987631,0.020921566,0.025288507,0.007142857142857143,2025-05-02T15:30:32.335268
0.020955607,0.018037831,0.02347771,0.023011154,0.016216362,0.021599932,0.023014804,0.018998446,0.02089181,0.025331285,0.007142857142857143,2025-05-02T15:30:32.376706
0.020918814,0.018079316,0.023875386,0.023040319,0.016102634,0.021490984,0.023057908,0.019069139,0.020900182,0.025459243,0.007142857142857143,2025-05-02T15:30:32.418395
0.020854324,0.017958635,0.024149327,0.023012035,0.016062308,0.02160853,0.023075495,0.019071208,0.020966565,0.025371024,0.007142857142857143,2025-05-02T15:30:32.459984
0.020994741,0.017873941,0.024089755,0.023011286,0.016059471,0.021544658,0.02305054,0.019061964,0.020939555,0.025386259,0.007142857142857143,2025-05-02T15:30:32.501960
0.021004012,0.017823812,0.024386862,0.023017704,0.015919005,0.021811817,0.023076385,0.019072395,0.02087862,0.025316246,0.007142857142857143,2025-05-02T15:30:32.564221
0.020942258,0.017810306,0.023990104,0.023055056,0.015898136,0.021870118,0.02304329,0.019013362,0.020852117,0.025263974,0.007142857142857143,2025-05-02T15:30:32.604302
0.021024264,0.017847287,0.024085253,0.02301837,0.015873138,0.021750681,0.023050308,0.019097906,0.020795342,0.025306106,0.007142857142857143,2025-05-02T15:30:32.647550
0.020976294,0.017921662,0.02363923,0.022946587,0.015768573,0.021495832,0.022995235,0.019089641,0.020710446,0.025249176,0.007142857142857143,2025-05-02T15:30:32.689534
0.021060146,0.017767228,0.02362107,0.022833722,0.015751384,0.021343933,0.022852574,0.018972347,0.020793172,0.02521584,0.007142857142857143,2025-05-02T15:30:32.731057
0.02100394,0.017828202,0.023754597,0.02284957,0.01575557,0.02123959,0.022895988,0.018972354,0.020729158,0.025140652,0.007142857142857143,2025-05-02T15:30:32.772723
0.020545587,0.017876577,0.023875322,0.022845417,0.015961224,0.021558382,0.022890959,0.019029984,0.020679045,0.025093907,0.007142857142857143,2025-05-02T15:30:32.835126
0.020101283,0.018156674,0.023903089,0.02282463,0.015936967,0.021626577,0.022962956,0.019253347,0.020653158,0.025060402,0.007142857142857143,2025-05-02T15:30:32.876832
0.020103198,0.018014958,0.023434456,0.023049766,0.015987257,0.021912735,0.023127425,0.019272378,0.020871876,0.025220705,0.007142857142857143,2025-05-02T15:30:32.918565
0.020194395,0.017956004,0.023782456,0.022993043,0.016074086,0.021936608,0.023084769,0.019217907,0.02087265,0.025200952,0.007142857142857143,2025-05-02T15:30:32.958693
0.020015646,0.017969832,0.023353668,0.022985999,0.016084604,0.02220617,0.023048632,0.019210117,0.02086478,0.025281904,0.007142857142857143,2025-05-02T15:30:33.001759
0.020194253,0.018023515,0.023532374,0.023044717,0.01612,0.022137335,0.023068331,0.019214155,0.020905897,0.025317943,0.007142857142857143,2025-05-02T15:30:33.043509
0.020697474,0.018012354,0.023299124,0.023051772,0.016118199,0.022160301,0.023079492,0.019147316,0.020985544,0.025303442,0.007142857142857143,2025-05-02T15:30:33.105887
0.021210773,0.018017182,0.02353619,0.023022855,0.016036645,0.022356654,0.023043366,0.019106548,0.02100607,0.025261393,0.007142857142857143,2025-05-02T15:30:33.146681
0.021529987,0.017997038,0.02342176,0.023044676,0.015956242,0.022421792,0.023034055,0.019008929,0.020932708,0.02525482,0.007142857142857143,2025-05-02T15:30:33.188243
0.021828644,0.017993217,0.023167234,0.023015523,0.015886761,0.022060974,0.023028193,0.018933404,0.020888034,0.025253274,0.007142857142857143,2025-05-02T15:30:33.229548
0.021965055,0.01805339,0.023358798,0.02300515,0.015895624,0.021965975,0.023051707,0.018925695,0.02089476,0.025278863,0.007142857142857143,2025-05-02T15:30:33.272450
0.021748014,0.018172333,0.023022689,0.02289558,0.015880248,0.02219232,0.022955347,0.018888446,0.020805715,0.025193661,0.007142857142857143,2025-05-02T15:30:33.335271
0.02163941,0.017956618,0.023183769,0.022766443,0.015889453,0.022001129,0.022785611,0.018847698,0.020785458,0.025135703,0.007142857142857143,2025-05-02T15:30:33.376651
0.021466171,0.017939867,0.023211613,0.022717843,0.015897427,0.021647852,0.022824196,0.018849723,0.020827655,0.02509632,0.007142857142857143,2025-05-02T15:30:33.418347
0.021156382,0.017929599,0.023134049,0.022739865,0.016023792,0.021559723,0.02283055,0.018872645,0.02085759,0.02510504,0.007142857142857143,2025-05-02T15:30:33.459956
0.020799138,0.018110445,0.02334224,0.022809869,0.016032346,0.021699063,0.022954239,0.018999774,0.020840108,0.025155926,0.007142857142857143,2025-05-02T15:30:33.501816
