FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0023993377,0.0020863086,0.0027907973,0.002721895,0.0018508976,0.0026415738,0.0029797303,0.0023752768,0.0025135174,0.0023944927,0.005,2025-05-05T15:29:46.188429
0.0024054896,0.0020789895,0.002812753,0.002709524,0.001843624,0.0026371388,0.0029539436,0.0023946187,0.0025087576,0.0024013703,0.005,2025-05-05T15:29:46.230216
0.0023498477,0.0020665633,0.0027788114,0.0026977742,0.0018685005,0.002635524,0.0029753924,0.0024009652,0.0025161582,0.002401617,0.005,2025-05-05T15:29:46.292787
0.002360209,0.0020416928,0.002775341,0.0027092486,0.001860843,0.0026367842,0.003004768,0.0024193728,0.0025039534,0.0024036116,0.005,2025-05-05T15:29:46.334310
0.002363218,0.0020447825,0.0027703003,0.0026983283,0.0018542917,0.0025981716,0.0030159934,0.0024226385,0.0024807751,0.0023941465,0.005,2025-05-05T15:29:46.375929
0.0023365119,0.002079683,0.0027580683,0.0027027018,0.0018619829,0.0025612218,0.0030064203,0.0024107448,0.0024855111,0.0023953826,0.005,2025-05-05T15:29:46.417658
0.002354184,0.0020646171,0.002767738,0.002709123,0.0018821469,0.002548668,0.0029918305,0.002382707,0.0024989566,0.002368617,0.005,2025-05-05T15:29:46.457788
0.0023398213,0.002029602,0.0027597358,0.0027020138,0.0018701331,0.002536136,0.0030183534,0.0023421256,0.0025026426,0.0023580077,0.005,2025-05-05T15:29:46.500981
0.0023403852,0.002052892,0.002776144,0.0027115224,0.0018812559,0.0025488287,0.003007234,0.0023403442,0.0024816524,0.002360427,0.005,2025-05-05T15:29:46.563564
0.0023766444,0.0020699215,0.0028005627,0.0026885958,0.0018931541,0.002595001,0.0030178078,0.0023632068,0.0024821346,0.002354653,0.005,2025-05-05T15:29:46.604293
0.0023965784,0.002108599,0.0028144696,0.0027169588,0.0019141202,0.0026064739,0.0030125377,0.0023952366,0.0025041932,0.0023715328,0.005,2025-05-05T15:29:46.646926
0.0024418794,0.0020892161,0.0027667456,0.0027559376,0.0019144043,0.0026217692,0.0030280405,0.0023934662,0.0025134087,0.0023647104,0.005,2025-05-05T15:29:46.687587
0.0024190885,0.002140522,0.0027978078,0.0027465739,0.0019335292,0.0025998973,0.0030182812,0.002456628,0.002493522,0.0023500028,0.005,2025-05-05T15:29:46.730188
0.0024192887,0.0021265214,0.0028024835,0.0027687827,0.0019276881,0.0026266482,0.00300045,0.0024998141,0.0024876827,0.002349256,0.005,2025-05-05T15:29:46.792573
0.0024510638,0.002151745,0.0027919586,0.0027488105,0.0019152212,0.002644614,0.0029968775,0.0025345667,0.0024764058,0.0023603323,0.005,2025-05-05T15:29:46.832931
0.0024654262,0.0021552371,0.0028020486,0.0027263395,0.0018958079,0.0026383947,0.0030021125,0.0025079264,0.0025033948,0.002348754,0.005,2025-05-05T15:29:46.876101
0.002492112,0.0021797176,0.0027767662,0.0027001728,0.0018936844,0.0026330792,0.0030013837,0.0025114892,0.0025130268,0.00235569,0.005,2025-05-05T15:29:46.916492
0.0024690214,0.0021812392,0.002768724,0.002710713,0.001867613,0.002626537,0.0029939343,0.0025283422,0.0025051087,0.0023610638,0.005,2025-05-05T15:29:46.958219
0.002532919,0.0021885892,0.0027749063,0.002690728,0.0018439735,0.0026289667,0.0030080127,0.0025280807,0.0025242162,0.00237485,0.005,2025-05-05T15:29:47.000942
0.0025638095,0.0021739223,0.0027714144,0.0026785594,0.0018395636,0.0026052683,0.0029885971,0.0024892685,0.0025033401,0.002381243,0.005,2025-05-05T15:29:47.063593
0.002562621,0.0021078053,0.0027492573,0.0026621367,0.0018693334,0.0026188032,0.0029612542,0.0024402842,0.0025310505,0.0023733706,0.005,2025-05-05T15:29:47.104566
0.0025706482,0.0020766673,0.0027924601,0.0026409163,0.001883064,0.0026129184,0.002954667,0.002430433,0.0025003224,0.002367262,0.005,2025-05-05T15:29:47.146780
0.0024469206,0.0021101898,0.0028064225,0.0026569099,0.0019151536,0.0025877175,0.0029443456,0.002403327,0.0025122203,0.002365721,0.005,2025-05-05T15:29:47.188491
0.0024600083,0.002121164,0.0028255603,0.0026689672,0.0019317903,0.0025830672,0.0029529133,0.0024041105,0.0025064799,0.0023749731,0.005,2025-05-05T15:29:47.230159
0.0024676302,0.0021436245,0.0028086223,0.0027143715,0.0019615036,0.002563303,0.0029762452,0.0024146887,0.00252495,0.0024055578,0.005,2025-05-05T15:29:47.292698
0.0024321063,0.0021614877,0.0028416393,0.0027024641,0.0019540412,0.0025779472,0.0029688585,0.002378,0.0025676538,0.002389946,0.005,2025-05-05T15:29:47.334216
0.002396332,0.002197994,0.0028550979,0.0027313025,0.0019437824,0.002565222,0.0029611182,0.0023816456,0.0025466222,0.0023959724,0.005,2025-05-05T15:29:47.374913
0.0024164303,0.0022058152,0.0028969888,0.0027298625,0.0019392001,0.0025792855,0.0029557021,0.0024236536,0.0025476115,0.0023956683,0.005,2025-05-05T15:29:47.417752
0.0024146906,0.002227121,0.0028937706,0.0027360504,0.0019129042,0.0026111512,0.0029527415,0.002477047,0.0025379134,0.0023805792,0.005,2025-05-05T15:29:47.458837
0.0023928643,0.0021636975,0.002875617,0.0027220435,0.0019080037,0.0026240565,0.0029608912,0.0024737734,0.002534984,0.0023691873,0.005,2025-05-05T15:29:47.500885
0.002443798,0.002127571,0.0028879903,0.0027213292,0.0019014233,0.0026254088,0.0029753144,0.0025088934,0.0025165323,0.0023684327,0.005,2025-05-05T15:29:47.563452
0.0024553984,0.0021051979,0.002929826,0.0027235455,0.0018875723,0.0026423426,0.0029796436,0.002520831,0.0025030018,0.002380254,0.005,2025-05-05T15:29:47.605054
0.0023959542,0.002094024,0.0029233992,0.0027286054,0.0018818463,0.0026599588,0.0029752674,0.002459525,0.002479656,0.0023868983,0.005,2025-05-05T15:29:47.646707
0.0023596147,0.0021006993,0.0029008465,0.0026974038,0.0018772103,0.002662183,0.0029642028,0.0024279489,0.0024788647,0.0023892631,0.005,2025-05-05T15:29:47.688334
0.0023842643,0.0020466805,0.0028900413,0.0026697775,0.0018973221,0.0026231355,0.002938802,0.0024077836,0.0024970567,0.0023485157,0.005,2025-05-05T15:29:47.730130
0.0023553788,0.00205701,0.002861684,0.0026736388,0.0019131125,0.0026085945,0.0029422874,0.00235057,0.0025160694,0.002377346,0.005,2025-05-05T15:29:47.771745
0.0023291814,0.002083118,0.002834387,0.0026712276,0.0019256767,0.002600699,0.002951457,0.002308875,0.002487047,0.0023762472,0.005,2025-05-05T15:29:47.833085
0.0023538047,0.0020851924,0.0028563193,0.0027108623,0.0019393347,0.0025954482,0.0029762622,0.0023325735,0.0024910774,0.002384967,0.005,2025-05-05T15:29:47.875885
0.0023483345,0.0020477057,0.0028548331,0.002730321,0.0019475389,0.002592319,0.0029886146,0.0023915488,0.002509578,0.0024223572,0.005,2025-05-05T15:29:47.917630
0.002382596,0.002073475,0.0028754664,0.0027290946,0.0019628552,0.0026105775,0.002976715,0.0023714532,0.002544941,0.0024237903,0.005,2025-05-05T15:29:47.958339
0.0022935413,0.0021073348,0.0028579861,0.0027480691,0.0019333787,0.0026035444,0.002965968,0.0023989507,0.0025755994,0.0024226839,0.005,2025-05-05T15:29:48.000885
0.002295067,0.0021278427,0.0027984867,0.0027392732,0.0018806261,0.0025714713,0.0029650626,0.0024376714,0.0025950947,0.0024172985,0.005,2025-05-05T15:29:48.063301
0.0023428185,0.0021326635,0.0028170287,0.002740763,0.0018503899,0.0025777312,0.0029721134,0.0024438177,0.0025729665,0.0024253693,0.005,2025-05-05T15:29:48.104230
0.002381262,0.00218017,0.0028343755,0.002753726,0.0018150192,0.0025781747,0.0029837887,0.00244503,0.0025713465,0.0024229658,0.005,2025-05-05T15:29:48.145912
0.0024347398,0.0021838578,0.0028306711,0.0027390951,0.0017967338,0.0025847685,0.0030007588,0.00248542,0.002559478,0.002426485,0.005,2025-05-05T15:29:48.187653
0.0023824002,0.002235572,0.0028495085,0.0027336047,0.0018119051,0.0026073295,0.0029960505,0.0024645866,0.0025411514,0.0024169437,0.005,2025-05-05T15:29:48.230295
0.0023388066,0.0022618368,0.002865653,0.002737879,0.0018372185,0.0026243392,0.0029936181,0.002445192,0.002531445,0.0024316346,0.005,2025-05-05T15:29:48.271685
0.0023160418,0.0022408327,0.0028552199,0.0027040544,0.0018537105,0.0026199503,0.0029738513,0.0023957791,0.0025024633,0.002418146,0.005,2025-05-05T15:29:48.332973
0.0023442865,0.0021996242,0.002861415,0.002693412,0.0018767032,0.0025682733,0.00296113,0.0023924054,0.002488336,0.002391483,0.005,2025-05-05T15:29:48.376009
0.0023199727,0.0021843128,0.0028775912,0.00267571,0.0018907057,0.0025704198,0.0029673616,0.0023407761,0.0024696067,0.0023938855,0.005,2025-05-05T15:29:48.417782
0.0023163077,0.0021850201,0.0028937769,0.0026715132,0.0018806091,0.0025855955,0.0029614917,0.0023619635,0.0024627463,0.002396431,0.005,2025-05-05T15:29:48.459568
0.0022913765,0.0021766508,0.002926721,0.0026498544,0.0018553569,0.0025852483,0.0029726005,0.0023750318,0.0024612627,0.0024026036,0.005,2025-05-05T15:29:48.500933
0.002352983,0.0021700182,0.0029426848,0.0026622317,0.0018779219,0.002575227,0.002981858,0.0023827446,0.0024377482,0.0023604436,0.005,2025-05-05T15:29:48.542668
0.0023618815,0.0021721753,0.002961077,0.0026631074,0.0018821444,0.0025520434,0.0030099922,0.0024331554,0.0024716787,0.0022556754,0.005,2025-05-05T15:29:48.604430
0.0023899016,0.0021521198,0.0029094105,0.0026443356,0.001909796,0.002529321,0.0030131924,0.002447089,0.0024422708,0.0021563638,0.005,2025-05-05T15:29:48.646792
0.0024106745,0.002183604,0.0028823304,0.002620862,0.0019102934,0.0025921536,0.0031015892,0.002464591,0.0024211982,0.0021173928,0.005,2025-05-05T15:29:48.688584
0.0024328746,0.0021908593,0.002969122,0.0025955606,0.0019700413,0.0027552114,0.0031221285,0.0025303245,0.0024270583,0.0020334434,0.005,2025-05-05T15:29:48.731101
0.0024027487,0.0022156392,0.0029369125,0.002570256,0.0019772877,0.0027584375,0.0031037733,0.0025112082,0.0024694442,0.0021900355,0.005,2025-05-05T15:29:48.771982
0.0024263735,0.0021769428,0.002874511,0.0025512562,0.0019312813,0.0028902497,0.0031014802,0.0025470913,0.002546605,0.0024128484,0.005,2025-05-05T15:29:48.833467
0.0024140654,0.002175359,0.0027476253,0.0025803861,0.0019239433,0.0026848344,0.0030884924,0.002513566,0.0025400296,0.0024877202,0.005,2025-05-05T15:29:48.876158
0.0023811625,0.0021223866,0.0027107892,0.0025612256,0.0018990256,0.002614366,0.003098796,0.002441767,0.0025889247,0.0025273722,0.005,2025-05-05T15:29:48.917284
0.0023721156,0.0020763818,0.0027098341,0.0025586914,0.0018645042,0.002707169,0.003113549,0.0024127965,0.002641153,0.0026296745,0.005,2025-05-05T15:29:48.958486
0.0024824892,0.0020867495,0.0027534675,0.00253221,0.0018654882,0.0028240874,0.0030818973,0.0023621474,0.0025866146,0.0025696282,0.005,2025-05-05T15:29:49.000225
0.0025682605,0.0020396584,0.002780089,0.0025606842,0.0018573564,0.0026806113,0.0030505676,0.0022655076,0.002574451,0.0028521516,0.005,2025-05-05T15:29:49.043122
0.002556339,0.0020595437,0.0027031794,0.0026134592,0.0019007608,0.0025728026,0.003077594,0.0022492306,0.002473909,0.0029846593,0.005,2025-05-05T15:29:49.105727
0.0026195245,0.0020689592,0.002709625,0.002683601,0.0018778703,0.002619732,0.0030042527,0.0022978412,0.0023497913,0.0031405934,0.005,2025-05-05T15:29:49.146253
0.0025928256,0.002100473,0.002561791,0.0027296743,0.0019522323,0.0024919622,0.0030306857,0.0023532463,0.0022879967,0.0032344908,0.005,2025-05-05T15:29:49.189147
0.0025274726,0.0021601778,0.0027077552,0.0027601968,0.0019577367,0.0025493111,0.0030355519,0.0023661456,0.0023126611,0.002910043,0.005,2025-05-05T15:29:49.229607
0.0025432177,0.002152328,0.002774527,0.0027604934,0.0018856085,0.0025981434,0.003028908,0.0024295377,0.002380788,0.002516191,0.005,2025-05-05T15:29:49.271771
0.0024773479,0.0022070534,0.0028300816,0.0027218233,0.0019104029,0.0024770098,0.0030511047,0.0024138945,0.0023988974,0.0024620492,0.005,2025-05-05T15:29:49.313597
0.0024062924,0.0021933266,0.0028231258,0.0027727264,0.0018817192,0.0025795642,0.003044066,0.0023918713,0.0024166787,0.00248445,0.005,2025-05-05T15:29:49.375943
0.0024450931,0.0021933715,0.0027504747,0.0027561635,0.0018451909,0.0026071458,0.0030318147,0.0023882878,0.002498067,0.0023597367,0.005,2025-05-05T15:29:49.417733
0.002377468,0.0021897356,0.002733526,0.0027529835,0.0018098359,0.0025332673,0.0030458623,0.002338366,0.0024896837,0.002430043,0.005,2025-05-05T15:29:49.457922
0.002433155,0.0021441781,0.0026802327,0.002730899,0.001777752,0.002595277,0.0030314357,0.0023095838,0.0024809977,0.0022249974,0.005,2025-05-05T15:29:49.499734
0.0024373748,0.002151625,0.0027923246,0.0027284469,0.0018017457,0.002802793,0.003015362,0.0023141103,0.0024964632,0.0021851568,0.005,2025-05-05T15:29:49.541913
0.0024634057,0.0021145346,0.0028403867,0.002708339,0.0018005845,0.002855331,0.002984015,0.0023948087,0.0024516988,0.0020509812,0.005,2025-05-05T15:29:49.605028
0.0024933184,0.0021212995,0.0029328077,0.0026940894,0.0018319302,0.0026810737,0.0029414066,0.0023898983,0.0024520296,0.0020311694,0.005,2025-05-05T15:29:49.647192
0.002449855,0.0021185302,0.0028267647,0.0026866824,0.0018544451,0.00252376,0.0029560565,0.0024238038,0.002495943,0.0022103437,0.005,2025-05-05T15:29:49.687053
0.0024447031,0.0020734407,0.002790804,0.0027137452,0.0018326652,0.0025205305,0.0029547128,0.0024004383,0.0024562594,0.0024099518,0.005,2025-05-05T15:29:49.730122
0.002400059,0.0021121365,0.0027965975,0.0027413634,0.0018449407,0.0025493219,0.0029585785,0.0023868752,0.0025062936,0.002397568,0.005,2025-05-05T15:29:49.771788
0.0022709891,0.0021489593,0.0028007105,0.0027251423,0.0018718845,0.0025794867,0.0029832975,0.0023804097,0.0025169565,0.002345801,0.005,2025-05-05T15:29:49.813415
0.002339076,0.0021591033,0.0028075897,0.0027463846,0.0019022714,0.0025751283,0.0030051265,0.0023712215,0.0025511829,0.0023700937,0.005,2025-05-05T15:29:49.875943
0.0022778132,0.0021737148,0.0028131257,0.0027443892,0.0019233992,0.0025668317,0.0030024734,0.0022834186,0.0025656875,0.0023777697,0.005,2025-05-05T15:29:49.917726
0.002234864,0.0021577943,0.0027869602,0.0027469953,0.0019308632,0.002565775,0.0030026347,0.0022496772,0.0026173336,0.0023836659,0.005,2025-05-05T15:29:49.959525
0.0022507021,0.0021544497,0.0027788954,0.0027286331,0.0019556636,0.0025858532,0.0029955641,0.0022952147,0.0026168395,0.0023575723,0.005,2025-05-05T15:29:50.001007
0.0023611132,0.0021057494,0.002762875,0.0027328655,0.0019773492,0.0025886886,0.0029991255,0.0022972308,0.0025963227,0.002349969,0.005,2025-05-05T15:29:50.041527
0.0024300076,0.0020790973,0.0027769462,0.0027385803,0.0019810384,0.0026161103,0.0030063754,0.002298947,0.0025877748,0.002355098,0.005,2025-05-05T15:29:50.083304
0.002424316,0.0020689366,0.0027872324,0.0027419638,0.001971765,0.0026358266,0.0030039644,0.002300535,0.0025910328,0.0023638518,0.005,2025-05-05T15:29:50.146818
0.0024872776,0.0020721422,0.0027881053,0.0027265553,0.0019450941,0.0026282186,0.0029989472,0.0022695677,0.0025830746,0.002351784,0.005,2025-05-05T15:29:50.188474
0.0025228946,0.0020866457,0.0027862473,0.0027067077,0.001903394,0.0026270181,0.0029938999,0.0023009642,0.0025793319,0.0023518442,0.005,2025-05-05T15:29:50.230248
0.0024898269,0.0021452024,0.0028159553,0.0026806025,0.0018874161,0.0026168376,0.0029748296,0.002353573,0.002552762,0.0023458924,0.005,2025-05-05T15:29:50.271785
0.0025698007,0.0021559042,0.0028026367,0.0026610238,0.0018845929,0.002643047,0.0029540432,0.002425698,0.0025452224,0.0023208517,0.005,2025-05-05T15:29:50.313461
0.0026442283,0.002208742,0.0027878226,0.0026327851,0.001901629,0.0026306992,0.0029503414,0.002408773,0.002516581,0.0023241735,0.005,2025-05-05T15:29:50.375884
0.0025717097,0.0022030396,0.0028341217,0.002643832,0.0018967361,0.0026280093,0.0029455556,0.0024189793,0.0025129572,0.0023269665,0.005,2025-05-05T15:29:50.417576
0.0024642951,0.002253657,0.0028500399,0.002663423,0.0019051102,0.0026284624,0.002953011,0.002554767,0.0024962695,0.002327512,0.005,2025-05-05T15:29:50.458261
0.0025189898,0.00219666,0.0028640798,0.0026779885,0.0019057095,0.002625756,0.0029756522,0.0025774566,0.0025480841,0.0023525762,0.005,2025-05-05T15:29:50.500522
0.0026233792,0.0021765383,0.0028637939,0.0026948964,0.0018807128,0.0026131116,0.002970495,0.0025702354,0.0025641168,0.0023524116,0.005,2025-05-05T15:29:50.543376
0.0026603027,0.0021557044,0.0028513134,0.0027035226,0.0018584895,0.002615303,0.002968947,0.0025861557,0.002561917,0.0023362844,0.005,2025-05-05T15:29:50.584463
0.002702449,0.0021564225,0.0028327114,0.002706606,0.0018552163,0.0026198784,0.0029668729,0.0025130506,0.0025606898,0.0023589246,0.005,2025-05-05T15:29:50.645737
0.0025950815,0.0021401227,0.0028202182,0.0027138384,0.0018467231,0.0026205636,0.0029787463,0.0024164673,0.0025254702,0.0023620003,0.005,2025-05-05T15:29:50.687386
0.0024498012,0.0021248385,0.0028261605,0.0027117804,0.0018571996,0.0026053383,0.0029758525,0.002363465,0.0025094857,0.0023627328,0.005,2025-05-05T15:29:50.728996
0.002408765,0.0021270302,0.0028093378,0.0027406153,0.0018503421,0.0026075358,0.0029710233,0.002340719,0.002514845,0.002358974,0.005,2025-05-05T15:29:50.771745
0.002390878,0.0021198837,0.0028081937,0.0027264582,0.0018783608,0.0026113905,0.002986947,0.0023332906,0.0025037099,0.0023501697,0.005,2025-05-05T15:29:50.813528
0.002396214,0.0021209132,0.0027973661,0.0026963265,0.0018854721,0.0026171377,0.0030012042,0.002290092,0.0024890972,0.0023433266,0.005,2025-05-05T15:29:50.855163
0.0024591286,0.0021661813,0.0027927677,0.0026941597,0.00190802,0.0026206067,0.0029994575,0.0023104628,0.0024645403,0.0023418777,0.005,2025-05-05T15:29:50.917845
0.0023813406,0.0021489772,0.0027634955,0.002674645,0.0019113006,0.0025946964,0.0029996536,0.0022957195,0.0024657662,0.0023251171,0.005,2025-05-05T15:29:50.958141
0.0023859523,0.0021458834,0.0027907395,0.0026603108,0.0018671323,0.0025994622,0.002981443,0.0022848952,0.0025038715,0.002324788,0.005,2025-05-05T15:29:51.001312
0.0023673892,0.0021615918,0.0028133215,0.0026670129,0.0018467278,0.0026110066,0.0029814667,0.0023293449,0.0025181957,0.0023285963,0.005,2025-05-05T15:29:51.042785
0.002376913,0.0021967525,0.0028269999,0.002671771,0.0018377313,0.0026033022,0.002983036,0.0023506628,0.0025204015,0.0023031903,0.005,2025-05-05T15:29:51.084196
0.0024389005,0.0021758105,0.0027934283,0.0026804477,0.0018454216,0.0026194481,0.0029974245,0.0023526757,0.0025162497,0.0023137727,0.005,2025-05-05T15:29:51.146908
0.0024711255,0.0021456073,0.002799292,0.002696679,0.0018387277,0.0026468548,0.0030029423,0.0023542484,0.0025192536,0.0023201518,0.005,2025-05-05T15:29:51.188466
0.0025616903,0.0021676088,0.002820947,0.002683201,0.0018452068,0.0026290661,0.0030013584,0.0023443585,0.0025144573,0.002335238,0.005,2025-05-05T15:29:51.230197
0.0024527607,0.0021271077,0.0028409227,0.0026740748,0.0018603597,0.002618109,0.0030012256,0.0023866012,0.0025344072,0.0023426514,0.005,2025-05-05T15:29:51.271921
0.0024555232,0.0021472056,0.0028521544,0.0026803294,0.0018734803,0.0026043367,0.003002216,0.0024215325,0.002500452,0.002337889,0.005,2025-05-05T15:29:51.313536
0.0025181847,0.0021479344,0.002861123,0.0026830707,0.0018786021,0.0025845922,0.0029951253,0.0024458063,0.0025130506,0.0023347118,0.005,2025-05-05T15:29:51.355118
0.002496912,0.0021504236,0.002861102,0.002665799,0.0018687904,0.002588408,0.002999275,0.0024892648,0.002517346,0.0023387778,0.005,2025-05-05T15:29:51.417716
0.0025259054,0.002133683,0.0028520643,0.002663985,0.0018433796,0.0025793107,0.003006643,0.0025043942,0.0025367497,0.002341854,0.005,2025-05-05T15:29:51.457968
0.0025017979,0.0021214609,0.0028518415,0.002674317,0.0018479652,0.0025722205,0.0030027907,0.0025130457,0.0025122615,0.0023439957,0.005,2025-05-05T15:29:51.501087
0.002628846,0.0021324565,0.0028681597,0.002652536,0.0018459138,0.0025787621,0.00298439,0.0024119425,0.0024837467,0.0023297444,0.005,2025-05-05T15:29:51.541454
0.0027724507,0.002099335,0.0028695583,0.0026589928,0.0018777061,0.0025451928,0.002969972,0.0023648473,0.0024975669,0.0023154682,0.005,2025-05-05T15:29:51.583792
0.002711822,0.0020707713,0.002864271,0.00263967,0.0018803289,0.002527333,0.002961715,0.0023543492,0.0025286307,0.0023091622,0.005,2025-05-05T15:29:51.626041
0.0027518785,0.0020626404,0.0028434028,0.0026348918,0.0019122489,0.002518018,0.002947211,0.0022571196,0.0025160653,0.0023280706,0.005,2025-05-05T15:29:51.688565
0.0027301922,0.0020134728,0.0028164538,0.0026293178,0.0019138806,0.0025570774,0.0029378869,0.0022425628,0.0024944576,0.0023264065,0.005,2025-05-05T15:29:51.730194
