FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0023604215,0.001976197,0.00266405,0.0024829535,0.0017121135,0.002377845,0.002785425,0.0021937622,0.002345707,0.0022217294,0.01818181818181818,2025-05-05T14:20:17.458510
0.0023520023,0.0020104216,0.0026363358,0.00247789,0.0016959718,0.0023790784,0.0027786272,0.002174093,0.002355782,0.0022178146,0.01818181818181818,2025-05-05T14:20:17.500039
0.0023434635,0.002071586,0.0026551886,0.002481758,0.001691249,0.002411288,0.002780428,0.0021656146,0.002377857,0.002231826,0.01818181818181818,2025-05-05T14:20:17.541866
0.0023764588,0.0020289843,0.0026351826,0.002495812,0.0016762681,0.002411732,0.0027940364,0.0021549996,0.002408002,0.002239035,0.01818181818181818,2025-05-05T14:20:17.583760
0.0023594077,0.002049753,0.002611552,0.0024927636,0.0016903891,0.0024350565,0.002796907,0.0021640097,0.0024076998,0.0022510889,0.01818181818181818,2025-05-05T14:20:17.646134
0.0023952802,0.0020572082,0.0026333302,0.0025173298,0.0017063889,0.002442798,0.0027937158,0.0021942197,0.0023826691,0.002258536,0.01818181818181818,2025-05-05T14:20:17.687641
0.0024287498,0.0020394162,0.0026445673,0.0025285417,0.0017311585,0.0024583517,0.0027974946,0.0022245967,0.002382771,0.0022738907,0.01818181818181818,2025-05-05T14:20:17.729309
0.0024098428,0.0020724435,0.0026712455,0.0025240246,0.001749508,0.0024511924,0.0027781795,0.0022180614,0.0023928618,0.0022835443,0.01818181818181818,2025-05-05T14:20:17.771038
0.0024621417,0.0020541674,0.0026603683,0.0025332607,0.001741852,0.0024343997,0.0027629368,0.0021531659,0.0023786628,0.0022391826,0.01818181818181818,2025-05-05T14:20:17.812847
0.0024696013,0.002023612,0.0026313413,0.002495708,0.0017487174,0.0024397082,0.002758171,0.0021258635,0.0023706285,0.0022578568,0.01818181818181818,2025-05-05T14:20:17.874731
0.0025059052,0.002059552,0.0026337763,0.002489862,0.0017539153,0.0024255337,0.0027556794,0.0020972355,0.0023718493,0.0022614757,0.01818181818181818,2025-05-05T14:20:17.916764
0.0024145925,0.002051794,0.0026328042,0.002537723,0.00175347,0.0024305603,0.0027477858,0.002070724,0.0023852605,0.0022500586,0.01818181818181818,2025-05-05T14:20:17.958577
0.0023538305,0.0021303277,0.0026631253,0.0025494075,0.0017747018,0.002449594,0.0027592496,0.0020921244,0.002370954,0.0022462015,0.01818181818181818,2025-05-05T14:20:17.998702
0.0024001754,0.0020684889,0.0026693188,0.0025959902,0.0017840663,0.002482038,0.0027818396,0.0021184096,0.0023969172,0.0022666282,0.01818181818181818,2025-05-05T14:20:18.041156
0.002312885,0.0020790554,0.0026986292,0.0026037758,0.001771968,0.0024470491,0.0027805038,0.002141618,0.0024092346,0.0022572055,0.01818181818181818,2025-05-05T14:20:18.083411
0.0024153402,0.0020797763,0.0027127578,0.002631942,0.0017792583,0.0024636518,0.0027733615,0.0022045262,0.0023901593,0.0022325632,0.01818181818181818,2025-05-05T14:20:18.144417
0.0023428171,0.0020330579,0.0027098986,0.0026195634,0.0017945401,0.0024544243,0.0027712963,0.0022441526,0.0023949898,0.0022379702,0.01818181818181818,2025-05-05T14:20:18.187682
0.0024374372,0.0020419338,0.0027186133,0.0026345637,0.0017841792,0.0024641014,0.0027917256,0.0022508306,0.002412968,0.0022365055,0.01818181818181818,2025-05-05T14:20:18.227645
0.0022825203,0.0020402693,0.0027073114,0.0026285485,0.0017693563,0.0024801686,0.0027752223,0.0022502819,0.0024095692,0.0022536821,0.01818181818181818,2025-05-05T14:20:18.270998
0.0022593495,0.0020348325,0.0027037456,0.0026091388,0.0017458992,0.0024873929,0.002775856,0.0022387074,0.0023993643,0.0022556619,0.01818181818181818,2025-05-05T14:20:18.312725
0.0023435992,0.0020220634,0.0027282448,0.0026055449,0.0017473008,0.0024643003,0.0027650842,0.0022272263,0.002414774,0.0022358652,0.01818181818181818,2025-05-05T14:20:18.354392
0.0023541392,0.00203586,0.002718904,0.0026135878,0.0017437383,0.002441951,0.0027818833,0.0022169508,0.0024019966,0.002229144,0.01818181818181818,2025-05-05T14:20:18.416849
0.002309406,0.0020549444,0.002743339,0.002614168,0.001753656,0.0024110829,0.0027502682,0.0022283501,0.0023824787,0.0022882519,0.01818181818181818,2025-05-05T14:20:18.458560
0.0023226824,0.0019974676,0.002701197,0.0025883657,0.0017487447,0.0024427448,0.0026829576,0.002232034,0.0023458477,0.002083184,0.01818181818181818,2025-05-05T14:20:18.498739
0.0023243902,0.0019742758,0.002619833,0.002584919,0.0017026655,0.002223262,0.0026801156,0.0022630065,0.0022990694,0.0021110836,0.01818181818181818,2025-05-05T14:20:18.542191
0.0021793523,0.001955357,0.0026706085,0.002587928,0.0016849162,0.0023598492,0.0026785168,0.0023192333,0.0023889723,0.0020586823,0.01818181818181818,2025-05-05T14:20:18.583672
0.0020911114,0.0019765676,0.0026187385,0.0025647043,0.0016718262,0.0024530082,0.002687944,0.0023236428,0.0024775323,0.0019548568,0.01818181818181818,2025-05-05T14:20:18.646158
0.0021539975,0.001960534,0.0026365996,0.0026005814,0.0016332864,0.0025325248,0.002752697,0.0023326725,0.0025320502,0.0017263665,0.01818181818181818,2025-05-05T14:20:18.687822
0.0022081514,0.0019280391,0.002671058,0.002613273,0.0016087833,0.0025263275,0.002765825,0.0023010015,0.0024791914,0.0016159493,0.01818181818181818,2025-05-05T14:20:18.729527
0.0022099714,0.0019541737,0.002647104,0.0026031716,0.0016152809,0.002654746,0.002799141,0.0023377,0.002490439,0.0016922154,0.01818181818181818,2025-05-05T14:20:18.771178
0.0023063358,0.001926036,0.0025925795,0.0026141875,0.0016346723,0.0027287523,0.0028053578,0.002330935,0.0025459498,0.0016162526,0.01818181818181818,2025-05-05T14:20:18.813007
0.002300135,0.0019656986,0.0024808762,0.0025533612,0.0016956016,0.0027702523,0.002806124,0.0023132926,0.002557076,0.0017984929,0.01818181818181818,2025-05-05T14:20:18.854906
0.0023724851,0.0019640944,0.0024486359,0.0026319057,0.0017237128,0.0026222435,0.0028226285,0.002278241,0.0026144683,0.0018744277,0.01818181818181818,2025-05-05T14:20:18.917184
0.0024640213,0.0019912678,0.002448367,0.0026091877,0.0017510961,0.0026059886,0.0028756224,0.002173849,0.0025008144,0.0022791114,0.01818181818181818,2025-05-05T14:20:18.959396
0.0024033203,0.002024381,0.0026271762,0.0026520966,0.001738259,0.0029761747,0.0028730873,0.0021658258,0.0024217954,0.0022689346,0.01818181818181818,2025-05-05T14:20:19.000607
0.0024597833,0.0020785227,0.0025407653,0.0026093747,0.0017236376,0.0028262367,0.0028607508,0.0021881692,0.002353316,0.0024333696,0.01818181818181818,2025-05-05T14:20:19.041997
0.0024359021,0.0020691762,0.0025868786,0.0025396477,0.0016909866,0.0027107361,0.0028543172,0.0021356423,0.0023180116,0.002559299,0.01818181818181818,2025-05-05T14:20:19.083726
0.0024090188,0.0020365915,0.0025321462,0.0025705164,0.0016628453,0.0024938916,0.0027789436,0.0021507298,0.0023045677,0.0027782156,0.01818181818181818,2025-05-05T14:20:19.124496
0.002405703,0.002021345,0.0024964043,0.002514383,0.001632677,0.002421639,0.0027694837,0.0021806234,0.0022527433,0.002834401,0.01818181818181818,2025-05-05T14:20:19.187848
0.0023664879,0.002010715,0.002633195,0.0025697022,0.0016490981,0.0024172028,0.0027242058,0.002196323,0.0022113,0.0027324576,0.01818181818181818,2025-05-05T14:20:19.229305
0.0023733974,0.0019819678,0.0026692247,0.0025560022,0.0016438309,0.0024167602,0.0027336394,0.0022751067,0.002254271,0.0028239219,0.01818181818181818,2025-05-05T14:20:19.271187
0.0023336967,0.0019971195,0.0027751266,0.0025770369,0.0016819398,0.0022171088,0.002754786,0.0023627724,0.0023010517,0.0026908542,0.01818181818181818,2025-05-05T14:20:19.312291
0.0023098048,0.0019762923,0.0027102293,0.00260354,0.0017077032,0.002284983,0.0027231984,0.0023911288,0.0023531695,0.0025731637,0.01818181818181818,2025-05-05T14:20:19.354330
0.0023385533,0.0019817697,0.002685453,0.0025929143,0.0017341067,0.0024308758,0.0027411256,0.002330592,0.0023709892,0.0023719522,0.01818181818181818,2025-05-05T14:20:19.417081
0.0023892913,0.0020000793,0.002708295,0.0025748417,0.0017576142,0.0024248222,0.0027338904,0.0022588791,0.0024084293,0.0023843374,0.01818181818181818,2025-05-05T14:20:19.458675
0.0023374124,0.0020578064,0.0026687605,0.0025772788,0.0017558985,0.0024028434,0.0027464402,0.0022877986,0.0024058495,0.0023055067,0.01818181818181818,2025-05-05T14:20:19.500172
0.0023339163,0.0019868955,0.0026765147,0.0025472953,0.0017468426,0.002434012,0.0027487467,0.0022728173,0.0024119942,0.002264036,0.01818181818181818,2025-05-05T14:20:19.541735
0.002320008,0.001966369,0.0026813573,0.0025283643,0.0017373253,0.0024000949,0.002761876,0.002295298,0.0023609702,0.0022646736,0.01818181818181818,2025-05-05T14:20:19.583577
0.0023397214,0.0019716115,0.0026529748,0.0025016111,0.0017400255,0.0024006695,0.0027755653,0.0022853937,0.0023397824,0.002256386,0.01818181818181818,2025-05-05T14:20:19.625314
0.0022652438,0.0019569334,0.0026384883,0.0024766652,0.0017396451,0.0024103941,0.0027795373,0.002232792,0.0023514722,0.0022585103,0.01818181818181818,2025-05-05T14:20:19.687667
0.0022864295,0.0019538722,0.0026233008,0.0024679548,0.0017458592,0.0024202098,0.0027761753,0.0022715162,0.0023497974,0.0022611858,0.01818181818181818,2025-05-05T14:20:19.729378
0.0022557823,0.0019800062,0.0026177973,0.0024852057,0.0017498119,0.002400787,0.0027858035,0.0022706501,0.0023726344,0.0022354976,0.01818181818181818,2025-05-05T14:20:19.770258
0.0022334517,0.0019327783,0.0026264885,0.0024911682,0.0017674824,0.002403195,0.0028097495,0.0022262328,0.0024118251,0.0022272854,0.01818181818181818,2025-05-05T14:20:19.812595
0.0022430848,0.0019197057,0.002630213,0.002503036,0.0017755693,0.0024193928,0.0028214613,0.0022165335,0.002419059,0.0022316629,0.01818181818181818,2025-05-05T14:20:19.853549
0.0022060708,0.0019425702,0.0026169654,0.0025188832,0.001748577,0.0024358074,0.0028416817,0.0021899596,0.0023784833,0.0022464637,0.01818181818181818,2025-05-05T14:20:19.896207
0.0021459,0.0019637675,0.0026055567,0.002554145,0.0017513357,0.0024401215,0.0028636456,0.0022120578,0.002389629,0.0022379374,0.01818181818181818,2025-05-05T14:20:19.958509
0.0021368559,0.0019632645,0.0026265301,0.0026105684,0.001747475,0.0024656903,0.002873456,0.0021703898,0.002391115,0.002243349,0.01818181818181818,2025-05-05T14:20:19.999060
0.0021578379,0.0019820936,0.0026360704,0.0026019977,0.0017476641,0.002494573,0.0028682651,0.0022157421,0.0023873455,0.0022571255,0.01818181818181818,2025-05-05T14:20:20.041883
0.0021039066,0.0020218927,0.0026653998,0.0026185766,0.001748593,0.0024723604,0.0028480855,0.002272944,0.0024112088,0.0022701675,0.01818181818181818,2025-05-05T14:20:20.083529
0.0021396326,0.002020929,0.0026399393,0.0026222402,0.0017431302,0.0024784082,0.0028416337,0.0022467475,0.0024021766,0.0022914975,0.01818181818181818,2025-05-05T14:20:20.125247
0.0021534073,0.0020433697,0.002672243,0.002621699,0.0017576794,0.0024557416,0.0028354677,0.002299668,0.0024015198,0.00230498,0.01818181818181818,2025-05-05T14:20:20.187728
0.0021186655,0.0021226367,0.0026764432,0.002627512,0.0017740019,0.0024415967,0.0028256092,0.0023134302,0.0024215027,0.0022955942,0.01818181818181818,2025-05-05T14:20:20.229384
0.002185109,0.002049143,0.0026603837,0.0026202563,0.0017673007,0.0024390032,0.0028241777,0.002256648,0.0023745687,0.0022857727,0.01818181818181818,2025-05-05T14:20:20.271009
0.002107083,0.0020429925,0.0026449435,0.0025753444,0.0017991844,0.002446235,0.0028172466,0.0021770173,0.002345173,0.0022787207,0.01818181818181818,2025-05-05T14:20:20.311399
0.0021925375,0.0020666607,0.0026674322,0.0025371998,0.001757364,0.0024619703,0.0028127506,0.0021669648,0.0022830153,0.0022638624,0.01818181818181818,2025-05-05T14:20:20.354126
0.0022394266,0.002042495,0.002635411,0.0025378822,0.0017639099,0.0024480803,0.0027948183,0.002187453,0.0022599886,0.0022609427,0.01818181818181818,2025-05-05T14:20:20.396203
0.0022664433,0.0020502533,0.0026138066,0.0024558047,0.0017658728,0.002441589,0.0027674576,0.0021739446,0.0022274363,0.0022746136,0.01818181818181818,2025-05-05T14:20:20.458689
0.0022537762,0.0020335854,0.0026180004,0.0024918932,0.0017685062,0.002450923,0.0027680716,0.0022094848,0.0022207072,0.0022799852,0.01818181818181818,2025-05-05T14:20:20.500137
0.0022797836,0.0020382367,0.0026053973,0.0024840978,0.0017725456,0.0024558492,0.0027855108,0.002231222,0.0022025271,0.0022936855,0.01818181818181818,2025-05-05T14:20:20.541889
0.002297057,0.0020061245,0.0026054305,0.0025089146,0.001756555,0.0024414135,0.0028123918,0.0022377467,0.0022285266,0.0022927604,0.01818181818181818,2025-05-05T14:20:20.583597
0.0023093452,0.001974914,0.0026349383,0.0025349655,0.0017317375,0.0024779795,0.002822294,0.002233192,0.0022627441,0.0022961502,0.01818181818181818,2025-05-05T14:20:20.625122
0.0023099305,0.0019983593,0.0026387714,0.0025308062,0.0017417885,0.002479179,0.0028268856,0.002271407,0.0022783068,0.0023140265,0.01818181818181818,2025-05-05T14:20:20.666940
0.0023437345,0.0019344186,0.0026482802,0.0025298959,0.001719734,0.002469125,0.0028113327,0.002264784,0.0022514155,0.0023500868,0.01818181818181818,2025-05-05T14:20:20.729275
0.0022837564,0.0019461603,0.0026553194,0.002547759,0.0017292111,0.0024818953,0.0028143518,0.0022408355,0.0022469084,0.002358228,0.01818181818181818,2025-05-05T14:20:20.769954
0.0023379494,0.0019726225,0.0026484095,0.0025344156,0.0017107076,0.0024748035,0.0028138538,0.0022272584,0.002293347,0.0023630965,0.01818181818181818,2025-05-05T14:20:20.812894
0.0023104835,0.0019121274,0.0026954422,0.0025536793,0.0016982533,0.0024999825,0.0028031785,0.002248673,0.0023001858,0.0023634962,0.01818181818181818,2025-05-05T14:20:20.854425
0.0023485632,0.0019164705,0.0026898354,0.0025941087,0.0017245742,0.0025025667,0.0028311391,0.0023009586,0.0023639447,0.0023789543,0.01818181818181818,2025-05-05T14:20:20.896096
0.0023758695,0.0019488045,0.0026770425,0.002578881,0.0017226234,0.0025191065,0.0028317894,0.0023335307,0.0023701936,0.0023395887,0.01818181818181818,2025-05-05T14:20:20.958626
0.0024417224,0.001955709,0.0026730448,0.00255959,0.0017655266,0.0024938306,0.0028136158,0.002387247,0.0024004565,0.0023246773,0.01818181818181818,2025-05-05T14:20:21.000302
0.0024384942,0.0019416454,0.002670577,0.00257851,0.0017477629,0.0024764806,0.0027954748,0.002410368,0.0024421283,0.0023078586,0.01818181818181818,2025-05-05T14:20:21.041821
0.0024428468,0.00193405,0.002667282,0.002538362,0.0017351123,0.0024546075,0.0027702576,0.0023936122,0.0024985657,0.0023054138,0.01818181818181818,2025-05-05T14:20:21.083688
0.0023413044,0.001969728,0.0027038015,0.002525212,0.0017601037,0.002464585,0.0027576676,0.002413319,0.0025097572,0.0022831934,0.01818181818181818,2025-05-05T14:20:21.125122
0.0023128912,0.0019278382,0.0027121778,0.002520105,0.0017424978,0.0024341296,0.0027504803,0.002366471,0.0025075793,0.002249813,0.01818181818181818,2025-05-05T14:20:21.166744
0.0022371833,0.0019418441,0.0027649382,0.002548368,0.0017318331,0.0024689753,0.0027593756,0.0023534945,0.0024698349,0.0022595068,0.01818181818181818,2025-05-05T14:20:21.229782
0.0022113114,0.0019403658,0.002738606,0.0025563648,0.0017127538,0.0024756705,0.0027741247,0.002335907,0.0024439476,0.0022740972,0.01818181818181818,2025-05-05T14:20:21.271167
0.002203638,0.0019244032,0.0027167085,0.0025603545,0.0017003296,0.002474889,0.0027726404,0.00228169,0.0024131518,0.0022898756,0.01818181818181818,2025-05-05T14:20:21.312905
0.0021886996,0.0019537723,0.002706403,0.0026013164,0.0016907995,0.0024435122,0.002772171,0.0022120122,0.0024171951,0.002269913,0.01818181818181818,2025-05-05T14:20:21.354439
0.0021936484,0.0019466667,0.0027595637,0.0025816949,0.0016807149,0.0024620835,0.0027667785,0.0021852937,0.0024017345,0.002281123,0.01818181818181818,2025-05-05T14:20:21.395999
0.0022079672,0.0019828049,0.0027379713,0.0025797302,0.0017089352,0.0024598057,0.0027784419,0.0022243517,0.0024224163,0.0022928682,0.01818181818181818,2025-05-05T14:20:21.437666
0.002209275,0.0019468587,0.0027189953,0.0025424247,0.0016831744,0.0024752668,0.002764585,0.0022209403,0.0024309482,0.0022772613,0.01818181818181818,2025-05-05T14:20:21.500200
0.002259772,0.0019561579,0.0027129191,0.0025463963,0.001679424,0.0024456847,0.0027735818,0.0022235983,0.002427632,0.00227148,0.01818181818181818,2025-05-05T14:20:21.541869
0.0021892828,0.0019880864,0.0027233097,0.0025437053,0.0016847799,0.002417341,0.0027779276,0.002176517,0.0024581035,0.0022740941,0.01818181818181818,2025-05-05T14:20:21.582875
0.0021445805,0.0019756034,0.0027116952,0.0025460676,0.0017033046,0.0024233663,0.0027931724,0.0021482133,0.0024432451,0.0022815892,0.01818181818181818,2025-05-05T14:20:21.624627
0.0022012978,0.002022678,0.0026780092,0.0024977203,0.00171189,0.002393867,0.002788877,0.002099019,0.0023865316,0.0022856973,0.01818181818181818,2025-05-05T14:20:21.666151
0.0022160641,0.0020485688,0.0026604051,0.0025183447,0.0017366176,0.0023795043,0.0027699207,0.0020337156,0.0023856086,0.0022797324,0.01818181818181818,2025-05-05T14:20:21.729485
0.0022713102,0.0020377296,0.0026419156,0.0025214201,0.0017665861,0.0023832533,0.002776449,0.0020495937,0.0023758325,0.002257058,0.01818181818181818,2025-05-05T14:20:21.771015
0.0022356682,0.002064357,0.0026485492,0.0025048999,0.0017623004,0.0023947773,0.002786999,0.0020607235,0.0023911966,0.0022327316,0.01818181818181818,2025-05-05T14:20:21.812978
0.0022329008,0.0020586664,0.0026531266,0.0025417353,0.0017450681,0.0023892089,0.0028012819,0.0021169968,0.0024095436,0.0022752145,0.01818181818181818,2025-05-05T14:20:21.854291
0.0021980412,0.0020775273,0.0026691346,0.0025813784,0.0017586162,0.0024221172,0.0027943887,0.0021885221,0.0024288434,0.00228334,0.01818181818181818,2025-05-05T14:20:21.896137
0.0021534062,0.0020347496,0.002717169,0.0026088078,0.0017312298,0.0024241696,0.002803957,0.0022572419,0.0024756093,0.0023143727,0.01818181818181818,2025-05-05T14:20:21.938027
0.002179531,0.0020260306,0.0026752371,0.0026206514,0.0017203928,0.0024373026,0.0028151202,0.0023027959,0.0024699182,0.002318073,0.01818181818181818,2025-05-05T14:20:22.000192
0.0021906618,0.0020289824,0.0026443575,0.002631944,0.0016987544,0.0024416985,0.0028316248,0.0023492584,0.0024745981,0.0022956901,0.01818181818181818,2025-05-05T14:20:22.041818
0.00225399,0.0020211034,0.0026767917,0.0026075628,0.001709724,0.0024404374,0.002817501,0.0023517578,0.002474512,0.002308656,0.01818181818181818,2025-05-05T14:20:22.083591
0.0023367156,0.0020531022,0.002654691,0.0026234502,0.0017067029,0.002448027,0.0028188734,0.0023671174,0.0024406705,0.0023066723,0.01818181818181818,2025-05-05T14:20:22.123926
0.002414776,0.00203334,0.0026568118,0.002621558,0.0017422466,0.0024491632,0.0028097073,0.0023096162,0.0024160424,0.0022978843,0.01818181818181818,2025-05-05T14:20:22.166978
0.0023734265,0.0020883644,0.0026840537,0.002637036,0.0017626582,0.0024514007,0.0028119842,0.0022804132,0.0024075985,0.0022958103,0.01818181818181818,2025-05-05T14:20:22.228518
0.0023589323,0.0020742076,0.002688991,0.0026174383,0.0017489336,0.0024357168,0.0027962218,0.0022389973,0.0024187553,0.00232663,0.01818181818181818,2025-05-05T14:20:22.271146
0.002282101,0.0020318134,0.002646542,0.0025657122,0.0017310056,0.0024292043,0.0027887153,0.0022235794,0.002347855,0.0023042893,0.01818181818181818,2025-05-05T14:20:22.312965
0.002256466,0.002072635,0.002651133,0.0025263836,0.0017302252,0.0024040218,0.002784729,0.0021766576,0.0023520342,0.0022959816,0.01818181818181818,2025-05-05T14:20:22.354285
0.002246538,0.0020573735,0.0026156434,0.0025380629,0.0017299125,0.002430908,0.002788473,0.002207701,0.002345913,0.002284232,0.01818181818181818,2025-05-05T14:20:22.395199
0.0022606282,0.0020739955,0.0026696764,0.0025176213,0.0017383468,0.0024152435,0.0027759988,0.002202965,0.0023839225,0.0022998974,0.01818181818181818,2025-05-05T14:20:22.437847
0.002239185,0.0020764878,0.0026979512,0.0025029106,0.0017367994,0.0024205267,0.0027891195,0.0022197247,0.0024177884,0.0023183736,0.01818181818181818,2025-05-05T14:20:22.500208
0.0023018548,0.0021261042,0.0027088386,0.0025106773,0.0017493312,0.0024201004,0.0028214217,0.0022099118,0.0024618946,0.0023043363,0.01818181818181818,2025-05-05T14:20:22.541738
0.0023386823,0.0021412275,0.0027070616,0.0025295885,0.0017484119,0.0024383338,0.002825961,0.0022042384,0.0024431979,0.0022911169,0.01818181818181818,2025-05-05T14:20:22.582358
0.0023872457,0.0020795816,0.0027157983,0.0025311972,0.0017609023,0.0024020078,0.0028393217,0.0021967737,0.00243903,0.002296753,0.01818181818181818,2025-05-05T14:20:22.625348
