FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Section,PosX,PosY,PosZ
0.00014005478,0.00023504208,0.0012411632,0.0017867506,0.0014594326,0.0017322148,0.042835254,0.0553076,0.02567989,0.064547226,0.01,2025-04-17 17:46:46.972833,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00030640265,0.00036354893,0.0009970752,0.0015368517,0.0014098682,0.0020072118,0.042999204,0.058750506,0.032307945,0.06563244,0.01,2025-04-17 17:46:47.015748,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00010920539,0.00021259568,0.0011622108,0.001761728,0.0019292636,0.002389369,0.04323494,0.06424844,0.041856717,0.06787323,0.01,2025-04-17 17:46:47.064798,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00020294623,0.00047103182,0.0014843717,0.0020564361,0.0025522897,0.0029674175,0.049698837,0.07319043,0.047269724,0.07813283,0.01,2025-04-17 17:46:47.104263,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.000294077,0.0004690853,0.0016364593,0.0021956128,0.002502051,0.0028177814,0.057922106,0.084051624,0.050749235,0.08791405,0.01,2025-04-17 17:46:47.154704,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00022168049,0.00042137783,0.0017484706,0.0026016287,0.0030534393,0.0035318523,0.06517197,0.09577102,0.052634705,0.098741435,0.01,2025-04-17 17:46:47.195274,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00022564981,0.0005137667,0.0021088638,0.0029691313,0.0030682422,0.0033371148,0.072373904,0.10701275,0.052653234,0.10810725,0.01,2025-04-17 17:46:47.244126,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0002687469,0.00047330908,0.0020210652,0.0033438315,0.0032918546,0.0035058619,0.077168375,0.11254209,0.051107425,0.11154684,0.01,2025-04-17 17:46:47.285078,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0011307675,0.0007213124,0.0018801079,0.0029901902,0.0038125666,0.0036957609,0.074942805,0.1144358,0.052728932,0.11212729,0.01,2025-04-17 17:46:47.333194,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0012163047,0.0005835307,0.0020580275,0.0029760378,0.0038477294,0.004060711,0.074704,0.11417479,0.05391993,0.11254409,0.01,2025-04-17 17:46:47.383182,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0013738084,0.0006322979,0.001980526,0.002959715,0.0038726537,0.0042138863,0.073983446,0.11324043,0.054475013,0.11260206,0.01,2025-04-17 17:46:47.423948,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0015990038,0.0006326049,0.0019907265,0.0032954998,0.0036618044,0.004636479,0.07403978,0.11231469,0.054638855,0.1125714,0.01,2025-04-17 17:46:47.474043,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0013634048,0.0005498392,0.0021041194,0.0028693548,0.0034508486,0.0046058074,0.07324939,0.111624196,0.05425283,0.112710536,0.01,2025-04-17 17:46:47.515977,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0014875736,0.0006255421,0.0018975396,0.0028273703,0.003649626,0.004633213,0.07251762,0.11101095,0.053603824,0.11287607,0.01,2025-04-17 17:46:47.563220,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0014173845,0.00072605605,0.0021074608,0.0028915822,0.003578322,0.0046425397,0.071908504,0.1105594,0.052702405,0.11281818,0.01,2025-04-17 17:46:47.603170,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0015913381,0.00059164705,0.0018789191,0.0025984177,0.0033110436,0.005026374,0.07173908,0.11045073,0.05143836,0.11283971,0.01,2025-04-17 17:46:47.654180,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0015040825,0.00059149513,0.002047154,0.0028094463,0.0033401218,0.00519747,0.07159807,0.11050105,0.050306257,0.11261194,0.01,2025-04-17 17:46:47.694905,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0014423886,0.000510915,0.0019573765,0.0027041626,0.0033075183,0.005161568,0.07137577,0.1105084,0.049473055,0.11221668,0.01,2025-04-17 17:46:47.745386,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0005045877,0.000925884,0.002109372,0.0030061197,0.003544673,0.0051826467,0.0737106,0.110829905,0.050955676,0.11247407,0.01,2025-04-17 17:46:47.787166,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00031815242,0.0006301215,0.0019788344,0.002967406,0.0034664588,0.0051274784,0.07349136,0.11086787,0.051503647,0.11219143,0.01,2025-04-17 17:46:47.833143,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00013321407,0.00048312964,0.0021756398,0.0031537341,0.003352969,0.004972264,0.07384878,0.11092885,0.05148027,0.11177578,0.01,2025-04-17 17:46:47.873056,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00020614832,0.00050854974,0.0021470923,0.0029991446,0.0032637094,0.005228794,0.07302718,0.111034326,0.05100624,0.110787645,0.01,2025-04-17 17:46:47.925286,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00017542773,0.0004883321,0.0022775629,0.0030476374,0.0033269033,0.005294431,0.07297784,0.111415386,0.050405603,0.11044905,0.01,2025-04-17 17:46:47.963416,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00021876667,0.000459595,0.0023812223,0.0031959799,0.0033659802,0.0053105955,0.07292261,0.11162795,0.049761303,0.10973714,0.01,2025-04-17 17:46:48.013190,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
8.7465734e-05,0.0006062514,0.0021948304,0.0034322045,0.0034372935,0.0052662087,0.073058106,0.111685686,0.049219627,0.10911665,0.01,2025-04-17 17:46:48.065146,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00030284762,0.00046181996,0.0023927116,0.0036025746,0.003185144,0.0053755147,0.07297768,0.11161823,0.048879642,0.108692996,0.01,2025-04-17 17:46:48.102969,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0001677371,0.0005333868,0.0023549232,0.0032323853,0.0030921202,0.005176672,0.072555296,0.11136327,0.04872289,0.10846278,0.01,2025-04-17 17:46:48.152277,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00024136857,0.0003651097,0.0024488573,0.0035040828,0.0033018466,0.0047943126,0.072196625,0.11119277,0.048852928,0.108634815,0.01,2025-04-17 17:46:48.193036,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0001651176,0.0005517741,0.0023195408,0.0033619872,0.0031407836,0.004760412,0.0724459,0.11135414,0.048819102,0.10863311,0.01,2025-04-17 17:46:48.245928,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00012376512,0.00043114496,0.002269335,0.0033276957,0.0029699341,0.004759581,0.07285347,0.11160416,0.04881343,0.10920246,0.01,2025-04-17 17:46:48.288670,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00030911993,0.0005966096,0.0021867566,0.003492485,0.0031741625,0.004725782,0.07308373,0.11185071,0.0488664,0.10958374,0.01,2025-04-17 17:46:48.333134,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00017530675,0.0004421008,0.0020701243,0.0033191156,0.003190166,0.0044322363,0.073165216,0.11177769,0.049064394,0.109915644,0.01,2025-04-17 17:46:48.372826,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00020279456,0.000461531,0.002056239,0.00328881,0.0031862492,0.004224751,0.07324957,0.11164229,0.04932973,0.110131584,0.01,2025-04-17 17:46:48.422989,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00020247197,0.0005240552,0.002091295,0.003189789,0.0031549663,0.0041813366,0.07345859,0.11135145,0.049802486,0.110444926,0.01,2025-04-17 17:46:48.463972,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00021085254,0.00040196543,0.0019813436,0.0031905735,0.0031005489,0.0041603246,0.073549934,0.11119083,0.050283913,0.11082701,0.01,2025-04-17 17:46:48.515115,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00020087512,0.00047281734,0.001981831,0.0031164004,0.0031991396,0.0042547164,0.07350863,0.111143954,0.050717022,0.11114705,0.01,2025-04-17 17:46:48.554929,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00019489408,0.00048670522,0.001964027,0.0030985675,0.003187428,0.0042810487,0.07350216,0.1110958,0.050967142,0.11133924,0.01,2025-04-17 17:46:48.603408,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00028458887,0.0004074882,0.0020501392,0.002955764,0.0032829205,0.0042850277,0.07364788,0.110988066,0.051123783,0.11132531,0.01,2025-04-17 17:46:48.645158,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00013762106,0.00058804656,0.0019510072,0.0030714246,0.003309082,0.004515004,0.07372712,0.11071761,0.05118388,0.11126737,0.01,2025-04-17 17:46:48.695196,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00020014992,0.00047496427,0.0021902018,0.0029891978,0.002995216,0.0046893265,0.073544174,0.110220715,0.05142973,0.11127531,0.01,2025-04-17 17:46:48.746238,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0002860654,0.0007254027,0.0019148854,0.0028379173,0.00309949,0.004483854,0.0732521,0.1097058,0.051980212,0.111750275,0.01,2025-04-17 17:46:48.781669,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00024440454,0.00044708257,0.0021000996,0.0031202296,0.0033057781,0.0043353187,0.07316868,0.10951442,0.052401476,0.11217815,0.01,2025-04-17 17:46:48.832835,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0002717287,0.00055882236,0.0019972962,0.0029230951,0.003015084,0.0046362644,0.07343555,0.10955736,0.05274476,0.11268193,0.01,2025-04-17 17:46:48.871761,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
8.379398e-05,0.0004518401,0.0021487898,0.0030586098,0.0030288761,0.0048330496,0.07374432,0.10962471,0.053089354,0.11322833,0.01,2025-04-17 17:46:48.922976,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00026153965,0.00059553166,0.0021478704,0.0031640031,0.003226331,0.0047400775,0.073885195,0.109694585,0.053221397,0.11363547,0.01,2025-04-17 17:46:48.962830,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00019183978,0.00051460596,0.002062093,0.0030763291,0.0032292553,0.004646586,0.07388494,0.109700136,0.05330332,0.11391592,0.01,2025-04-17 17:46:49.012889,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00022509917,0.00052178325,0.00204617,0.003042559,0.0032545596,0.004609401,0.073923156,0.10965129,0.053283595,0.11391131,0.01,2025-04-17 17:46:49.052246,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00019050558,0.00058443955,0.0021664859,0.0030929178,0.00320434,0.004480784,0.0739741,0.10975358,0.053113874,0.11363609,0.01,2025-04-17 17:46:49.102287,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00021267694,0.0005365154,0.0020438002,0.0031637182,0.0031724805,0.004445985,0.07389789,0.10996008,0.05295997,0.113347694,0.01,2025-04-17 17:46:49.143199,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.0001827397,0.00054740644,0.0020913773,0.0031203371,0.0032713427,0.004515179,0.0737803,0.11021042,0.052670125,0.11303518,0.01,2025-04-17 17:46:49.192767,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00017090647,0.000572222,0.0020833185,0.003149825,0.0032323066,0.0044457223,0.07379928,0.11038621,0.05238893,0.11267598,0.01,2025-04-17 17:46:49.232942,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00025195756,0.0005101161,0.0021131656,0.0030898643,0.0033438748,0.0044162567,0.074016094,0.11039934,0.052082893,0.11226483,0.01,2025-04-17 17:46:49.283110,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00026495114,0.0005646781,0.0020325612,0.0032662055,0.0032694435,0.004641423,0.07415303,0.11018163,0.051838916,0.11180113,0.01,2025-04-17 17:46:49.331660,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00021896609,0.0005014068,0.002217643,0.0030266838,0.003009606,0.0045962567,0.074081525,0.109908774,0.05176689,0.1115935,0.01,2025-04-17 17:46:49.373943,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00025265265,0.00067136425,0.0019366968,0.0030120506,0.0032718964,0.0041749757,0.073977664,0.1097486,0.05181732,0.111583866,0.01,2025-04-17 17:46:49.422919,4cm,0.4487662407041048,0.3106218356501246,0.6213724949386574
0.00016891993,0.0005799108,0.0021421218,0.0031979494,0.0033850935,0.004004449,0.074126445,0.109591864,0.052192617,0.112064146,0.01,2025-04-17 17:46:49.461608,,,,
0.00033670836,0.0005490693,0.0018869719,0.0029540826,0.0031176694,0.004191558,0.074577555,0.109411985,0.052887484,0.11293137,0.01,2025-04-17 17:46:49.513128,,,,
0.000103006896,0.0004601158,0.002035448,0.0031378753,0.003206544,0.004244158,0.0751165,0.109290004,0.053576272,0.11385837,0.01,2025-04-17 17:46:49.552851,,,,
0.00018657888,0.00050797604,0.00201768,0.0031956304,0.003374174,0.004067613,0.075561665,0.10903641,0.054438,0.114967905,0.01,2025-04-17 17:46:49.602908,,,,
0.00019222248,0.00049726415,0.002009037,0.0031637147,0.0033422525,0.0039990298,0.075860396,0.108676724,0.05520831,0.11576381,0.01,2025-04-17 17:46:49.642951,,,,
0.00020447647,0.00051135884,0.002019531,0.003132696,0.0033292316,0.0039654328,0.0760833,0.10838021,0.055743583,0.11619844,0.01,2025-04-17 17:46:49.692941,,,,
0.0001987109,0.00052296143,0.002037839,0.0031996192,0.0032208653,0.003856987,0.07621559,0.10828791,0.0560016,0.11631657,0.01,2025-04-17 17:46:49.732802,,,,
0.00023263329,0.0005752296,0.0020123192,0.0032265724,0.0032265293,0.0038625095,0.07619419,0.10841724,0.055873092,0.11621163,0.01,2025-04-17 17:46:49.782740,,,,
0.00020020881,0.0005566079,0.0020341028,0.0031830175,0.0032855035,0.0039043138,0.07603466,0.108825125,0.05528081,0.11562532,0.01,2025-04-17 17:46:49.823028,,,,
0.00018232186,0.00056836335,0.0020071776,0.0032056533,0.0032995145,0.00387718,0.0759799,0.10917749,0.054548584,0.11491085,0.01,2025-04-17 17:46:49.871671,,,,
0.00015343394,0.00060361705,0.0019214338,0.0032464252,0.0034315009,0.003995379,0.07597838,0.10941643,0.05369493,0.11395493,0.01,2025-04-17 17:46:49.913940,,,,
0.00034086648,0.0005199863,0.0020427634,0.0034234868,0.0032670496,0.0042167325,0.07586193,0.10951275,0.0529649,0.113062024,0.01,2025-04-17 17:46:49.961659,,,,
0.00019501535,0.00049706,0.0021291256,0.0031390833,0.0030966476,0.0040693264,0.07543684,0.10973384,0.05209257,0.112053044,0.01,2025-04-17 17:46:50.014785,,,,
0.00024007182,0.00046529758,0.0019478594,0.0032749595,0.0034060974,0.003663514,0.07501499,0.10983014,0.051592752,0.11150434,0.01,2025-04-17 17:46:50.054071,,,,
0.00016891237,0.0006034828,0.0021017126,0.0033091218,0.0033846926,0.0036546362,0.07493834,0.10988738,0.051540986,0.11156095,0.01,2025-04-17 17:46:50.102986,,,,
0.00029251882,0.00049423915,0.0018729735,0.0031237479,0.0031570827,0.003917097,0.07525095,0.10988802,0.051900458,0.11215495,0.01,2025-04-17 17:46:50.142705,,,,
0.00024178076,0.0005244638,0.0020539486,0.0033178835,0.0033086496,0.0039749825,0.07562448,0.10983347,0.052548192,0.11315637,0.01,2025-04-17 17:46:50.192688,,,,
0.00016412967,0.00046485968,0.0019620678,0.0032759104,0.0033691868,0.0038643358,0.075801924,0.10960508,0.053295262,0.11404828,0.01,2025-04-17 17:46:50.233714,,,,
0.00020831474,0.0004900361,0.0020037275,0.0032630602,0.0033007935,0.0038409054,0.0758333,0.109405115,0.053744037,0.11447437,0.01,2025-04-17 17:46:50.282166,,,,
0.0002010582,0.00052076665,0.0020658805,0.0032508397,0.0032540201,0.00379088,0.075949684,0.109215334,0.054223813,0.11480237,0.01,2025-04-17 17:46:50.324517,,,,
0.00020485661,0.00043119126,0.002033984,0.003368187,0.003130282,0.0036924023,0.07608976,0.1089573,0.05470845,0.11521535,0.01,2025-04-17 17:46:50.372828,,,,
0.00023694703,0.00052976614,0.001999117,0.0033439416,0.0031993643,0.0037612766,0.07612059,0.10877434,0.055149507,0.11563381,0.01,2025-04-17 17:46:50.412976,,,,
0.00019158064,0.00051678286,0.0020395564,0.0032970016,0.0032599291,0.0038220852,0.076080024,0.10876058,0.055325292,0.115784824,0.01,2025-04-17 17:46:50.464587,,,,
0.00024615013,0.00047440935,0.0020982537,0.0032549417,0.003308124,0.0038312776,0.076177254,0.10855782,0.055531643,0.115881965,0.01,2025-04-17 17:46:50.503024,,,,
0.00011579469,0.000622077,0.0019107474,0.0033747666,0.0034011113,0.003977131,0.07633034,0.10823614,0.05585791,0.11594088,0.01,2025-04-17 17:46:50.553182,,,,
0.00029048132,0.0005140354,0.002087749,0.003438152,0.003145031,0.004115855,0.07624871,0.10777095,0.056292392,0.116108306,0.01,2025-04-17 17:46:50.604046,,,,
0.0001742267,0.0005756522,0.0020057664,0.0031898653,0.0030843841,0.003876671,0.07588569,0.1072853,0.056658782,0.11621543,0.01,2025-04-17 17:46:50.643035,,,,
0.00027515672,0.00036881558,0.0020383277,0.0034297684,0.0033802085,0.0035286709,0.07557493,0.107105255,0.056815505,0.11637393,0.01,2025-04-17 17:46:50.692861,,,,
0.00015215484,0.00060469017,0.0021073807,0.003350192,0.0032269952,0.0036458417,0.07566561,0.10725806,0.056705173,0.11640802,0.01,2025-04-17 17:46:50.732046,,,,
0.00017066144,0.00047809957,0.001978857,0.0032291773,0.0030132965,0.003928986,0.075993024,0.10762978,0.056446098,0.11649404,0.01,2025-04-17 17:46:50.782791,,,,
0.0002822179,0.0005959806,0.0020876033,0.003385654,0.0031673342,0.0039227684,0.07619344,0.107965484,0.056243584,0.1165719,0.01,2025-04-17 17:46:50.822815,,,,
0.00017642153,0.0004808939,0.0019969146,0.0032929257,0.0031724041,0.0038013349,0.076185115,0.1082083,0.055966098,0.11643171,0.01,2025-04-17 17:46:50.874200,,,,
0.00022130969,0.00051588926,0.0020234718,0.0032690957,0.00313554,0.0037977705,0.07615584,0.10841808,0.055668805,0.116156824,0.01,2025-04-17 17:46:50.914007,,,,
0.00021004248,0.00057754794,0.002103464,0.0032399467,0.0030703526,0.0037169163,0.076181196,0.10855766,0.055402886,0.11581795,0.01,2025-04-17 17:46:50.962744,,,,
0.00018850886,0.00045423393,0.002017693,0.0033501699,0.0029816937,0.0036567051,0.07621261,0.108649686,0.055293363,0.115652785,0.01,2025-04-17 17:46:51.003174,,,,
0.00020467099,0.00054776267,0.0020155942,0.0032978123,0.0030727955,0.003735227,0.076116234,0.108764924,0.055272635,0.115594275,0.01,2025-04-17 17:46:51.053312,,,,
0.00018263824,0.0005403287,0.0020389848,0.0032740142,0.0031024844,0.0037678594,0.07607427,0.1089156,0.055090114,0.11541815,0.01,2025-04-17 17:46:51.093044,,,,
0.0002558583,0.00044476418,0.0021258537,0.003212501,0.0032092629,0.0037383125,0.07613035,0.109070666,0.0546943,0.1148984,0.01,2025-04-17 17:46:51.143017,,,,
0.00010588462,0.0006101609,0.001932213,0.0033530882,0.0032904975,0.0038928054,0.07611694,0.10911921,0.054275185,0.114355914,0.01,2025-04-17 17:46:51.184551,,,,
0.00019676938,0.00047871453,0.0021389413,0.0033231354,0.0030298894,0.0039738454,0.07584642,0.10895173,0.053974763,0.113849245,0.01,2025-04-17 17:46:51.238089,,,,
0.00024857177,0.0006853769,0.0019045118,0.0031664316,0.0031082272,0.003737371,0.075430125,0.10869409,0.05393128,0.113706194,0.01,2025-04-17 17:46:51.286032,,,,
0.0002464677,0.00039282668,0.002067992,0.00344788,0.0033537825,0.0035096954,0.07523779,0.10873974,0.05377634,0.11359231,0.01,2025-04-17 17:46:51.324245,,,,
0.00020356731,0.000571236,0.002019934,0.0032528671,0.0031101382,0.0037081833,0.075412996,0.10904037,0.053492922,0.11352758,0.01,2025-04-17 17:46:51.372880,,,,
8.806932e-05,0.00046109775,0.0020603077,0.0033312028,0.0030527185,0.003953426,0.07571893,0.1093512,0.053385254,0.11372127,0.01,2025-04-17 17:46:51.412913,,,,
0.000279153,0.00062757055,0.0021265708,0.0034488635,0.0032456045,0.0038609812,0.07585883,0.10948323,0.053444095,0.113992065,0.01,2025-04-17 17:46:51.466410,,,,
0.00018533385,0.00051553454,0.0020026783,0.0033321846,0.0032252085,0.0037466672,0.07586686,0.10949373,0.053550996,0.114297554,0.01,2025-04-17 17:46:51.508275,,,,
0.00022190122,0.000514248,0.0019875139,0.0033045728,0.0032035585,0.0037274405,0.075886086,0.10949351,0.053540003,0.114284955,0.01,2025-04-17 17:46:51.552945,,,,
0.00020046452,0.00057258055,0.0020626287,0.0032445623,0.003117508,0.003603133,0.07590138,0.10963224,0.053262766,0.113933854,0.01,2025-04-17 17:46:51.594965,,,,
0.00020638823,0.00046723164,0.0019765021,0.00328952,0.0030532666,0.00355342,0.075803,0.109999396,0.052769724,0.113316886,0.01,2025-04-17 17:46:51.643025,,,,
0.00018432975,0.0004992056,0.0019928177,0.0032019254,0.003144323,0.0036480282,0.07565482,0.110351466,0.052248433,0.11281165,0.01,2025-04-17 17:46:51.684376,,,,
0.00015818559,0.00050933374,0.0019877513,0.0031757408,0.0031324043,0.003590545,0.07558626,0.11056413,0.051782873,0.11234669,0.01,2025-04-17 17:46:51.733010,,,,
