FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Section,PosX,PosY,PosZ
0.00031666597,0.00033416852,0.002136153,0.0027721317,0.00397256,0.0034328557,0.06344158,0.115570195,0.015756369,0.06423279,0.005,2025-04-17 18:20:56.054277,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00011551553,0.0005509875,0.001980964,0.003023896,0.004129773,0.0036385604,0.063421234,0.115275,0.01586234,0.06425485,0.005,2025-04-17 18:20:56.103224,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.0002399998,0.00040443407,0.0021712189,0.0030823073,0.0038076278,0.0038166,0.06328667,0.114762396,0.01609954,0.06412407,0.005,2025-04-17 18:20:56.144227,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00024355424,0.0005258103,0.0021036481,0.0029689525,0.0038487203,0.0035029298,0.06292079,0.11437106,0.016037518,0.06392508,0.005,2025-04-17 18:20:56.193918,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00021312092,0.0005088843,0.0021729206,0.0030033144,0.0037974606,0.003336744,0.06278422,0.11431123,0.015664877,0.063321605,0.005,2025-04-17 18:20:56.233301,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00028509734,0.00043454595,0.0021017431,0.002987133,0.0037787461,0.003527101,0.06282414,0.11434446,0.014963414,0.06229758,0.005,2025-04-17 18:20:56.285794,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.0003285401,0.0005610123,0.0021922316,0.0031993112,0.004061633,0.003172684,0.062767416,0.11462767,0.014119543,0.061536327,0.005,2025-04-17 18:20:56.325073,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00012045324,0.0003389264,0.0019134686,0.0029648847,0.0040925443,0.0027786351,0.06273397,0.11485995,0.01369044,0.061570548,0.005,2025-04-17 18:20:56.374167,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00022603018,0.00045211785,0.0020754253,0.003054318,0.004026374,0.002745926,0.062727384,0.11488092,0.013674489,0.06197219,0.005,2025-04-17 18:20:56.424732,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00019475151,0.00046406986,0.0019432947,0.0030743906,0.0040520215,0.0027526745,0.06287361,0.11487225,0.013969971,0.06244356,0.005,2025-04-17 18:20:56.463872,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00018997905,0.0003608328,0.0018684267,0.0032801528,0.0039575044,0.0025903638,0.0631219,0.11490429,0.0145780295,0.06304715,0.005,2025-04-17 18:20:56.514381,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00022381601,0.00047823947,0.0018273842,0.00317754,0.0039673536,0.0026879117,0.06303964,0.11504605,0.014982452,0.06319615,0.005,2025-04-17 18:20:56.555121,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00023109688,0.00043916295,0.0018389305,0.0031879775,0.003948301,0.002757429,0.062861584,0.1151522,0.014953564,0.06303141,0.005,2025-04-17 18:20:56.604707,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00025659346,0.00039870446,0.0019219479,0.003123436,0.0039519947,0.00262185,0.06288296,0.11502864,0.014544992,0.06215175,0.005,2025-04-17 18:20:56.641808,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00010311603,0.00060201477,0.0016657243,0.0031985058,0.0041377526,0.0027411685,0.0628586,0.11474255,0.014020034,0.06110016,0.005,2025-04-17 18:20:56.695213,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00027247544,0.00046731715,0.0018203801,0.0033609995,0.0038574128,0.0029840088,0.062606476,0.114278756,0.013530613,0.06013053,0.005,2025-04-17 18:20:56.735101,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00020565253,0.000523201,0.001786452,0.003168673,0.0036872434,0.0029662605,0.06224406,0.113864884,0.013617534,0.05987288,0.005,2025-04-17 18:20:56.785287,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00020492777,0.00050693844,0.0018029753,0.0032160962,0.003693247,0.0029898142,0.062394444,0.113926604,0.014126263,0.06057196,0.005,2025-04-17 18:20:56.823260,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00032290956,0.00045053393,0.0016837177,0.0031350038,0.0035238652,0.003223019,0.062961265,0.11429622,0.014923693,0.062022768,0.005,2025-04-17 18:20:56.872084,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00019799087,0.00048351914,0.001936096,0.0034243786,0.0037659656,0.003183629,0.063569956,0.11483828,0.015647858,0.06372572,0.005,2025-04-17 18:20:56.913094,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00012868413,0.000363969,0.001764537,0.003279032,0.0038188652,0.0029044733,0.06404434,0.11537838,0.016326968,0.06581223,0.005,2025-04-17 18:20:56.962748,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00023841008,0.00047839826,0.0019171996,0.0032500653,0.0036415572,0.0029281355,0.0642673,0.11554476,0.016935676,0.06730795,0.005,2025-04-17 18:20:57.004604,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00019548308,0.00044683687,0.0018977965,0.0032651739,0.003663267,0.0030384145,0.0644993,0.115589835,0.017397966,0.06822166,0.005,2025-04-17 18:20:57.053956,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00016757958,0.00037639716,0.0018833216,0.0033529475,0.0035388996,0.0029145787,0.06474808,0.11562892,0.017690206,0.06863555,0.005,2025-04-17 18:20:57.102959,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00022634593,0.00047524678,0.0018536088,0.00334924,0.0036033292,0.0029382077,0.064781904,0.11570738,0.017783625,0.06888954,0.005,2025-04-17 18:20:57.145173,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00019454159,0.00041059862,0.0019272692,0.0032623804,0.0036315562,0.0030377212,0.06473203,0.11588927,0.017950362,0.06901393,0.005,2025-04-17 18:20:57.193867,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00015738048,0.0004199313,0.0019525191,0.003200862,0.0036044226,0.0029465663,0.06484659,0.115913615,0.018120084,0.06901524,0.005,2025-04-17 18:20:57.235523,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
7.714603e-05,0.0005094235,0.0018117676,0.0031887668,0.0038381652,0.0030904177,0.06527505,0.11572776,0.01862432,0.0692847,0.005,2025-04-17 18:20:57.284186,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00033687518,0.00044645809,0.0019261858,0.0033704205,0.0036791174,0.0034114716,0.06549534,0.11550131,0.019228742,0.069797456,0.005,2025-04-17 18:20:57.325006,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00018190988,0.0004297537,0.0019473122,0.0030691146,0.0035124847,0.0033947905,0.065361254,0.11518125,0.019836508,0.07040711,0.005,2025-04-17 18:20:57.371666,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00021095468,0.00040990068,0.0019069832,0.0031144312,0.003627507,0.0033360338,0.06540619,0.11511293,0.020389797,0.07123409,0.005,2025-04-17 18:20:57.412227,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.0003022757,0.00047132708,0.0017685379,0.0029743258,0.0034903802,0.003615658,0.06576735,0.11538714,0.02053115,0.07165944,0.005,2025-04-17 18:20:57.464098,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.000118618525,0.00039959588,0.0019920086,0.0032081343,0.0036732524,0.0036561915,0.06594901,0.11562032,0.020207707,0.07149919,0.005,2025-04-17 18:20:57.503357,3cm,0.4483365462325874,0.3104809370000437,0.6321764938246287
0.00024325098,0.00046943378,0.0018573466,0.0031382632,0.003846875,0.0032562132,0.06571255,0.11580536,0.019451486,0.07098315,0.005,2025-04-17 18:20:57.553143,,,,
0.00029130097,0.0004825667,0.00187313,0.0030212796,0.0037119417,0.003069751,0.06542446,0.115880586,0.018851966,0.07057286,0.005,2025-04-17 18:20:57.595703,,,,
0.00024586674,0.00044727084,0.0018447648,0.003118159,0.0037872482,0.0030307139,0.06533494,0.11576646,0.018424783,0.07018302,0.005,2025-04-17 18:20:57.645964,,,,
0.00021457148,0.0004641409,0.0019143842,0.003167943,0.003724191,0.0028431981,0.0653345,0.11572429,0.018265978,0.06985989,0.005,2025-04-17 18:20:57.693160,,,,
0.00026468592,0.00047777506,0.0018180847,0.0032300607,0.0037340657,0.0027926934,0.0652801,0.11576769,0.018265817,0.06958627,0.005,2025-04-17 18:20:57.734117,,,,
0.00019596607,0.0004408795,0.0019008844,0.003158934,0.0038299423,0.002800341,0.06499329,0.115792975,0.018177312,0.069048144,0.005,2025-04-17 18:20:57.785084,,,,
0.00016665396,0.00051482354,0.0018509394,0.0032148508,0.0037513555,0.002608711,0.06479247,0.115769,0.01796652,0.06827362,0.005,2025-04-17 18:20:57.823118,,,,
0.00024946153,0.0004388799,0.0018447356,0.0031278238,0.0039664665,0.0026515578,0.06474815,0.115420654,0.017524287,0.06701969,0.005,2025-04-17 18:20:57.875057,,,,
0.00038055796,0.0004810029,0.0018258898,0.0033723686,0.003890166,0.0029917313,0.064616315,0.114963986,0.017020343,0.06588936,0.005,2025-04-17 18:20:57.913690,,,,
0.00023909517,0.00037901837,0.001975663,0.0031412882,0.0036529729,0.0029918442,0.06422115,0.114586376,0.016398007,0.06494988,0.005,2025-04-17 18:20:57.962975,,,,
0.00024892675,0.00041522708,0.0018779708,0.0031800263,0.0037969325,0.002767211,0.06392674,0.11439056,0.016208064,0.064717814,0.005,2025-04-17 18:20:58.005105,,,,
0.0002729332,0.00043463634,0.0018088338,0.003117948,0.0036831356,0.0028664921,0.06422584,0.11459796,0.016530145,0.06530572,0.005,2025-04-17 18:20:58.054045,,,,
0.000110830326,0.00036453077,0.001982677,0.0032982961,0.0037593117,0.0030227446,0.06485006,0.115024656,0.017239816,0.06657814,0.005,2025-04-17 18:20:58.095954,,,,
0.00037437133,0.00057190005,0.0019481641,0.003348825,0.0039668833,0.0027967028,0.065256946,0.11541209,0.018131219,0.068292715,0.005,2025-04-17 18:20:58.145285,,,,
0.00025224694,0.0004453334,0.001865866,0.0031180591,0.00378168,0.0025968216,0.065425314,0.11567531,0.018735498,0.06992879,0.005,2025-04-17 18:20:58.185660,,,,
0.00024310136,0.00046307401,0.001877444,0.0031607752,0.0037490278,0.0026438492,0.065573916,0.11575626,0.019106684,0.07079739,0.005,2025-04-17 18:20:58.237263,,,,
0.00023826602,0.0005422537,0.0019318286,0.0031473022,0.0036742785,0.0025684102,0.065738775,0.11572239,0.019086784,0.07090647,0.005,2025-04-17 18:20:58.275390,,,,
0.00023639666,0.00045932367,0.0018174723,0.003281023,0.0036417588,0.0025452897,0.0656541,0.115777366,0.018779404,0.0703069,0.005,2025-04-17 18:20:58.324191,,,,
0.00018817926,0.00049968157,0.0018984211,0.003188742,0.0037526994,0.0026713994,0.065366365,0.11581615,0.018333878,0.06963856,0.005,2025-04-17 18:20:58.375538,,,,
0.00015908029,0.00054152164,0.0018244672,0.0032926046,0.003625366,0.0025521007,0.06512187,0.115793414,0.018011993,0.068677805,0.005,2025-04-17 18:20:58.413254,,,,
0.0003011575,0.00037963802,0.0019226838,0.0031384996,0.0037465629,0.0024851484,0.06490762,0.1155689,0.017682957,0.06748174,0.005,2025-04-17 18:20:58.464299,,,,
0.00023431118,0.0005017528,0.0017988745,0.003407945,0.0037527375,0.002784427,0.06465898,0.11499027,0.017291958,0.066077515,0.005,2025-04-17 18:20:58.504910,,,,
0.0002104343,0.00039457486,0.001983212,0.003252066,0.0034513487,0.0029308118,0.06401046,0.1143807,0.016597666,0.06434168,0.005,2025-04-17 18:20:58.553102,,,,
0.0001887983,0.0004860593,0.0018365242,0.0032255396,0.003579292,0.0026945937,0.063095644,0.11384282,0.01530745,0.061975427,0.005,2025-04-17 18:20:58.595184,,,,
0.00019092175,0.000458363,0.0018423655,0.0032464524,0.0035710519,0.0026334769,0.06237273,0.113462105,0.013562342,0.059241086,0.005,2025-04-17 18:20:58.641507,,,,
8.2661325e-05,0.00037142978,0.0019749731,0.003412429,0.0036802092,0.0026662776,0.06192583,0.11338515,0.011621179,0.056609746,0.005,2025-04-17 18:20:58.681673,,,,
0.0003679559,0.0005759496,0.0020023165,0.0034824891,0.0039621945,0.0024255407,0.06147614,0.11336629,0.0101878615,0.05493689,0.005,2025-04-17 18:20:58.732160,,,,
0.00015510578,0.00034163822,0.001804761,0.0031643515,0.0037458688,0.002203443,0.06097684,0.113287315,0.009570048,0.054343812,0.005,2025-04-17 18:20:58.772762,,,,
0.00019091192,0.00040999654,0.0018871129,0.003214933,0.0036725167,0.0022602042,0.060884684,0.113367915,0.009861935,0.05480533,0.005,2025-04-17 18:20:58.823136,,,,
0.00020124717,0.00046431954,0.0019472624,0.0031597365,0.0036586365,0.002238324,0.061246023,0.113452,0.010531308,0.055710163,0.005,2025-04-17 18:20:58.862392,,,,
0.00020557505,0.0003492236,0.0018334617,0.00326707,0.0036069865,0.0022182348,0.061477564,0.11367412,0.011218221,0.056590784,0.005,2025-04-17 18:20:58.911502,,,,
0.00016707201,0.00041020688,0.0018986628,0.0031181737,0.003774817,0.002388347,0.061574563,0.11396389,0.011681526,0.0572681,0.005,2025-04-17 18:20:58.952259,,,,
0.00018037953,0.00043179368,0.0018418557,0.0031632727,0.0037098706,0.0023410884,0.061692514,0.11414526,0.011838862,0.05749222,0.005,2025-04-17 18:20:59.003109,,,,
0.00034036793,0.00026613218,0.0019625563,0.0029714382,0.0038554461,0.0021995092,0.06185135,0.11410772,0.011819171,0.05722459,0.005,2025-04-17 18:20:59.052239,,,,
0.00016322412,0.0004543263,0.0017430988,0.0031578017,0.003931147,0.0025066773,0.06194484,0.11375898,0.0117475875,0.056664765,0.005,2025-04-17 18:20:59.092123,,,,
0.00020288752,0.00031753414,0.0019367968,0.003083365,0.0036283087,0.0027601535,0.061844114,0.11334459,0.011976229,0.056604184,0.005,2025-04-17 18:20:59.142854,,,,
0.00018865726,0.00045658977,0.0018090756,0.00302687,0.003694519,0.0026988622,0.06181736,0.11321775,0.012295729,0.05705795,0.005,2025-04-17 18:20:59.182930,,,,
0.00019783057,0.00044601396,0.0018646709,0.003096083,0.0037139987,0.0027050127,0.061929278,0.11332412,0.01260861,0.057542,0.005,2025-04-17 18:20:59.232970,,,,
0.00014176931,0.00035425398,0.0019010531,0.003192656,0.003796455,0.002818294,0.06232569,0.11368838,0.0126866205,0.058011554,0.005,2025-04-17 18:20:59.274603,,,,
0.0003827289,0.00057704706,0.001974979,0.0034056443,0.0041209566,0.0026380953,0.06263326,0.11412337,0.012771964,0.058837537,0.005,2025-04-17 18:20:59.326117,,,,
0.00013588824,0.00031063156,0.0017387206,0.0031366842,0.0039843176,0.0024014122,0.06254145,0.11429648,0.012761664,0.059382986,0.005,2025-04-17 18:20:59.364178,,,,
0.0002078393,0.00040659157,0.0018383883,0.003196928,0.0038527604,0.0024612474,0.062390298,0.11426319,0.012612929,0.05958388,0.005,2025-04-17 18:20:59.412012,,,,
0.00019925852,0.0004590448,0.0018999222,0.003173765,0.0038482572,0.0023925153,0.06214574,0.11402777,0.012255784,0.05879122,0.005,2025-04-17 18:20:59.452946,,,,
0.00020710303,0.00033426183,0.0017848552,0.0033193645,0.0037681032,0.0023034122,0.061591048,0.113710545,0.011509728,0.05703686,0.005,2025-04-17 18:20:59.503289,,,,
0.00018196103,0.00042167402,0.001834967,0.003209907,0.0039645378,0.0024129376,0.060710683,0.113376506,0.010455203,0.05462458,0.005,2025-04-17 18:20:59.544784,,,,
0.00020249427,0.00043773864,0.0017767649,0.0032915855,0.0039504445,0.0023054185,0.05992272,0.112955526,0.009117195,0.05213639,0.005,2025-04-17 18:20:59.594557,,,,
0.00032720272,0.00030458972,0.0019132603,0.0031407743,0.0040214784,0.0021138955,0.059532493,0.11246402,0.0079465,0.04986856,0.005,2025-04-17 18:20:59.643983,,,,
0.00011429925,0.00051759963,0.0016735867,0.0032910393,0.0041542132,0.0022689197,0.059112113,0.111805305,0.0070042466,0.047862165,0.005,2025-04-17 18:20:59.685361,,,,
0.00019670762,0.00038011273,0.0018636576,0.0033085234,0.003852302,0.002419499,0.058621027,0.11102108,0.006680391,0.04659075,0.005,2025-04-17 18:20:59.733499,,,,
0.00019250943,0.00050472294,0.0017731646,0.0031591668,0.003785903,0.0023770514,0.05814155,0.110513166,0.0066050403,0.045844387,0.005,2025-04-17 18:20:59.772222,,,,
0.00020681722,0.000498008,0.0017423941,0.0031569453,0.0037732346,0.0023964278,0.05794981,0.11033879,0.006486531,0.045311917,0.005,2025-04-17 18:20:59.823266,,,,
0.00013700697,0.00042056147,0.0018137293,0.003289879,0.0038624522,0.0024662155,0.058127515,0.11051716,0.0060050245,0.044888463,0.005,2025-04-17 18:20:59.864746,,,,
0.00039149082,0.0006769025,0.0018757597,0.0034784195,0.0041551697,0.002256958,0.05813496,0.11076753,0.0053650625,0.044597965,0.005,2025-04-17 18:20:59.911572,,,,
0.00012562766,0.00039480237,0.0016793413,0.0031667284,0.003971881,0.002018644,0.05771099,0.11063253,0.0047563333,0.044077717,0.005,2025-04-17 18:20:59.954435,,,,
0.00020240962,0.00047825812,0.0017805051,0.0032466087,0.003809302,0.0020570648,0.057102103,0.11027542,0.004177437,0.043318585,0.005,2025-04-17 18:21:00.005966,,,,
0.00020317223,0.000499993,0.0017977792,0.0032147802,0.0037730807,0.0019956245,0.05679606,0.109962456,0.003820054,0.042453893,0.005,2025-04-17 18:21:00.044121,,,,
0.00020060042,0.00038241016,0.0017189002,0.0032844774,0.0037070154,0.0019050101,0.056681007,0.10984289,0.0035204121,0.041829903,0.005,2025-04-17 18:21:00.092853,,,,
0.0001916927,0.00045983464,0.0017858117,0.0031603468,0.0038316548,0.0020004425,0.05646554,0.10993909,0.0033433146,0.041492723,0.005,2025-04-17 18:21:00.133918,,,,
0.00020250038,0.00046989406,0.0017484542,0.0031973885,0.003793271,0.0019666734,0.056461502,0.10997464,0.0032452089,0.0413369,0.005,2025-04-17 18:21:00.184097,,,,
0.00033139056,0.00033310108,0.0018963203,0.0030112485,0.0038870978,0.0018204218,0.05660227,0.109977596,0.0035106717,0.04126126,0.005,2025-04-17 18:21:00.224614,,,,
0.00014513322,0.0005342306,0.00168668,0.0031687277,0.0040172036,0.0019980257,0.056848343,0.10982717,0.0040286654,0.04154331,0.005,2025-04-17 18:21:00.274356,,,,
0.00023259547,0.0004007672,0.0018958477,0.0032223067,0.003760844,0.0023043663,0.057039585,0.10957907,0.004813573,0.042228747,0.005,2025-04-17 18:21:00.324056,,,,
0.00022152986,0.00050309696,0.0017944482,0.003037909,0.003679709,0.0023759464,0.057176467,0.10963873,0.005312065,0.04306228,0.005,2025-04-17 18:21:00.364586,,,,
0.00023055488,0.00046348522,0.001743869,0.0030164255,0.0037090173,0.0024351454,0.057342257,0.10976375,0.0053221146,0.04320481,0.005,2025-04-17 18:21:00.413066,,,,
0.00013017244,0.00039671836,0.0019211967,0.0031935766,0.0038973761,0.0024641529,0.057354406,0.10991116,0.00483439,0.042587206,0.005,2025-04-17 18:21:00.454088,,,,
0.00041242136,0.00059448805,0.0019552095,0.0033177312,0.004196365,0.0022204216,0.057110246,0.1099114,0.0041874987,0.04183113,0.005,2025-04-17 18:21:00.505033,,,,
0.0001605371,0.00034027844,0.001761264,0.003059777,0.0040428205,0.0019886566,0.0565764,0.10970428,0.0034643163,0.041057553,0.005,2025-04-17 18:21:00.545338,,,,
0.00021107172,0.00042327738,0.0018613582,0.0031261845,0.0039616576,0.0020394498,0.056132223,0.10949626,0.0028067892,0.0404337,0.005,2025-04-17 18:21:00.594079,,,,
0.00020036653,0.00044989403,0.001896853,0.0031218517,0.0039735916,0.0019962748,0.056032903,0.10931608,0.0024058877,0.039853677,0.005,2025-04-17 18:21:00.635179,,,,
0.00020016194,0.00035424018,0.0018013222,0.003201934,0.003931864,0.0019458372,0.055898722,0.10927599,0.0023227162,0.03955927,0.005,2025-04-17 18:21:00.682266,,,,
0.00017168563,0.00040876432,0.0018826519,0.0031104228,0.0040787593,0.00209491,0.05572723,0.1093559,0.00248344,0.03957844,0.005,2025-04-17 18:21:00.723437,,,,
0.00016673066,0.00044423388,0.0018591322,0.0031640558,0.004003749,0.002051129,0.055732165,0.10942268,0.0027645454,0.039684214,0.005,2025-04-17 18:21:00.774300,,,,
0.0003314402,0.00029288334,0.001985602,0.003003423,0.0041316003,0.0018916846,0.05598707,0.10948944,0.0031125604,0.039975014,0.005,2025-04-17 18:21:00.813377,,,,
0.00015771984,0.00049630116,0.001774737,0.0032337657,0.0042176326,0.002137608,0.05632712,0.10932847,0.0034336238,0.040190168,0.005,2025-04-17 18:21:00.864287,,,,
0.00020660035,0.0003625956,0.001952741,0.0032329545,0.003889609,0.0023867907,0.056549374,0.10920278,0.0039267736,0.04081922,0.005,2025-04-17 18:21:00.915518,,,,
0.0002170012,0.00050087535,0.001832318,0.0031055762,0.0038403142,0.0023501322,0.056677967,0.10918457,0.0042447816,0.041398883,0.005,2025-04-17 18:21:00.954184,,,,
0.0002553938,0.00046843578,0.0017886494,0.0031075852,0.0038149287,0.0024024388,0.056984037,0.109468,0.004549625,0.042022165,0.005,2025-04-17 18:21:01.004687,,,,
