FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0193497,0.017324708,0.022740534,0.021688767,0.014630895,0.021619027,0.02296701,0.018641317,0.01834383,0.02110234,0.05,2025-05-02T17:25:52.673502
0.019561527,0.017126594,0.022578487,0.02158999,0.014667328,0.021690482,0.022841707,0.018506361,0.01839438,0.02135203,0.05,2025-05-02T17:25:52.713818
0.019449271,0.017098602,0.022839526,0.021558585,0.0146791795,0.021745324,0.022891317,0.018481303,0.01855359,0.021283692,0.05,2025-05-02T17:25:52.756346
0.019250005,0.017086778,0.022793954,0.021612737,0.014683814,0.021826716,0.022729225,0.018451815,0.018631902,0.021311078,0.05,2025-05-02T17:25:52.798551
0.018966718,0.017304376,0.022792498,0.021684723,0.014554465,0.021795187,0.022850769,0.01853299,0.018478626,0.021549854,0.05,2025-05-02T17:25:52.861243
0.019085985,0.017175922,0.022916766,0.021830503,0.014624515,0.0218745,0.023009095,0.018596092,0.018505748,0.02144013,0.05,2025-05-02T17:25:52.901297
0.019095058,0.017194036,0.022776663,0.02181492,0.014571787,0.021838322,0.023028458,0.018628525,0.018479867,0.021649629,0.05,2025-05-02T17:25:52.943201
0.019103998,0.017191177,0.023108725,0.02175295,0.0146073485,0.021789908,0.02304436,0.018590434,0.018562403,0.021665625,0.05,2025-05-02T17:25:52.986224
0.019187538,0.017183648,0.022863228,0.021768106,0.014625735,0.021602472,0.023029184,0.018607575,0.018624607,0.021773692,0.05,2025-05-02T17:25:53.027742
0.01934167,0.017238535,0.022768674,0.021737758,0.014572853,0.021780195,0.023010358,0.018613087,0.018564224,0.02166426,0.05,2025-05-02T17:25:53.068313
0.01950098,0.017202575,0.023145095,0.021806525,0.014510709,0.021216257,0.022942265,0.0186529,0.018567894,0.021725552,0.05,2025-05-02T17:25:53.131902
0.019533984,0.01713433,0.023043616,0.021712001,0.01453881,0.021055497,0.023029355,0.018608699,0.018610163,0.021551767,0.05,2025-05-02T17:25:53.171949
0.019725477,0.017094422,0.02330141,0.02174726,0.014510439,0.021544717,0.023022423,0.018595364,0.01870671,0.021750031,0.05,2025-05-02T17:25:53.215475
0.019461943,0.01704943,0.02316998,0.021743694,0.014206297,0.02116286,0.023092225,0.01850529,0.018381367,0.021767195,0.05,2025-05-02T17:25:53.256634
0.019259797,0.017119853,0.022978226,0.021505099,0.014067277,0.02194631,0.023035545,0.018462291,0.018251328,0.022022026,0.05,2025-05-02T17:25:53.298558
0.01966366,0.016915414,0.022648899,0.021505984,0.014288994,0.02212853,0.02282892,0.018453512,0.018160008,0.021804545,0.05,2025-05-02T17:25:53.340074
0.01977616,0.0169243,0.02281815,0.021490691,0.014458456,0.0224055,0.022834703,0.018603329,0.018207105,0.02154621,0.05,2025-05-02T17:25:53.403027
0.019685684,0.016971206,0.02264791,0.02153202,0.014709746,0.022218153,0.022826638,0.018601544,0.018219689,0.021541124,0.05,2025-05-02T17:25:53.444520
0.019271791,0.017150044,0.02292551,0.021594975,0.014885036,0.022338895,0.022940157,0.018833779,0.018205123,0.021444235,0.05,2025-05-02T17:25:53.484492
0.019307261,0.017122652,0.02327992,0.021750277,0.015066445,0.022941884,0.023060882,0.01892722,0.01831716,0.021629672,0.05,2025-05-02T17:25:53.527557
0.01943339,0.017117964,0.02304445,0.021788126,0.015119379,0.02321917,0.023100225,0.018877631,0.018348068,0.021554794,0.05,2025-05-02T17:25:53.568937
0.019429082,0.017157132,0.022954484,0.021791548,0.015223661,0.02360385,0.023102727,0.018853474,0.018482866,0.021487143,0.05,2025-05-02T17:25:53.630505
0.019425945,0.01718787,0.02304604,0.021803753,0.015186884,0.022993749,0.02303591,0.018916145,0.018511511,0.021328991,0.05,2025-05-02T17:25:53.672942
0.019391425,0.017175075,0.022834068,0.021708159,0.014818378,0.02262788,0.02316029,0.018807545,0.018327173,0.021301871,0.05,2025-05-02T17:25:53.714838
0.019160662,0.017158268,0.022765514,0.021781135,0.0146182,0.021701064,0.023141302,0.018688893,0.018308127,0.020834241,0.05,2025-05-02T17:25:53.756276
0.019125493,0.017150369,0.022723183,0.021757748,0.0145922555,0.021655135,0.023190547,0.018619567,0.018268043,0.021077648,0.05,2025-05-02T17:25:53.797987
0.019140782,0.01715715,0.022670664,0.02177324,0.014625514,0.02164505,0.023176037,0.018672941,0.018270416,0.021060415,0.05,2025-05-02T17:25:53.839924
0.019171167,0.01719443,0.022644848,0.021791412,0.014616923,0.021688737,0.023184067,0.018681778,0.018290294,0.020984517,0.05,2025-05-02T17:25:53.902614
0.019178363,0.017371096,0.02262216,0.021650866,0.014578197,0.021577356,0.023089958,0.018676063,0.018203268,0.020916259,0.05,2025-05-02T17:25:53.944328
0.019376775,0.017264925,0.022451777,0.021579202,0.014623701,0.021430243,0.022925777,0.018591497,0.018201293,0.020810584,0.05,2025-05-02T17:25:53.986079
0.019405885,0.017221503,0.022414243,0.021488909,0.0146297645,0.021435654,0.022894695,0.018585354,0.018332494,0.020821415,0.05,2025-05-02T17:25:54.027544
0.01950935,0.017236473,0.022439651,0.021514399,0.01467362,0.021400038,0.022882687,0.018599268,0.018356476,0.020874668,0.05,2025-05-02T17:25:54.069906
0.019580862,0.017351778,0.022577306,0.02158427,0.014668574,0.021442616,0.022975376,0.018669782,0.018281097,0.020860992,0.05,2025-05-02T17:25:54.110870
0.019724172,0.01732912,0.022662446,0.021693358,0.014696867,0.021532543,0.023098914,0.018721892,0.018326694,0.021023612,0.05,2025-05-02T17:25:54.173180
0.01995939,0.017245848,0.022742016,0.02175945,0.0145916445,0.021598976,0.023123665,0.018626371,0.018383147,0.020964,0.05,2025-05-02T17:25:54.214516
0.020029506,0.017282082,0.022780985,0.021703256,0.014623806,0.021534283,0.023146236,0.018670822,0.018371226,0.020965556,0.05,2025-05-02T17:25:54.257092
0.019925924,0.017278088,0.022766948,0.021711295,0.014625423,0.021584349,0.023136225,0.018650575,0.0183582,0.020978857,0.05,2025-05-02T17:25:54.298614
0.019756768,0.017308824,0.022765499,0.0217345,0.014559655,0.02159367,0.023128176,0.018642452,0.018369894,0.021036068,0.05,2025-05-02T17:25:54.340193
0.019571936,0.017296264,0.022791503,0.021728562,0.014559167,0.021571632,0.023129245,0.018612126,0.018333962,0.021037176,0.05,2025-05-02T17:25:54.403003
0.019439647,0.017271455,0.022831678,0.021751864,0.014553615,0.021561213,0.023156215,0.018549282,0.018319545,0.02102178,0.05,2025-05-02T17:25:54.444232
0.019101262,0.017297192,0.022786444,0.021759246,0.014567384,0.021556593,0.023167692,0.018578026,0.018317841,0.021051323,0.05,2025-05-02T17:25:54.486350
0.018806286,0.01728987,0.022747988,0.021802226,0.014604262,0.021590453,0.023170056,0.0185855,0.018215759,0.02099952,0.05,2025-05-02T17:25:54.526397
0.018453788,0.017367693,0.022711033,0.021700416,0.014612712,0.021539303,0.023100784,0.018594543,0.018127088,0.021011954,0.05,2025-05-02T17:25:54.568525
0.018458935,0.017297046,0.022611773,0.021630462,0.014646089,0.021431405,0.022983717,0.018561356,0.018037045,0.020846663,0.05,2025-05-02T17:25:54.611156
0.018437658,0.01714633,0.022455372,0.021571027,0.014552164,0.021396898,0.022906575,0.01847387,0.018165562,0.020891989,0.05,2025-05-02T17:25:54.673633
0.018541222,0.01716894,0.022438085,0.021562306,0.014553055,0.02141523,0.022911334,0.018539334,0.018134696,0.0209037,0.05,2025-05-02T17:25:54.713743
0.018647185,0.01722736,0.02251627,0.021620467,0.014599724,0.021409698,0.022956459,0.018626917,0.018097254,0.020861093,0.05,2025-05-02T17:25:54.757027
0.01865074,0.017376564,0.02257945,0.021676177,0.014562446,0.021490712,0.023076417,0.018701516,0.018119061,0.020963676,0.05,2025-05-02T17:25:54.798543
0.019018577,0.017202862,0.022679133,0.02183135,0.014597542,0.021618776,0.023174336,0.018665586,0.018245524,0.02102898,0.05,2025-05-02T17:25:54.840439
0.018961588,0.017217172,0.022732057,0.021793501,0.014604987,0.02159126,0.023184195,0.01867817,0.018340481,0.02110033,0.05,2025-05-02T17:25:54.881387
0.01886813,0.017281657,0.022741392,0.021774711,0.014629122,0.02157927,0.023198105,0.018716179,0.018434737,0.021072257,0.05,2025-05-02T17:25:54.944612
0.018699352,0.017320018,0.022695193,0.021793975,0.014702643,0.021571716,0.023187082,0.01874012,0.018550113,0.02108961,0.05,2025-05-02T17:25:54.984575
0.018441139,0.01730663,0.022658464,0.021787366,0.014734517,0.021556983,0.023208315,0.018688746,0.018506104,0.02109629,0.05,2025-05-02T17:25:55.027992
0.018301087,0.017221369,0.02270436,0.021784658,0.014729874,0.021567987,0.023207638,0.018699832,0.01846611,0.021105584,0.05,2025-05-02T17:25:55.068271
0.01829903,0.017200802,0.022777101,0.021772418,0.014659832,0.021553667,0.023209954,0.018687215,0.01851198,0.02114072,0.05,2025-05-02T17:25:55.111011
0.018403754,0.017162118,0.02270321,0.021806795,0.014621033,0.021607872,0.023195826,0.01864739,0.018500302,0.021135282,0.05,2025-05-02T17:25:55.173039
0.018411081,0.017177347,0.022636505,0.021726513,0.01464606,0.021538539,0.023186462,0.018624265,0.018384514,0.021177232,0.05,2025-05-02T17:25:55.214410
0.018536009,0.017237922,0.022625295,0.021640891,0.014618927,0.021449283,0.02308714,0.018612705,0.018178118,0.02107695,0.05,2025-05-02T17:25:55.256554
0.018892406,0.017048363,0.022420675,0.021502955,0.014575384,0.021355994,0.02295036,0.018512549,0.018251104,0.02106869,0.05,2025-05-02T17:25:55.298312
0.018998342,0.01701989,0.022399994,0.021496365,0.014556614,0.02136061,0.022956487,0.01849818,0.018228479,0.020995652,0.05,2025-05-02T17:25:55.340499
0.019163003,0.017099764,0.022468356,0.02152532,0.014573788,0.021366928,0.022946814,0.018456057,0.018278345,0.020970741,0.05,2025-05-02T17:25:55.381958
0.019180682,0.017259447,0.022588154,0.02160998,0.014550823,0.0214842,0.023070643,0.0185823,0.018292325,0.020993134,0.05,2025-05-02T17:25:55.444405
0.019422503,0.017133059,0.022658018,0.02177296,0.014621913,0.021615537,0.023193365,0.01861016,0.018378766,0.021046529,0.05,2025-05-02T17:25:55.486235
0.019286457,0.01706484,0.022686157,0.021750513,0.014583503,0.0215986,0.023182768,0.018669669,0.01833969,0.02107992,0.05,2025-05-02T17:25:55.527928
0.0194952,0.017132865,0.022672534,0.021720491,0.014593805,0.021599794,0.02322624,0.018663974,0.018383848,0.021025823,0.05,2025-05-02T17:25:55.567922
0.019574994,0.017152475,0.02266211,0.021751037,0.01455179,0.021643646,0.023202337,0.0186958,0.018352067,0.021012656,0.05,2025-05-02T17:25:55.611256
0.019671226,0.017143453,0.02268142,0.02171494,0.01455545,0.021625966,0.023205113,0.01869745,0.018311702,0.021031726,0.05,2025-05-02T17:25:55.651116
0.01973271,0.017178139,0.022679714,0.021714168,0.0145781515,0.021621112,0.023205973,0.018726058,0.018306104,0.0210088,0.05,2025-05-02T17:25:55.715323
0.019735925,0.017196659,0.022703767,0.021712743,0.014576453,0.02161609,0.023215638,0.018677792,0.018266179,0.021032605,0.05,2025-05-02T17:25:55.756702
0.019631939,0.017241618,0.022700345,0.021716548,0.014591702,0.021634812,0.023199838,0.018676087,0.018164895,0.021045856,0.05,2025-05-02T17:25:55.798575
0.019577552,0.017259812,0.02268851,0.02172558,0.014641219,0.021577407,0.02322568,0.018639995,0.018168114,0.021048814,0.05,2025-05-02T17:25:55.840568
0.019331483,0.017415028,0.022711167,0.021578746,0.014587309,0.021480579,0.023104746,0.018622829,0.018015185,0.020938529,0.05,2025-05-02T17:25:55.880150
0.019262899,0.017168753,0.022538224,0.021505596,0.014644714,0.02135216,0.022952124,0.018550538,0.018070048,0.020869745,0.05,2025-05-02T17:25:55.944542
0.019305887,0.017084083,0.022498282,0.021508,0.014618773,0.021366186,0.022982268,0.018537654,0.018144468,0.020828031,0.05,2025-05-02T17:25:55.985598
0.019365387,0.017099025,0.022535218,0.021546954,0.0146688,0.021351222,0.022923026,0.018472863,0.018180277,0.020832574,0.05,2025-05-02T17:25:56.028044
0.019434212,0.017306788,0.0227381,0.02160254,0.014573747,0.021493385,0.023066742,0.018560149,0.018178368,0.020886622,0.05,2025-05-02T17:25:56.069230
0.019702863,0.017196601,0.02280299,0.021764588,0.014625471,0.021619512,0.023197314,0.018588578,0.01830706,0.020971252,0.05,2025-05-02T17:25:56.109935
0.020112395,0.017212454,0.022827964,0.021807864,0.014614379,0.021628637,0.02316773,0.018586915,0.018329307,0.020941895,0.05,2025-05-02T17:25:56.152600
0.020254087,0.017231863,0.022835117,0.021753987,0.0146780675,0.021581251,0.023187345,0.01856195,0.018456828,0.020889116,0.05,2025-05-02T17:25:56.215074
0.02026846,0.017260514,0.02276351,0.021744352,0.014659293,0.021587042,0.02316874,0.01857773,0.018470896,0.020916712,0.05,2025-05-02T17:25:56.256374
0.02024031,0.017258983,0.022758253,0.021744218,0.014650645,0.021573754,0.023171145,0.018638453,0.018450996,0.020925548,0.05,2025-05-02T17:25:56.298399
0.020344324,0.017295863,0.022724453,0.02177258,0.014645211,0.021607196,0.023174217,0.018642105,0.018402705,0.020988459,0.05,2025-05-02T17:25:56.339003
0.020132203,0.01727231,0.022741215,0.021766316,0.014609213,0.021608004,0.023170529,0.018607806,0.018442325,0.021033201,0.05,2025-05-02T17:25:56.382135
0.019937187,0.017161854,0.022753527,0.021768605,0.014562813,0.021630174,0.023148784,0.018590627,0.018402418,0.021046722,0.05,2025-05-02T17:25:56.422004
0.019560369,0.017128639,0.02271,0.021778585,0.014606187,0.021630699,0.02315871,0.018542375,0.018385168,0.02106282,0.05,2025-05-02T17:25:56.486298
0.019209078,0.017242074,0.022601217,0.021627666,0.014565169,0.021521408,0.023034183,0.01859473,0.018271634,0.0210025,0.05,2025-05-02T17:25:56.527606
0.01899985,0.017078774,0.022439271,0.021585735,0.01457661,0.021374397,0.022870395,0.018517759,0.018199166,0.020934513,0.05,2025-05-02T17:25:56.569692
0.018827824,0.017055772,0.022445155,0.021540282,0.014544002,0.021430682,0.02288159,0.018501872,0.018189995,0.020986183,0.05,2025-05-02T17:25:56.609118
0.0184974,0.017075548,0.022466278,0.021580033,0.014588559,0.021451604,0.022870582,0.018525703,0.018265141,0.021006962,0.05,2025-05-02T17:25:56.652223
0.018442973,0.017277589,0.022601217,0.021642884,0.0145678315,0.021540027,0.022995586,0.018644711,0.01812749,0.020998122,0.05,2025-05-02T17:25:56.714766
0.018360192,0.017249571,0.022651775,0.021740766,0.014620415,0.021613969,0.02311064,0.018746419,0.018195417,0.021139,0.05,2025-05-02T17:25:56.756306
0.018468143,0.017251786,0.022727009,0.021798005,0.014570551,0.021659818,0.023142677,0.01875607,0.018219551,0.021117706,0.05,2025-05-02T17:25:56.797856
0.018437374,0.017318888,0.022737637,0.021744976,0.014556084,0.021599218,0.023165418,0.018777775,0.01826424,0.021088617,0.05,2025-05-02T17:25:56.839821
0.018404055,0.01730414,0.022691207,0.021756852,0.01453499,0.021574203,0.023163766,0.018780017,0.01827952,0.021093981,0.05,2025-05-02T17:25:56.881844
0.01849115,0.017257273,0.022717156,0.021761872,0.014596902,0.021546653,0.02317279,0.018775478,0.018381579,0.021115027,0.05,2025-05-02T17:25:56.923537
0.018580506,0.01724975,0.02273848,0.021771846,0.014647155,0.021503296,0.023169402,0.018753756,0.018368833,0.021102624,0.05,2025-05-02T17:25:56.986270
0.018772079,0.017258493,0.022754662,0.02176603,0.014623195,0.021455506,0.023194134,0.018740486,0.01835737,0.021088606,0.05,2025-05-02T17:25:57.027763
0.019032173,0.01720888,0.022711035,0.021784017,0.014571474,0.021459436,0.023174351,0.018731339,0.018351806,0.021032037,0.05,2025-05-02T17:25:57.069349
0.019145926,0.01713501,0.022696286,0.021777935,0.01457176,0.021446833,0.023166498,0.01866165,0.018406473,0.021001348,0.05,2025-05-02T17:25:57.110333
0.019282736,0.017215312,0.022640653,0.021660404,0.01455704,0.021390615,0.023094075,0.018711425,0.018258154,0.020951208,0.05,2025-05-02T17:25:57.152952
0.019494558,0.017162737,0.022512402,0.02161796,0.0146495085,0.021321127,0.022971554,0.018651329,0.01819725,0.02083156,0.05,2025-05-02T17:25:57.194322
0.019730365,0.017065337,0.022417484,0.02155126,0.014608229,0.02131253,0.022899391,0.018600872,0.01830027,0.020848287,0.05,2025-05-02T17:25:57.257117
0.019782761,0.017104866,0.022414654,0.021546144,0.014648258,0.021335004,0.022898113,0.018585829,0.018273551,0.020824026,0.05,2025-05-02T17:25:57.298158
0.019575203,0.017219774,0.022535007,0.02158704,0.014687762,0.021391595,0.022965794,0.018662846,0.01815793,0.020812543,0.05,2025-05-02T17:25:57.340413
0.019309038,0.01726233,0.022588868,0.021648869,0.014744581,0.021523865,0.023090608,0.018714625,0.018169053,0.020905808,0.05,2025-05-02T17:25:57.382052
0.019428642,0.017235348,0.02267278,0.02177805,0.014727377,0.02164855,0.023163356,0.018651899,0.018240053,0.020929202,0.05,2025-05-02T17:25:57.423612
0.019386359,0.017332194,0.022755038,0.02171825,0.014701049,0.0216156,0.02318296,0.018664898,0.018264519,0.020956844,0.05,2025-05-02T17:25:57.486418
0.019466331,0.017322978,0.022765659,0.021690397,0.014653147,0.0216223,0.023203453,0.01865993,0.018281749,0.020976344,0.05,2025-05-02T17:25:57.527724
0.019494072,0.01729007,0.022726221,0.021688668,0.014646818,0.021621484,0.023211628,0.01862063,0.018296344,0.020986745,0.05,2025-05-02T17:25:57.568808
0.019463563,0.0172632,0.022710992,0.021697232,0.014630522,0.021629022,0.023211336,0.018629208,0.018320799,0.021023925,0.05,2025-05-02T17:25:57.610917
0.019387761,0.017341046,0.022719268,0.021700857,0.014639736,0.021632317,0.023202715,0.018603124,0.018371569,0.021006998,0.05,2025-05-02T17:25:57.651360
0.019434305,0.017310109,0.02271698,0.021701828,0.014598935,0.021605462,0.023207448,0.018591756,0.018409606,0.021018047,0.05,2025-05-02T17:25:57.692840
0.019303909,0.017241891,0.022701291,0.021720419,0.014579582,0.021604938,0.023193201,0.01856706,0.01847305,0.021051679,0.05,2025-05-02T17:25:57.757046
0.018949054,0.01726053,0.022650825,0.021675242,0.01459058,0.0215317,0.02316647,0.01859111,0.018474054,0.021049848,0.05,2025-05-02T17:25:57.798596
0.0186065,0.01723164,0.022621565,0.021626152,0.014603165,0.021452721,0.023040842,0.018617716,0.018426543,0.020922763,0.05,2025-05-02T17:25:57.840319
0.01856047,0.017084759,0.02248207,0.021512015,0.014572035,0.021413539,0.022911241,0.01850666,0.018479588,0.020914298,0.05,2025-05-02T17:25:57.882074
0.01852613,0.01711103,0.022421604,0.021517314,0.014573377,0.021394733,0.022920134,0.018511761,0.018453991,0.020869488,0.05,2025-05-02T17:25:57.923703
0.018609075,0.017165575,0.022449128,0.02156342,0.014612949,0.02138637,0.022937914,0.018547436,0.018418925,0.020841956,0.05,2025-05-02T17:25:57.964904
0.01859849,0.017253036,0.02256556,0.021627344,0.014590542,0.021511314,0.023042766,0.01864546,0.018348945,0.020923086,0.05,2025-05-02T17:25:58.026833
0.018823564,0.017095234,0.022665044,0.021790542,0.0146766845,0.021646034,0.023163136,0.01864669,0.018413892,0.020930598,0.05,2025-05-02T17:25:58.069152
0.018914847,0.017201666,0.022662742,0.021717113,0.014661174,0.021598425,0.023170369,0.018659472,0.018401457,0.020966353,0.05,2025-05-02T17:25:58.111274
0.01902095,0.017192027,0.022694698,0.021726178,0.014669934,0.021607358,0.023194775,0.01865429,0.018412285,0.020951388,0.05,2025-05-02T17:25:58.151144
0.018997086,0.01722713,0.022679206,0.021784253,0.014601943,0.021626664,0.023186801,0.018678166,0.018386636,0.02091707,0.05,2025-05-02T17:25:58.194331
0.018899761,0.017204039,0.022637127,0.02177079,0.014568447,0.021594273,0.023188546,0.018651558,0.01836077,0.020926986,0.05,2025-05-02T17:25:58.257244
0.018700015,0.0171861,0.022632804,0.021746933,0.014571815,0.02158771,0.023180591,0.018677507,0.018317744,0.020910744,0.05,2025-05-02T17:25:58.297690
0.018347304,0.017185625,0.02261764,0.0217404,0.014569241,0.021575423,0.02318515,0.01868185,0.018412739,0.020904806,0.05,2025-05-02T17:25:58.339874
0.018098384,0.017210243,0.022657644,0.021738024,0.01459037,0.021607982,0.023177644,0.018652534,0.018428765,0.020906627,0.05,2025-05-02T17:25:58.381469
